POISSON BOLTZMANN:
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
275,494.6405,1401.9912,-1070.3482,0.0,0.0,0.0,-1275.4627,-16215.6517,622.7748,11873.1059,-1920.8187,1226.4377,-739.9905,-4168.950200000001,-1434.3715000000002,-5603.3217
276,520.5333,1416.9289,-1076.7819,0.0,0.0,0.0,-1290.1296,-16210.5552,600.6712,11853.0552,-1911.4674,1223.735,-730.8712,-4186.278099999998,-1418.6036000000001,-5604.881699999998
277,492.1162,1456.7001,-1084.5168,0.0,0.0,0.0,-1302.4833,-16038.6973,597.1794,11785.2298,-2013.8229,1232.5424,-734.2601,-4094.4718999999986,-1515.5405999999998,-5610.012499999999
278,508.7671,1405.3931,-1075.5149,0.0,0.0,0.0,-1284.7056,-16177.599,626.8196,11842.801,-1943.1626,1230.0429,-739.3665,-4154.038699999999,-1452.4862000000003,-5606.5248999999985
279,542.5935,1402.3651,-1109.2591,0.0,0.0,0.0,-1255.8209,-16254.6847,600.4568,11822.233,-1887.4352,1234.0922,-747.3788,-4252.1163000000015,-1400.7217999999998,-5652.838100000001
280,515.4758,1410.8129,-1074.6983,0.0,0.0,0.0,-1280.4484,-16093.054,592.6775,11824.5308,-2004.4182,1232.103,-743.6516,-4104.7037,-1515.9668000000001,-5620.6705
281,532.4238,1451.6373,-1092.9476,0.0,0.0,0.0,-1281.7092,-16225.6839,604.5587,11818.0911,-1874.1083,1232.6038,-746.1449,-4193.629800000002,-1387.6494,-5581.279200000003
282,527.7644,1415.6626,-1092.9753,0.0,0.0,0.0,-1260.2993,-16220.0892,598.8372,11799.5962,-1879.9252,1230.1327,-745.8726,-4231.5034,-1395.6650999999997,-5627.168499999999
283,533.4242,1415.0142,-1074.2565,0.0,0.0,0.0,-1287.5426,-16025.8741,591.7549,11789.2767,-1987.7963,1250.1525,-765.9978,-4058.2032000000017,-1503.6416,-5561.844800000002
284,515.9226,1431.1207,-1085.5306,0.0,0.0,0.0,-1287.1082,-15971.5071,601.1762,11747.4569,-2024.6062,1238.1604,-752.8282,-4048.469500000003,-1539.274,-5587.743500000003
285,504.6738,1357.1349,-1093.2283,0.0,0.0,0.0,-1264.87,-16202.5319,615.0192,11847.6133,-1920.2247,1240.1119,-748.4646,-4236.188999999997,-1428.5774,-5664.766399999997
286,509.0379,1455.4136,-1078.6424,0.0,0.0,0.0,-1288.0693,-16006.2186,585.2113,11811.7924,-2082.6582,1247.7097,-761.056,-4011.4750999999997,-1596.0044999999998,-5607.479599999999
287,541.4077,1417.92,-1118.9,0.0,0.0,0.0,-1254.4552,-16142.601,603.4828,11842.3631,-1981.6529,1235.1506,-751.7974,-4110.782599999999,-1498.2997,-5609.082299999999
288,521.4717,1447.3699,-1102.3748,0.0,0.0,0.0,-1281.6976,-16224.2803,604.3247,11833.8057,-1899.24,1224.8832,-743.8643,-4201.3807,-1418.2211,-5619.6017999999995
289,498.2981,1443.6825,-1089.8865,0.0,0.0,0.0,-1272.6512,-16338.4503,605.1815,11880.49,-1839.1287,1223.6263,-737.5423,-4273.335900000002,-1353.0447,-5626.380600000002
290,508.5692,1416.7357,-1130.4674,0.0,0.0,0.0,-1253.2049,-16095.1826,607.2807,11815.3958,-2006.448,1246.2685,-758.8414,-4130.8735,-1519.0209000000002,-5649.8944
291,488.524,1447.2249,-1092.6998,0.0,0.0,0.0,-1265.3042,-16319.9009,616.9277,11877.1115,-1861.7532,1237.0075,-750.8791,-4248.116799999998,-1375.6248,-5623.7415999999985
292,522.0396,1420.5322,-1118.386,0.0,0.0,0.0,-1263.3771,-16160.8633,612.469,11856.8432,-1973.6094,1237.2485,-746.939,-4130.742399999999,-1483.2999,-5614.0423
293,517.9658,1407.4415,-1096.1007,0.0,0.0,0.0,-1285.7283,-16125.7498,594.4677,11745.7801,-1916.3436,1232.8732,-741.2357,-4241.923700000001,-1424.7060999999999,-5666.6298000000015
294,506.8787,1414.9847,-1080.1408,0.0,0.0,0.0,-1287.9228,-16344.7244,614.9953,11867.7341,-1809.0525,1227.0094,-740.3068,-4308.195199999998,-1322.3499000000002,-5630.5450999999985
295,492.6678,1440.0675,-1090.855,0.0,0.0,0.0,-1280.3556,-16185.705,598.6447,11838.6599,-1929.1772,1231.3234,-739.83,-4186.875699999999,-1437.6838000000002,-5624.5594999999985
296,510.9718,1455.0214,-1075.1526,0.0,0.0,0.0,-1308.0523,-16257.8407,610.7566,11816.9066,-1834.1835,1222.7097,-730.0068,-4247.3892,-1341.4805999999999,-5588.8697999999995
297,511.1222,1417.8756,-1103.6196,0.0,0.0,0.0,-1281.5243,-16009.4678,625.1902,11821.7847,-2026.9486,1239.4787,-754.0361,-4018.638999999999,-1541.506,-5560.1449999999995
298,527.8152,1436.4489,-1071.2629,0.0,0.0,0.0,-1279.9174,-16205.5788,592.3874,11840.6531,-1908.5413,1236.4642,-748.0559,-4159.4545,-1420.1330000000003,-5579.587500000001
299,519.5934,1423.3826,-1077.7554,0.0,0.0,0.0,-1295.7569,-16195.3185,590.9845,11856.1738,-1936.9676,1230.3311,-747.142,-4178.6965,-1453.7785,-5632.474999999999
300,551.2119,1392.0795,-1087.2935,0.0,0.0,0.0,-1276.7343,-16256.6603,609.9434,11805.7578,-1812.1599,1222.7995,-731.6239,-4261.695500000002,-1320.9843,-5582.679800000002
301,493.7082,1432.7376,-1069.045,0.0,0.0,0.0,-1252.8453,-16162.9087,612.9779,11827.6936,-1970.8134,1225.729,-742.5049,-4117.681700000001,-1487.5893,-5605.271000000001
302,536.6374,1428.7745,-1094.7542,0.0,0.0,0.0,-1272.047,-16132.6318,603.3596,11799.9707,-1964.4848,1228.8805,-744.8985,-4130.6907999999985,-1480.5028,-5611.193599999999
303,497.4565,1397.5144,-1128.7765,0.0,0.0,0.0,-1259.7179,-15985.9294,620.7407,11852.5254,-2093.4341,1239.9087,-749.59,-4006.1867999999995,-1603.1154000000001,-5609.3022
304,501.5039,1375.6251,-1088.0169,0.0,0.0,0.0,-1223.3111,-16221.4508,626.3709,11838.0204,-1920.6328,1237.6738,-746.5166,-4191.2585,-1429.4756000000002,-5620.734100000001
305,540.0444,1401.2551,-1121.1033,0.0,0.0,0.0,-1266.757,-16039.616,594.8801,11741.042,-2006.6938,1239.6394,-749.1944,-4150.254700000001,-1516.2487999999998,-5666.503500000002
306,513.1904,1489.4307,-1052.4274,0.0,0.0,0.0,-1262.3798,-16170.7163,597.9175,11773.032,-1899.3424,1236.0578,-752.4291,-4111.9529,-1415.7136999999998,-5527.6666
307,497.6065,1329.2732,-1098.4792,0.0,0.0,0.0,-1279.2241,-16276.2565,620.0825,11886.1348,-1917.295,1218.8635,-735.7079,-4320.862799999999,-1434.1394,-5755.0022
308,500.9004,1453.5204,-1081.9336,0.0,0.0,0.0,-1291.1344,-16172.6885,602.6389,11816.6924,-1930.3612,1229.4712,-745.9667,-4172.0044,-1446.8567,-5618.8611
309,504.3015,1366.7572,-1085.8069,0.0,0.0,0.0,-1272.9385,-16252.6703,621.9023,11858.6392,-1876.8455,1222.8089,-736.8497,-4259.815500000001,-1390.8863,-5650.7018
310,544.8013,1364.7878,-1092.2837,0.0,0.0,0.0,-1277.8839,-16308.7965,592.9529,11821.5524,-1829.1848,1229.594,-740.083,-4354.869699999999,-1339.6738,-5694.543499999999
311,498.9123,1374.1312,-1088.2896,0.0,0.0,0.0,-1271.5672,-16268.8457,629.7192,11887.4988,-1916.6884,1230.4729,-741.9598,-4238.441000000001,-1428.1752999999999,-5666.616300000001
312,481.6809,1433.9814,-1093.3974,0.0,0.0,0.0,-1234.4084,-16158.8674,626.7257,11775.7057,-1957.4926,1239.3464,-750.7542,-4168.579500000002,-1468.9004,-5637.479900000001
313,503.934,1441.0782,-1114.4323,0.0,0.0,0.0,-1285.6388,-16130.0419,597.433,11792.8147,-1937.5137,1231.0777,-743.2083,-4194.853099999998,-1449.6443,-5644.497399999998
314,523.8045,1386.864,-1100.4436,0.0,0.0,0.0,-1307.8225,-16163.7778,610.5361,11835.7704,-1926.2833,1230.2555,-735.3463,-4215.068900000002,-1431.3741,-5646.443000000002
315,491.1429,1434.786,-1083.5097,0.0,0.0,0.0,-1282.2857,-16202.9782,610.23,11822.8953,-1892.0264,1231.4273,-739.9574,-4209.719399999998,-1400.5565,-5610.275899999998
316,499.7111,1401.9883,-1086.198,0.0,0.0,0.0,-1250.1447,-16142.2209,593.3838,11819.1864,-1967.7962,1240.1922,-748.4135,-4164.294,-1476.0175,-5640.311499999999
317,535.7156,1418.68,-1097.5557,0.0,0.0,0.0,-1265.8395,-16283.5073,584.0888,11858.1734,-1876.5021,1238.4723,-749.4169,-4250.244700000001,-1387.4467,-5637.6914000000015
318,530.2835,1467.6229,-1092.97,0.0,0.0,0.0,-1279.9973,-16208.3672,603.784,11832.4543,-1929.5579,1243.3249,-757.6491,-4147.189800000002,-1443.8820999999998,-5591.071900000002
319,496.9954,1463.7901,-1082.1006,0.0,0.0,0.0,-1288.1748,-16080.2939,616.2174,11830.0808,-2015.7736,1239.9229,-749.7685,-4043.485600000002,-1525.6192,-5569.104800000003
320,519.4314,1385.1088,-1111.5944,0.0,0.0,0.0,-1282.4571,-16151.7802,611.805,11837.9667,-1967.2267,1239.2661,-756.8933,-4191.519799999998,-1484.8538999999998,-5676.373699999998
321,492.4394,1441.6648,-1125.6446,0.0,0.0,0.0,-1268.2331,-16130.0521,616.5313,11834.7514,-1983.8577,1237.8628,-754.3368,-4138.5429,-1500.3317,-5638.874600000001
322,498.1557,1415.705,-1104.7406,0.0,0.0,0.0,-1235.7154,-16191.2394,600.7728,11832.5246,-1964.6519,1249.387,-758.4029,-4184.537299999998,-1473.6678000000002,-5658.205099999998
323,504.767,1476.8559,-1096.0065,0.0,0.0,0.0,-1272.8301,-16059.9965,606.0172,11833.032,-2032.0675,1237.7635,-746.0797,-4008.1609999999982,-1540.3837,-5548.544699999999
324,517.6738,1427.7872,-1082.3697,0.0,0.0,0.0,-1301.8418,-16117.9343,617.4501,11846.5227,-1996.2446,1236.7949,-742.8437,-4092.7119999999995,-1502.2934,-5595.0054
325,486.2418,1454.9688,-1122.8372,0.0,0.0,0.0,-1288.1182,-16099.5091,600.1444,11866.634,-2036.9817,1234.5364,-739.3628,-4102.4755000000005,-1541.8081000000002,-5644.283600000001
326,519.0511,1433.6782,-1108.4334,0.0,0.0,0.0,-1262.7003,-16134.5704,595.2467,11773.5439,-1949.542,1240.5938,-752.8971,-4184.1842,-1461.8453,-5646.029499999999
327,525.8677,1363.2799,-1101.7299,0.0,0.0,0.0,-1268.151,-16121.305,621.0014,11810.8249,-1968.2268,1238.0376,-745.3214,-4170.212000000001,-1475.5105999999998,-5645.722600000002
328,512.2287,1387.622,-1111.6474,0.0,0.0,0.0,-1281.6475,-16095.8815,604.6627,11789.178,-1948.4504,1240.282,-744.611,-4195.485000000001,-1452.7794,-5648.2644
329,505.0733,1409.7417,-1127.5015,0.0,0.0,0.0,-1267.9686,-15951.3553,604.266,11695.3061,-2010.6612,1235.7649,-742.4199,-4132.4383,-1517.3162000000002,-5649.7545
330,507.8925,1432.8575,-1102.3663,0.0,0.0,0.0,-1265.4963,-16139.2842,608.2832,11780.1635,-1930.1802,1232.5708,-735.1691,-4177.950099999998,-1432.7785,-5610.728599999998
331,489.4025,1450.2437,-1074.9194,0.0,0.0,0.0,-1290.3726,-16243.4348,625.5251,11809.1909,-1866.5511,1228.0867,-736.3846,-4234.364600000001,-1374.8489999999997,-5609.213600000001
332,510.7551,1412.5998,-1091.8546,0.0,0.0,0.0,-1294.5635,-16137.5268,599.941,11850.8583,-1966.6362,1233.3787,-738.9368,-4149.7907,-1472.1942999999999,-5621.984999999999
333,512.1481,1419.4854,-1107.9671,0.0,0.0,0.0,-1284.7691,-16074.7878,615.5053,11798.471,-1987.5966,1231.9565,-737.697,-4121.914200000001,-1493.3371000000002,-5615.251300000001
334,512.3215,1415.7154,-1097.3675,0.0,0.0,0.0,-1304.9481,-16018.6396,600.0728,11774.6601,-2011.017,1233.4449,-748.7057,-4118.185400000002,-1526.2778,-5644.463200000002
335,543.9384,1369.4828,-1100.1073,0.0,0.0,0.0,-1274.2629,-16220.4984,608.1015,11845.9147,-1916.6528,1233.0102,-749.0222,-4227.431200000001,-1432.6648,-5660.096000000001
336,533.8808,1354.482,-1083.7631,0.0,0.0,0.0,-1280.7096,-16128.4003,615.1255,11839.0493,-1963.5231,1231.1438,-738.7933,-4150.3354,-1471.1726,-5621.508000000001
337,542.098,1409.2041,-1109.873,0.0,0.0,0.0,-1273.3034,-16100.067,609.0838,11836.6147,-1983.7183,1239.1007,-743.4432,-4086.242799999998,-1488.0608000000002,-5574.303599999998
338,529.0466,1428.8907,-1082.3143,0.0,0.0,0.0,-1254.747,-16178.1358,593.0542,11746.5704,-1907.276,1232.8354,-740.3824,-4217.635199999999,-1414.823,-5632.458199999999
339,526.1119,1432.6306,-1075.5113,0.0,0.0,0.0,-1295.6027,-16047.9718,605.6831,11822.0365,-2040.734,1223.5366,-727.0412,-4032.6237,-1544.2386000000001,-5576.862300000001
340,542.9704,1405.0368,-1105.5184,0.0,0.0,0.0,-1303.3357,-16039.2225,612.2333,11859.8625,-2064.8186,1228.6018,-740.0807,-4027.973600000001,-1576.2975000000001,-5604.271100000002
341,524.8934,1428.5442,-1099.1595,0.0,0.0,0.0,-1295.9,-16061.1935,606.6721,11861.2723,-2070.2491,1238.9164,-739.0862,-4034.870999999999,-1570.4189,-5605.289899999999
342,524.2596,1460.0525,-1093.9841,0.0,0.0,0.0,-1277.9389,-16058.0797,596.3756,11796.3494,-2053.6694,1231.7864,-739.0076,-4052.965600000003,-1560.8906000000002,-5613.856200000004
343,503.8608,1464.5778,-1090.8096,0.0,0.0,0.0,-1282.0686,-16163.1126,628.5575,11790.7529,-1944.5548,1214.4504,-725.3673,-4148.241800000002,-1455.4717,-5603.713500000002
344,515.9524,1451.6521,-1113.4215,0.0,0.0,0.0,-1292.1645,-16124.8297,593.1755,11775.5655,-1919.8534,1240.6363,-747.6411,-4194.0702,-1426.8582000000001,-5620.9284
345,536.1611,1384.0065,-1090.9811,0.0,0.0,0.0,-1286.6376,-16140.2225,610.1542,11801.72,-1953.1647,1230.2413,-731.3682,-4185.799399999998,-1454.2916,-5640.0909999999985
346,495.442,1458.7596,-1096.4867,0.0,0.0,0.0,-1262.9444,-16199.3989,609.3814,11782.1215,-1874.658,1237.8202,-747.9948,-4213.125500000002,-1384.8325999999997,-5597.958100000002
347,524.0808,1508.3022,-1101.343,0.0,0.0,0.0,-1310.9686,-16059.4957,600.3293,11769.8726,-1992.7816,1234.045,-741.8391,-4069.2223999999987,-1500.5756999999999,-5569.798099999999
348,527.691,1433.1096,-1110.6123,0.0,0.0,0.0,-1285.404,-16227.1752,596.1594,11802.1999,-1894.2712,1228.4458,-736.4329,-4264.031599999998,-1402.2583,-5666.289899999998
349,494.5529,1410.5488,-1084.6475,0.0,0.0,0.0,-1320.7644,-16196.9789,616.429,11844.2117,-1889.9157,1222.1427,-727.2905,-4236.648400000002,-1395.0634999999997,-5631.711900000001
350,510.3956,1403.051,-1064.923,0.0,0.0,0.0,-1273.2284,-16200.4201,608.5134,11880.72,-1940.7397,1231.914,-738.1844,-4135.8915,-1447.0101,-5582.9016
351,494.9251,1453.6463,-1115.7666,0.0,0.0,0.0,-1262.3359,-16322.53,618.3693,11897.9773,-1808.2078,1238.3069,-746.0911,-4235.714499999998,-1315.9919999999997,-5551.706499999998
352,491.3502,1395.3602,-1099.924,0.0,0.0,0.0,-1255.5078,-16264.9077,615.1504,11802.6553,-1881.9773,1240.2631,-754.2708,-4315.8233999999975,-1395.9850000000001,-5711.808399999998
353,495.5314,1462.4379,-1099.5012,0.0,0.0,0.0,-1263.2834,-16158.502,612.8693,11762.2349,-1908.831,1237.7115,-745.9718,-4188.213099999999,-1417.0913,-5605.3044
354,515.3307,1425.3783,-1107.1957,0.0,0.0,0.0,-1260.0165,-16188.3865,624.8543,11853.7492,-1975.2399,1235.4861,-753.0133,-4136.2862000000005,-1492.7671,-5629.0533000000005
355,483.623,1389.7137,-1106.6106,0.0,0.0,0.0,-1264.6972,-16151.4231,614.5248,11811.2657,-1925.964,1234.0828,-751.8646,-4223.6037,-1443.7458000000001,-5667.349499999999
356,506.647,1409.3169,-1108.4775,0.0,0.0,0.0,-1244.5556,-16128.4238,603.1294,11792.1755,-1980.1347,1238.3116,-756.3554,-4170.188100000003,-1498.1785,-5668.366600000004
357,504.6509,1433.4217,-1110.1745,0.0,0.0,0.0,-1283.6479,-16156.4379,613.3361,11777.9156,-1944.3493,1230.1894,-740.3257,-4220.9360000000015,-1454.4856,-5675.4216000000015
358,517.637,1388.381,-1091.9513,0.0,0.0,0.0,-1276.612,-16224.2768,615.3054,11855.4051,-1929.1822,1234.6498,-746.9038,-4216.111600000002,-1441.4362,-5657.547800000002
359,532.0619,1428.2994,-1096.176,0.0,0.0,0.0,-1287.8415,-16140.7212,592.3387,11847.4293,-1984.5351,1229.4806,-740.3892,-4124.609400000001,-1495.4436999999998,-5620.053100000001
360,496.5224,1418.6991,-1087.5658,0.0,0.0,0.0,-1277.6787,-16201.4096,613.8346,11829.9697,-1921.3009,1230.4162,-741.6094,-4207.6283,-1432.4941000000001,-5640.122400000001
361,478.4738,1465.7921,-1094.6254,0.0,0.0,0.0,-1265.3573,-16260.2555,607.585,11802.242,-1875.0792,1217.0397,-726.4732,-4266.145299999998,-1384.5126999999998,-5650.6579999999985
362,525.1867,1436.5805,-1114.9385,0.0,0.0,0.0,-1260.0628,-16210.8948,604.7416,11844.0833,-1950.2383,1226.485,-736.1958,-4175.304,-1459.9491,-5635.2531
363,521.2095,1443.9278,-1091.6385,0.0,0.0,0.0,-1259.9252,-16302.8806,606.3847,11849.8693,-1869.4719,1229.0223,-742.8334,-4233.053,-1383.283,-5616.335999999999
364,476.8489,1425.3208,-1067.0361,0.0,0.0,0.0,-1284.4349,-16201.4785,618.2054,11847.9871,-1929.3639,1233.1189,-749.1484,-4184.587299999999,-1445.3934000000002,-5629.9807
365,495.5185,1444.1368,-1089.4609,0.0,0.0,0.0,-1270.7891,-16273.7756,604.5714,11886.1647,-1927.6516,1233.8701,-748.2925,-4203.634200000002,-1442.0739999999998,-5645.708200000003
366,498.2593,1432.5748,-1095.5745,0.0,0.0,0.0,-1265.9767,-16157.7583,622.9632,11800.0879,-1932.9935,1232.2211,-750.5364,-4165.424299999999,-1451.3088,-5616.7330999999995
367,472.234,1453.4435,-1071.3896,0.0,0.0,0.0,-1274.3514,-16253.5088,608.4179,11781.8085,-1835.2713,1227.9686,-743.5918,-4283.3459,-1350.8945000000003,-5634.240400000001
368,506.5099,1375.4416,-1076.9371,0.0,0.0,0.0,-1273.5006,-16254.6876,613.7393,11816.9035,-1860.1179,1236.1948,-744.9531,-4292.531000000001,-1368.8762,-5661.407200000001
369,534.9375,1397.692,-1119.4854,0.0,0.0,0.0,-1270.2661,-16223.3809,618.024,11830.6794,-1886.3073,1237.1209,-750.8914,-4231.799499999999,-1400.0778,-5631.8773
370,491.3531,1468.7414,-1113.0446,0.0,0.0,0.0,-1282.775,-16147.6303,618.6739,11885.2987,-2000.4445,1233.1094,-743.7877,-4079.382800000001,-1511.1228,-5590.5056
371,502.1161,1458.8444,-1108.2168,0.0,0.0,0.0,-1263.011,-16109.8054,611.62,11809.71,-1962.602,1231.5171,-739.2599,-4098.742700000001,-1470.3448,-5569.087500000001
372,515.5362,1440.8165,-1097.5134,0.0,0.0,0.0,-1265.6805,-16197.8358,615.4354,11820.4148,-1836.3213,1236.9981,-754.29,-4168.826799999999,-1353.6132,-5522.439999999999
373,538.1068,1422.6839,-1093.839,0.0,0.0,0.0,-1256.1335,-16194.8901,604.0665,11828.5534,-1912.5179,1231.4131,-744.2456,-4151.4519999999975,-1425.3504,-5576.802399999998
374,508.5813,1421.5824,-1082.4803,0.0,0.0,0.0,-1253.1764,-16072.359,603.046,11769.0922,-1997.8231,1245.3424,-755.0023,-4105.7137999999995,-1507.4830000000002,-5613.1968
375,462.1704,1508.5061,-1090.8258,0.0,0.0,0.0,-1269.7017,-16056.9883,619.1147,11773.0209,-1974.9565,1241.8837,-757.2172,-4054.7037,-1490.29,-5544.9937
376,505.5815,1390.3471,-1076.1574,0.0,0.0,0.0,-1283.0017,-16276.675,602.7949,11820.544,-1804.1905,1230.4634,-741.856,-4316.5666,-1315.5830999999998,-5632.1497
377,535.2697,1467.5209,-1115.8067,0.0,0.0,0.0,-1242.7509,-16081.07,612.0876,11788.6328,-1997.8824,1249.4957,-759.9949,-4036.1165999999994,-1508.3816000000002,-5544.4982
378,516.557,1407.9018,-1094.2834,0.0,0.0,0.0,-1256.8947,-16156.0587,595.4509,11801.8781,-1916.2374,1242.1861,-751.0752,-4185.448999999999,-1425.1265,-5610.575499999999
379,532.4773,1467.0591,-1095.0176,0.0,0.0,0.0,-1279.6404,-16100.1486,598.5124,11774.666,-1939.9933,1242.205,-746.792,-4102.0918,-1444.5803,-5546.672100000001
380,507.7075,1430.0906,-1092.5763,0.0,0.0,0.0,-1267.9998,-15998.3661,607.6042,11799.6849,-2028.751,1240.5749,-750.4621,-4013.8549999999977,-1538.6381999999999,-5552.493199999998
381,508.449,1453.2472,-1104.4312,0.0,0.0,0.0,-1264.9711,-16198.9513,616.2636,11848.4712,-1941.4415,1230.1232,-750.2312,-4141.9226,-1461.5494999999999,-5603.4721
382,520.3581,1400.0302,-1109.6009,0.0,0.0,0.0,-1269.3467,-16081.2828,607.9681,11789.5916,-1994.9213,1233.7615,-749.2854,-4142.282400000002,-1510.4451999999999,-5652.727600000001
383,487.0405,1396.122,-1106.7455,0.0,0.0,0.0,-1268.5457,-16153.0469,615.9782,11926.1461,-2017.9265,1246.7599,-758.9333,-4103.051299999999,-1530.0999000000002,-5633.151199999998
384,495.1465,1414.7095,-1079.01,0.0,0.0,0.0,-1240.9653,-15954.8972,597.2864,11806.577,-2101.0603,1258.2417,-768.5796,-3961.1531000000014,-1611.3982,-5572.551300000002
385,502.4349,1466.946,-1090.1618,0.0,0.0,0.0,-1274.4671,-16131.8848,583.9927,11744.6379,-1923.6395,1234.645,-744.1385,-4198.502199999999,-1433.133,-5631.6352
386,495.3473,1424.7913,-1087.0834,0.0,0.0,0.0,-1270.886,-16080.8054,590.0647,11767.7868,-1980.758,1245.9283,-757.6616,-4160.7847,-1492.4913000000001,-5653.276000000001
387,547.4527,1383.9327,-1108.4596,0.0,0.0,0.0,-1262.1908,-16188.7118,608.0781,11811.0534,-1889.8702,1236.3555,-745.1359,-4208.845299999999,-1398.6506000000002,-5607.4959
388,512.428,1432.4565,-1103.8612,0.0,0.0,0.0,-1249.1126,-15968.6242,597.2251,11814.2863,-2144.4052,1252.1086,-765.2827,-3965.2021000000004,-1657.5793,-5622.7814
389,495.687,1407.338,-1083.8654,0.0,0.0,0.0,-1276.3491,-16048.8463,602.3404,11701.5925,-1939.4571,1235.5853,-743.5381,-4202.102899999996,-1447.4099,-5649.512799999996
390,542.9324,1424.0152,-1091.6779,0.0,0.0,0.0,-1273.1616,-16197.282,615.2025,11856.6383,-1926.0234,1233.1708,-748.6763,-4123.333099999998,-1441.5288999999998,-5564.861999999998
391,528.8085,1365.7276,-1102.4104,0.0,0.0,0.0,-1271.2321,-16084.9907,600.7339,11856.9217,-2013.3924,1240.9104,-747.8005,-4106.441499999999,-1520.2825,-5626.723999999999
392,527.0407,1411.1746,-1083.9378,0.0,0.0,0.0,-1294.5624,-16153.4951,598.1775,11813.6493,-1941.0389,1222.6577,-730.6498,-4181.9532,-1449.031,-5630.9842
393,527.1004,1410.0395,-1103.3555,0.0,0.0,0.0,-1294.5588,-16252.8502,615.5911,11806.0305,-1857.4284,1218.0083,-730.4995,-4292.002999999999,-1369.9196000000002,-5661.922599999998
394,535.5523,1408.7475,-1085.3163,0.0,0.0,0.0,-1287.5268,-16204.204,614.676,11845.1478,-1930.9212,1220.0542,-734.5404,-4172.923499999999,-1445.4074,-5618.330899999999
395,542.4842,1476.3805,-1059.1709,0.0,0.0,0.0,-1269.7578,-16266.4159,603.3841,11807.3574,-1874.6712,1234.1253,-738.1978,-4165.738399999998,-1378.7437,-5544.482099999998
396,513.5533,1468.3202,-1080.9481,0.0,0.0,0.0,-1262.8617,-16301.8869,623.7545,11925.0651,-1925.9943,1226.6929,-736.0738,-4115.0036,-1435.3752,-5550.3788
397,539.0113,1416.9097,-1113.8925,0.0,0.0,0.0,-1281.6085,-16208.4708,596.1032,11794.5526,-1919.2053,1234.5127,-742.5364,-4257.395,-1427.229,-5684.624
398,519.6169,1423.9072,-1073.5995,0.0,0.0,0.0,-1282.6456,-16255.7433,589.923,11823.8327,-1870.2253,1229.457,-742.3927,-4254.708599999998,-1383.161,-5637.869599999998
399,515.4751,1427.7454,-1084.3946,0.0,0.0,0.0,-1283.4331,-16179.6682,601.386,11848.8021,-1971.6612,1233.804,-745.9201,-4154.087299999997,-1483.7773,-5637.864599999998
400,528.5677,1449.6081,-1111.2762,0.0,0.0,0.0,-1243.979,-16159.6361,616.1959,11824.9161,-1965.1647,1239.7717,-766.6791,-4095.6034999999974,-1492.0720999999999,-5587.675599999998

