#X		Y		Free		Pro
2.500000	147.500000	9.474131	0.000000
2.500000	152.500000	9.992756	0.000000
2.500000	157.500000	11.546458	0.000000
2.500000	162.500000	11.753969	0.000000
2.500000	167.500000	12.341738	0.000000
2.500000	172.500000	9999999.000000	0.000000
2.500000	177.500000	9999999.000000	0.000000

7.500000	-177.500000	11.785680	0.000000
7.500000	-172.500000	11.665319	0.000000
7.500000	-167.500000	11.422603	0.000000
7.500000	-162.500000	11.390105	0.000000
7.500000	-157.500000	11.604832	0.000000
7.500000	-152.500000	11.157817	0.000000
7.500000	-147.500000	11.047690	0.000000
7.500000	-142.500000	10.810927	0.000000
7.500000	-137.500000	10.466040	0.000000
7.500000	-132.500000	9.993017	0.000000
7.500000	-127.500000	9.506267	0.000000
7.500000	-122.500000	8.992994	0.000000
7.500000	-117.500000	8.619531	0.000000
7.500000	-112.500000	8.268322	0.000000
7.500000	-107.500000	7.942352	0.000000
7.500000	-102.500000	7.743489	0.000000
7.500000	-97.500000	7.553308	0.000000
7.500000	-92.500000	7.424855	0.000000
7.500000	-87.500000	7.370983	0.000000
7.500000	-82.500000	7.443572	0.000000
7.500000	-77.500000	7.680730	0.000000
7.500000	-72.500000	7.876650	0.000000
7.500000	-67.500000	8.182634	0.000000
7.500000	-62.500000	8.561289	0.000000
7.500000	-57.500000	9.036595	0.000000
7.500000	-52.500000	9.725233	0.000000
7.500000	-47.500000	9.798146	0.000000
7.500000	-42.500000	10.188817	0.000000
7.500000	-37.500000	10.539931	0.000000
7.500000	-32.500000	10.818453	0.000000
7.500000	-27.500000	11.262864	0.000000
7.500000	-22.500000	11.750037	0.000000
7.500000	-17.500000	11.935409	0.000000
7.500000	-12.500000	12.784094	0.000000
7.500000	-7.500000	11.841624	0.000000
7.500000	-2.500000	11.963191	0.000000
7.500000	2.500000	11.799991	0.000000
7.500000	7.500000	11.873822	0.000000
7.500000	12.500000	11.304885	0.000000
7.500000	17.500000	11.119573	0.000000
7.500000	22.500000	10.964380	0.000000
7.500000	27.500000	10.538609	0.000000
7.500000	32.500000	9.756570	0.000000
7.500000	37.500000	9.206061	0.000000
7.500000	42.500000	8.321155	0.000000
7.500000	47.500000	7.529861	0.000000
7.500000	52.500000	6.934747	0.000000
7.500000	57.500000	6.368476	0.000000
7.500000	62.500000	5.983599	0.000000
7.500000	67.500000	5.615684	0.000001
7.500000	72.500000	5.373361	0.000001
7.500000	77.500000	5.224560	0.000001
7.500000	82.500000	5.094624	0.000002
7.500000	87.500000	5.046649	0.000002
7.500000	92.500000	5.042367	0.000002
7.500000	97.500000	5.181287	0.000002
7.500000	102.500000	5.379277	0.000001
7.500000	107.500000	5.647420	0.000001
7.500000	112.500000	5.995947	0.000000
7.500000	117.500000	6.367122	0.000000
7.500000	122.500000	6.802422	0.000000
7.500000	127.500000	7.366265	0.000000
7.500000	132.500000	7.893531	0.000000
7.500000	137.500000	8.563344	0.000000
7.500000	142.500000	9.139160	0.000000
7.500000	147.500000	9.905058	0.000000
7.500000	152.500000	11.194286	0.000000
7.500000	157.500000	12.035221	0.000000
7.500000	162.500000	9999999.000000	0.000000
7.500000	167.500000	9999999.000000	0.000000
7.500000	172.500000	9999999.000000	0.000000
7.500000	177.500000	12.161772	0.000000

12.500000	-177.500000	11.020852	0.000000
12.500000	-172.500000	10.731752	0.000000
12.500000	-167.500000	10.714810	0.000000
12.500000	-162.500000	10.538449	0.000000
12.500000	-157.500000	10.414053	0.000000
12.500000	-152.500000	10.372223	0.000000
12.500000	-147.500000	10.124944	0.000000
12.500000	-142.500000	9.861933	0.000000
12.500000	-137.500000	9.554547	0.000000
12.500000	-132.500000	9.098056	0.000000
12.500000	-127.500000	8.667800	0.000000
12.500000	-122.500000	8.304267	0.000000
12.500000	-117.500000	7.985854	0.000000
12.500000	-112.500000	7.717233	0.000000
12.500000	-107.500000	7.466088	0.000000
12.500000	-102.500000	7.317825	0.000000
12.500000	-97.500000	7.206189	0.000000
12.500000	-92.500000	7.171448	0.000000
12.500000	-87.500000	7.252924	0.000000
12.500000	-82.500000	7.420085	0.000000
12.500000	-77.500000	7.702499	0.000000
12.500000	-72.500000	8.051324	0.000000
12.500000	-67.500000	8.444198	0.000000
12.500000	-62.500000	8.911214	0.000000
12.500000	-57.500000	9.354860	0.000000
12.500000	-52.500000	9.799442	0.000000
12.500000	-47.500000	9.881643	0.000000
12.500000	-42.500000	10.147049	0.000000
12.500000	-37.500000	10.438312	0.000000
12.500000	-32.500000	10.480086	0.000000
12.500000	-27.500000	10.594262	0.000000
12.500000	-22.500000	11.232951	0.000000
12.500000	-17.500000	11.258275	0.000000
12.500000	-12.500000	11.255147	0.000000
12.500000	-7.500000	11.225823	0.000000
12.500000	-2.500000	11.117614	0.000000
12.500000	2.500000	11.162577	0.000000
12.500000	7.500000	10.622257	0.000000
12.500000	12.500000	10.331334	0.000000
12.500000	17.500000	10.194572	0.000000
12.500000	22.500000	10.003156	0.000000
12.500000	27.500000	9.362576	0.000000
12.500000	32.500000	8.651578	0.000000
12.500000	37.500000	7.840390	0.000000
12.500000	42.500000	7.105749	0.000000
12.500000	47.500000	6.498754	0.000000
12.500000	52.500000	5.896302	0.000000
12.500000	57.500000	5.474296	0.000001
12.500000	62.500000	5.149484	0.000002
12.500000	67.500000	4.975014	0.000002
12.500000	72.500000	4.830334	0.000003
12.500000	77.500000	4.771146	0.000003
12.500000	82.500000	4.814338	0.000003
12.500000	87.500000	4.882430	0.000003
12.500000	92.500000	4.951865	0.000002
12.500000	97.500000	5.149325	0.000002
12.500000	102.500000	5.412068	0.000001
12.500000	107.500000	5.761660	0.000001
12.500000	112.500000	6.187829	0.000000
12.500000	117.500000	6.666275	0.000000
12.500000	122.500000	7.190350	0.000000
12.500000	127.500000	7.680113	0.000000
12.500000	132.500000	8.390662	0.000000
12.500000	137.500000	8.806934	0.000000
12.500000	142.500000	9.548045	0.000000
12.500000	147.500000	9.929303	0.000000
12.500000	152.500000	10.809309	0.000000
12.500000	157.500000	9999999.000000	0.000000
12.500000	162.500000	11.025124	0.000000
12.500000	167.500000	9999999.000000	0.000000
12.500000	172.500000	12.409688	0.000000
12.500000	177.500000	12.062601	0.000000

17.500000	-177.500000	10.352507	0.000000
17.500000	-172.500000	9.941336	0.000000
17.500000	-167.500000	9.556367	0.000000
17.500000	-162.500000	9.381258	0.000000
17.500000	-157.500000	9.394161	0.000000
17.500000	-152.500000	9.446114	0.000000
17.500000	-147.500000	9.151211	0.000000
17.500000	-142.500000	8.922130	0.000000
17.500000	-137.500000	8.615200	0.000000
17.500000	-132.500000	8.220007	0.000000
17.500000	-127.500000	7.863577	0.000000
17.500000	-122.500000	7.560900	0.000000
17.500000	-117.500000	7.292851	0.000000
17.500000	-112.500000	7.122142	0.000000
17.500000	-107.500000	6.967982	0.000000
17.500000	-102.500000	6.875973	0.000000
17.500000	-97.500000	6.849540	0.000000
17.500000	-92.500000	6.899003	0.000000
17.500000	-87.500000	7.058904	0.000000
17.500000	-82.500000	7.320795	0.000000
17.500000	-77.500000	7.735047	0.000000
17.500000	-72.500000	8.074143	0.000000
17.500000	-67.500000	8.568898	0.000000
17.500000	-62.500000	8.925659	0.000000
17.500000	-57.500000	9.251228	0.000000
17.500000	-52.500000	9.779186	0.000000
17.500000	-47.500000	9.902183	0.000000
17.500000	-42.500000	9.976466	0.000000
17.500000	-37.500000	10.085954	0.000000
17.500000	-32.500000	10.036551	0.000000
17.500000	-27.500000	10.421989	0.000000
17.500000	-22.500000	10.347023	0.000000
17.500000	-17.500000	10.468089	0.000000
17.500000	-12.500000	10.590433	0.000000
17.500000	-7.500000	10.395281	0.000000
17.500000	-2.500000	10.407998	0.000000
17.500000	2.500000	10.026604	0.000000
17.500000	7.500000	10.051725	0.000000
17.500000	12.500000	9.777015	0.000000
17.500000	17.500000	9.301902	0.000000
17.500000	22.500000	8.691036	0.000000
17.500000	27.500000	8.200342	0.000000
17.500000	32.500000	7.326207	0.000000
17.500000	37.500000	6.685132	0.000000
17.500000	42.500000	5.988664	0.000000
17.500000	47.500000	5.413601	0.000001
17.500000	52.500000	4.948222	0.000002
17.500000	57.500000	4.611831	0.000004
17.500000	62.500000	4.404467	0.000006
17.500000	67.500000	4.333260	0.000007
17.500000	72.500000	4.335591	0.000007
17.500000	77.500000	4.385836	0.000006
17.500000	82.500000	4.528427	0.000005
17.500000	87.500000	4.664651	0.000004
17.500000	92.500000	4.857060	0.000003
17.500000	97.500000	5.073185	0.000002
17.500000	102.500000	5.424700	0.000001
17.500000	107.500000	5.822557	0.000001
17.500000	112.500000	6.308822	0.000000
17.500000	117.500000	6.788815	0.000000
17.500000	122.500000	7.288892	0.000000
17.500000	127.500000	7.866464	0.000000
17.500000	132.500000	8.497146	0.000000
17.500000	137.500000	9.058451	0.000000
17.500000	142.500000	9.535225	0.000000
17.500000	147.500000	10.149487	0.000000
17.500000	152.500000	10.167718	0.000000
17.500000	157.500000	11.522298	0.000000
17.500000	162.500000	11.636811	0.000000
17.500000	167.500000	11.738424	0.000000
17.500000	172.500000	11.408928	0.000000
17.500000	177.500000	11.323349	0.000000

22.500000	-177.500000	9.175293	0.000000
22.500000	-172.500000	8.897545	0.000000
22.500000	-167.500000	8.721223	0.000000
22.500000	-162.500000	8.508135	0.000000
22.500000	-157.500000	8.466464	0.000000
22.500000	-152.500000	8.399339	0.000000
22.500000	-147.500000	8.232071	0.000000
22.500000	-142.500000	7.954474	0.000000
22.500000	-137.500000	7.692332	0.000000
22.500000	-132.500000	7.347622	0.000000
22.500000	-127.500000	7.073799	0.000000
22.500000	-122.500000	6.807652	0.000000
22.500000	-117.500000	6.631585	0.000000
22.500000	-112.500000	6.511442	0.000000
22.500000	-107.500000	6.437319	0.000000
22.500000	-102.500000	6.399044	0.000000
22.500000	-97.500000	6.460749	0.000000
22.500000	-92.500000	6.592796	0.000000
22.500000	-87.500000	6.840870	0.000000
22.500000	-82.500000	7.146849	0.000000
22.500000	-77.500000	7.535103	0.000000
22.500000	-72.500000	7.955498	0.000000
22.500000	-67.500000	8.386651	0.000000
22.500000	-62.500000	8.839646	0.000000
22.500000	-57.500000	9.198332	0.000000
22.500000	-52.500000	9.463599	0.000000
22.500000	-47.500000	9.566495	0.000000
22.500000	-42.500000	9.546994	0.000000
22.500000	-37.500000	9.669843	0.000000
22.500000	-32.500000	9.662658	0.000000
22.500000	-27.500000	9.690687	0.000000
22.500000	-22.500000	9.773529	0.000000
22.500000	-17.500000	9.915130	0.000000
22.500000	-12.500000	9.562144	0.000000
22.500000	-7.500000	9.626258	0.000000
22.500000	-2.500000	9.250009	0.000000
22.500000	2.500000	9.074893	0.000000
22.500000	7.500000	8.744876	0.000000
22.500000	12.500000	8.464344	0.000000
22.500000	17.500000	8.087355	0.000000
22.500000	22.500000	7.521926	0.000000
22.500000	27.500000	6.930413	0.000000
22.500000	32.500000	6.195776	0.000000
22.500000	37.500000	5.507407	0.000001
22.500000	42.500000	4.917745	0.000002
22.500000	47.500000	4.433414	0.000006
22.500000	52.500000	4.057222	0.000011
22.500000	57.500000	3.833817	0.000016
22.500000	62.500000	3.726725	0.000019
22.500000	67.500000	3.754691	0.000018
22.500000	72.500000	3.829336	0.000016
22.500000	77.500000	4.013836	0.000011
22.500000	82.500000	4.197833	0.000008
22.500000	87.500000	4.422807	0.000006
22.500000	92.500000	4.698184	0.000004
22.500000	97.500000	4.991240	0.000002
22.500000	102.500000	5.353284	0.000001
22.500000	107.500000	5.730625	0.000001
22.500000	112.500000	6.273241	0.000000
22.500000	117.500000	6.788783	0.000000
22.500000	122.500000	7.401277	0.000000
22.500000	127.500000	7.851714	0.000000
22.500000	132.500000	8.402708	0.000000
22.500000	137.500000	8.887324	0.000000
22.500000	142.500000	9.151025	0.000000
22.500000	147.500000	9.771093	0.000000
22.500000	152.500000	10.141656	0.000000
22.500000	157.500000	10.152570	0.000000
22.500000	162.500000	10.416513	0.000000
22.500000	167.500000	10.342864	0.000000
22.500000	172.500000	10.538660	0.000000
22.500000	177.500000	10.566182	0.000000

27.500000	-177.500000	8.274901	0.000000
27.500000	-172.500000	8.001574	0.000000
27.500000	-167.500000	7.762290	0.000000
27.500000	-162.500000	7.590137	0.000000
27.500000	-157.500000	7.466762	0.000000
27.500000	-152.500000	7.494665	0.000000
27.500000	-147.500000	7.335241	0.000000
27.500000	-142.500000	7.084476	0.000000
27.500000	-137.500000	6.800307	0.000000
27.500000	-132.500000	6.535827	0.000000
27.500000	-127.500000	6.286804	0.000000
27.500000	-122.500000	6.109220	0.000000
27.500000	-117.500000	5.953172	0.000000
27.500000	-112.500000	5.898614	0.000000
27.500000	-107.500000	5.884531	0.000000
27.500000	-102.500000	5.940088	0.000000
27.500000	-97.500000	6.050428	0.000000
27.500000	-92.500000	6.216880	0.000000
27.500000	-87.500000	6.520707	0.000000
27.500000	-82.500000	6.865005	0.000000
27.500000	-77.500000	7.219514	0.000000
27.500000	-72.500000	7.609949	0.000000
27.500000	-67.500000	7.957237	0.000000
27.500000	-62.500000	8.275928	0.000000
27.500000	-57.500000	8.696094	0.000000
27.500000	-52.500000	8.913905	0.000000
27.500000	-47.500000	9.012685	0.000000
27.500000	-42.500000	8.963205	0.000000
27.500000	-37.500000	9.057254	0.000000
27.500000	-32.500000	9.037014	0.000000
27.500000	-27.500000	9.000783	0.000000
27.500000	-22.500000	8.862220	0.000000
27.500000	-17.500000	8.854290	0.000000
27.500000	-12.500000	8.752872	0.000000
27.500000	-7.500000	8.433432	0.000000
27.500000	-2.500000	8.189330	0.000000
27.500000	2.500000	8.022074	0.000000
27.500000	7.500000	7.627794	0.000000
27.500000	12.500000	7.353017	0.000000
27.500000	17.500000	6.902043	0.000000
27.500000	22.500000	6.342810	0.000000
27.500000	27.500000	5.684117	0.000001
27.500000	32.500000	5.024753	0.000002
27.500000	37.500000	4.424362	0.000006
27.500000	42.500000	3.911562	0.000014
27.500000	47.500000	3.532500	0.000026
27.500000	52.500000	3.266378	0.000041
27.500000	57.500000	3.122846	0.000052
27.500000	62.500000	3.122282	0.000052
27.500000	67.500000	3.211263	0.000045
27.500000	72.500000	3.385181	0.000033
27.500000	77.500000	3.627515	0.000022
27.500000	82.500000	3.907952	0.000014
27.500000	87.500000	4.143930	0.000009
27.500000	92.500000	4.452643	0.000005
27.500000	97.500000	4.800949	0.000003
27.500000	102.500000	5.184197	0.000002
27.500000	107.500000	5.631380	0.000001
27.500000	112.500000	6.139657	0.000000
27.500000	117.500000	6.652020	0.000000
27.500000	122.500000	7.200658	0.000000
27.500000	127.500000	7.726729	0.000000
27.500000	132.500000	8.161784	0.000000
27.500000	137.500000	8.556803	0.000000
27.500000	142.500000	8.798845	0.000000
27.500000	147.500000	9.093622	0.000000
27.500000	152.500000	9.339313	0.000000
27.500000	157.500000	9.326476	0.000000
27.500000	162.500000	9.511136	0.000000
27.500000	167.500000	9.426627	0.000000
27.500000	172.500000	9.276835	0.000000
27.500000	177.500000	9.344244	0.000000

32.500000	-177.500000	7.397967	0.000000
32.500000	-172.500000	7.098320	0.000000
32.500000	-167.500000	6.869865	0.000000
32.500000	-162.500000	6.730942	0.000000
32.500000	-157.500000	6.635533	0.000000
32.500000	-152.500000	6.530902	0.000000
32.500000	-147.500000	6.388653	0.000000
32.500000	-142.500000	6.187360	0.000000
32.500000	-137.500000	5.955743	0.000000
32.500000	-132.500000	5.760945	0.000001
32.500000	-127.500000	5.564895	0.000001
32.500000	-122.500000	5.417419	0.000001
32.500000	-117.500000	5.336946	0.000001
32.500000	-112.500000	5.310405	0.000001
32.500000	-107.500000	5.339477	0.000001
32.500000	-102.500000	5.441717	0.000001
32.500000	-97.500000	5.612410	0.000001
32.500000	-92.500000	5.819073	0.000001
32.500000	-87.500000	6.091518	0.000000
32.500000	-82.500000	6.415613	0.000000
32.500000	-77.500000	6.724958	0.000000
32.500000	-72.500000	7.075441	0.000000
32.500000	-67.500000	7.386349	0.000000
32.500000	-62.500000	7.859132	0.000000
32.500000	-57.500000	8.065470	0.000000
32.500000	-52.500000	8.212644	0.000000
32.500000	-47.500000	8.368115	0.000000
32.500000	-42.500000	8.401827	0.000000
32.500000	-37.500000	8.259921	0.000000
32.500000	-32.500000	8.323658	0.000000
32.500000	-27.500000	8.258565	0.000000
32.500000	-22.500000	8.099025	0.000000
32.500000	-17.500000	7.853670	0.000000
32.500000	-12.500000	7.681891	0.000000
32.500000	-7.500000	7.430283	0.000000
32.500000	-2.500000	7.170480	0.000000
32.500000	2.500000	6.912018	0.000000
32.500000	7.500000	6.508658	0.000000
32.500000	12.500000	6.062637	0.000000
32.500000	17.500000	5.638107	0.000001
32.500000	22.500000	5.104215	0.000002
32.500000	27.500000	4.519274	0.000005
32.500000	32.500000	3.950916	0.000013
32.500000	37.500000	3.436469	0.000030
32.500000	42.500000	3.024487	0.000061
32.500000	47.500000	2.739455	0.000099
32.500000	52.500000	2.569199	0.000132
32.500000	57.500000	2.536164	0.000140
32.500000	62.500000	2.587298	0.000128
32.500000	67.500000	2.754307	0.000097
32.500000	72.500000	2.973627	0.000067
32.500000	77.500000	3.271631	0.000040
32.500000	82.500000	3.576332	0.000024
32.500000	87.500000	3.893647	0.000014
32.500000	92.500000	4.198895	0.000008
32.500000	97.500000	4.539993	0.000005
32.500000	102.500000	4.937484	0.000002
32.500000	107.500000	5.380382	0.000001
32.500000	112.500000	5.867493	0.000000
32.500000	117.500000	6.365847	0.000000
32.500000	122.500000	6.791827	0.000000
32.500000	127.500000	7.260804	0.000000
32.500000	132.500000	7.607921	0.000000
32.500000	137.500000	7.866746	0.000000
32.500000	142.500000	8.066679	0.000000
32.500000	147.500000	8.257817	0.000000
32.500000	152.500000	8.278411	0.000000
32.500000	157.500000	8.332327	0.000000
32.500000	162.500000	8.252146	0.000000
32.500000	167.500000	8.244576	0.000000
32.500000	172.500000	8.144253	0.000000
32.500000	177.500000	8.132166	0.000000

37.500000	-177.500000	6.552010	0.000000
37.500000	-172.500000	6.226891	0.000000
37.500000	-167.500000	6.019898	0.000000
37.500000	-162.500000	5.887188	0.000000
37.500000	-157.500000	5.811779	0.000001
37.500000	-152.500000	5.726035	0.000001
37.500000	-147.500000	5.574688	0.000001
37.500000	-142.500000	5.385531	0.000001
37.500000	-137.500000	5.215640	0.000001
37.500000	-132.500000	5.059240	0.000002
37.500000	-127.500000	4.922220	0.000002
37.500000	-122.500000	4.817631	0.000003
37.500000	-117.500000	4.762208	0.000003
37.500000	-112.500000	4.755136	0.000003
37.500000	-107.500000	4.825401	0.000003
37.500000	-102.500000	4.962079	0.000002
37.500000	-97.500000	5.118771	0.000002
37.500000	-92.500000	5.354407	0.000001
37.500000	-87.500000	5.619891	0.000001
37.500000	-82.500000	5.891727	0.000000
37.500000	-77.500000	6.170738	0.000000
37.500000	-72.500000	6.473841	0.000000
37.500000	-67.500000	6.734102	0.000000
37.500000	-62.500000	7.049239	0.000000
37.500000	-57.500000	7.197868	0.000000
37.500000	-52.500000	7.406298	0.000000
37.500000	-47.500000	7.495500	0.000000
37.500000	-42.500000	7.503575	0.000000
37.500000	-37.500000	7.448448	0.000000
37.500000	-32.500000	7.474637	0.000000
37.500000	-27.500000	7.301403	0.000000
37.500000	-22.500000	7.151280	0.000000
37.500000	-17.500000	6.950420	0.000000
37.500000	-12.500000	6.701818	0.000000
37.500000	-7.500000	6.434883	0.000000
37.500000	-2.500000	6.117969	0.000000
37.500000	2.500000	5.757828	0.000001
37.500000	7.500000	5.410623	0.000001
37.500000	12.500000	4.961991	0.000002
37.500000	17.500000	4.481979	0.000005
37.500000	22.500000	3.998201	0.000012
37.500000	27.500000	3.493583	0.000028
37.500000	32.500000	2.999251	0.000064
37.500000	37.500000	2.597625	0.000126
37.500000	42.500000	2.258202	0.000223
37.500000	47.500000	2.073299	0.000306
37.500000	52.500000	1.993332	0.000350
37.500000	57.500000	2.025653	0.000331
37.500000	62.500000	2.130701	0.000277
37.500000	67.500000	2.349770	0.000191
37.500000	72.500000	2.619988	0.000121
37.500000	77.500000	2.943465	0.000070
37.500000	82.500000	3.261013	0.000041
37.500000	87.500000	3.569662	0.000024
37.500000	92.500000	3.876955	0.000014
37.500000	97.500000	4.235414	0.000008
37.500000	102.500000	4.617195	0.000004
37.500000	107.500000	5.070623	0.000002
37.500000	112.500000	5.500615	0.000001
37.500000	117.500000	5.934377	0.000000
37.500000	122.500000	6.282370	0.000000
37.500000	127.500000	6.646272	0.000000
37.500000	132.500000	6.968020	0.000000
37.500000	137.500000	7.122507	0.000000
37.500000	142.500000	7.192706	0.000000
37.500000	147.500000	7.277339	0.000000
37.500000	152.500000	7.274030	0.000000
37.500000	157.500000	7.235217	0.000000
37.500000	162.500000	7.143352	0.000000
37.500000	167.500000	7.016993	0.000000
37.500000	172.500000	6.958117	0.000000
37.500000	177.500000	6.874412	0.000000

42.500000	-177.500000	5.679393	0.000001
42.500000	-172.500000	5.417723	0.000001
42.500000	-167.500000	5.258874	0.000001
42.500000	-162.500000	5.119055	0.000002
42.500000	-157.500000	5.036586	0.000002
42.500000	-152.500000	4.946029	0.000002
42.500000	-147.500000	4.854688	0.000003
42.500000	-142.500000	4.719004	0.000003
42.500000	-137.500000	4.603048	0.000004
42.500000	-132.500000	4.493072	0.000005
42.500000	-127.500000	4.390542	0.000006
42.500000	-122.500000	4.301276	0.000007
42.500000	-117.500000	4.274701	0.000007
42.500000	-112.500000	4.274837	0.000007
42.500000	-107.500000	4.334142	0.000007
42.500000	-102.500000	4.470261	0.000005
42.500000	-97.500000	4.649864	0.000004
42.500000	-92.500000	4.880184	0.000003
42.500000	-87.500000	5.113238	0.000002
42.500000	-82.500000	5.344254	0.000001
42.500000	-77.500000	5.572457	0.000001
42.500000	-72.500000	5.760683	0.000001
42.500000	-67.500000	5.986281	0.000000
42.500000	-62.500000	6.171829	0.000000
42.500000	-57.500000	6.323995	0.000000
42.500000	-52.500000	6.396749	0.000000
42.500000	-47.500000	6.481707	0.000000
42.500000	-42.500000	6.524208	0.000000
42.500000	-37.500000	6.512081	0.000000
42.500000	-32.500000	6.416098	0.000000
42.500000	-27.500000	6.323850	0.000000
42.500000	-22.500000	6.200495	0.000000
42.500000	-17.500000	5.988076	0.000000
42.500000	-12.500000	5.722791	0.000001
42.500000	-7.500000	5.450596	0.000001
42.500000	-2.500000	5.134519	0.000002
42.500000	2.500000	4.782031	0.000003
42.500000	7.500000	4.372258	0.000006
42.500000	12.500000	3.921697	0.000013
42.500000	17.500000	3.479705	0.000028
42.500000	22.500000	3.018788	0.000062
42.500000	27.500000	2.587593	0.000128
42.500000	32.500000	2.218899	0.000239
42.500000	37.500000	1.885705	0.000420
42.500000	42.500000	1.654502	0.000621
42.500000	47.500000	1.544154	0.000748
42.500000	52.500000	1.548749	0.000742
42.500000	57.500000	1.632640	0.000644
42.500000	62.500000	1.785759	0.000497
42.500000	67.500000	2.023104	0.000333
42.500000	72.500000	2.336082	0.000196
42.500000	77.500000	2.661971	0.000113
42.500000	82.500000	2.995882	0.000064
42.500000	87.500000	3.272363	0.000040
42.500000	92.500000	3.592658	0.000023
42.500000	97.500000	3.914083	0.000014
42.500000	102.500000	4.263718	0.000008
42.500000	107.500000	4.667357	0.000004
42.500000	112.500000	5.052228	0.000002
42.500000	117.500000	5.397612	0.000001
42.500000	122.500000	5.754355	0.000001
42.500000	127.500000	5.950634	0.000000
42.500000	132.500000	6.150085	0.000000
42.500000	137.500000	6.245446	0.000000
42.500000	142.500000	6.322934	0.000000
42.500000	147.500000	6.375492	0.000000
42.500000	152.500000	6.294010	0.000000
42.500000	157.500000	6.237068	0.000000
42.500000	162.500000	6.073891	0.000000
42.500000	167.500000	5.903399	0.000000
42.500000	172.500000	5.795051	0.000001
42.500000	177.500000	5.751835	0.000001

47.500000	-177.500000	4.918363	0.000002
47.500000	-172.500000	4.662521	0.000004
47.500000	-167.500000	4.503284	0.000005
47.500000	-162.500000	4.435832	0.000006
47.500000	-157.500000	4.394145	0.000006
47.500000	-152.500000	4.351332	0.000006
47.500000	-147.500000	4.282149	0.000007
47.500000	-142.500000	4.206051	0.000008
47.500000	-137.500000	4.118401	0.000010
47.500000	-132.500000	4.035407	0.000011
47.500000	-127.500000	3.972042	0.000012
47.500000	-122.500000	3.906817	0.000014
47.500000	-117.500000	3.859153	0.000015
47.500000	-112.500000	3.870760	0.000015
47.500000	-107.500000	3.919105	0.000013
47.500000	-102.500000	4.062414	0.000011
47.500000	-97.500000	4.232110	0.000008
47.500000	-92.500000	4.450879	0.000005
47.500000	-87.500000	4.661237	0.000004
47.500000	-82.500000	4.842434	0.000003
47.500000	-77.500000	4.986981	0.000002
47.500000	-72.500000	5.133511	0.000002
47.500000	-67.500000	5.240739	0.000001
47.500000	-62.500000	5.357118	0.000001
47.500000	-57.500000	5.450257	0.000001
47.500000	-52.500000	5.501956	0.000001
47.500000	-47.500000	5.527811	0.000001
47.500000	-42.500000	5.517415	0.000001
47.500000	-37.500000	5.494369	0.000001
47.500000	-32.500000	5.420404	0.000001
47.500000	-27.500000	5.323401	0.000001
47.500000	-22.500000	5.210468	0.000002
47.500000	-17.500000	5.005366	0.000002
47.500000	-12.500000	4.790793	0.000003
47.500000	-7.500000	4.506471	0.000005
47.500000	-2.500000	4.169631	0.000009
47.500000	2.500000	3.816028	0.000016
47.500000	7.500000	3.428494	0.000031
47.500000	12.500000	3.013645	0.000062
47.500000	17.500000	2.608496	0.000124
47.500000	22.500000	2.228772	0.000235
47.500000	27.500000	1.895873	0.000413
47.500000	32.500000	1.609594	0.000670
47.500000	37.500000	1.373763	0.000998
47.500000	42.500000	1.232680	0.001267
47.500000	47.500000	1.203728	0.001331
47.500000	52.500000	1.256924	0.001216
47.500000	57.500000	1.392765	0.000967
47.500000	62.500000	1.571157	0.000715
47.500000	67.500000	1.822184	0.000467
47.500000	72.500000	2.122774	0.000281
47.500000	77.500000	2.453109	0.000161
47.500000	82.500000	2.755811	0.000096
47.500000	87.500000	3.024896	0.000061
47.500000	92.500000	3.302940	0.000038
47.500000	97.500000	3.600286	0.000023
47.500000	102.500000	3.907799	0.000014
47.500000	107.500000	4.227589	0.000008
47.500000	112.500000	4.521941	0.000005
47.500000	117.500000	4.820639	0.000003
47.500000	122.500000	5.060146	0.000002
47.500000	127.500000	5.212346	0.000002
47.500000	132.500000	5.370223	0.000001
47.500000	137.500000	5.413176	0.000001
47.500000	142.500000	5.481262	0.000001
47.500000	147.500000	5.454804	0.000001
47.500000	152.500000	5.399449	0.000001
47.500000	157.500000	5.266153	0.000001
47.500000	162.500000	5.100406	0.000002
47.500000	167.500000	4.964483	0.000002
47.500000	172.500000	4.874300	0.000003
47.500000	177.500000	4.861156	0.000003

52.500000	-177.500000	4.213697	0.000008
52.500000	-172.500000	4.021236	0.000011
52.500000	-167.500000	3.941551	0.000013
52.500000	-162.500000	3.903716	0.000014
52.500000	-157.500000	3.940199	0.000013
52.500000	-152.500000	3.942329	0.000013
52.500000	-147.500000	3.902339	0.000014
52.500000	-142.500000	3.857916	0.000015
52.500000	-137.500000	3.785996	0.000017
52.500000	-132.500000	3.715141	0.000019
52.500000	-127.500000	3.672493	0.000020
52.500000	-122.500000	3.621097	0.000022
52.500000	-117.500000	3.590017	0.000023
52.500000	-112.500000	3.604283	0.000023
52.500000	-107.500000	3.660695	0.000021
52.500000	-102.500000	3.784420	0.000017
52.500000	-97.500000	3.953145	0.000013
52.500000	-92.500000	4.115561	0.000010
52.500000	-87.500000	4.277221	0.000007
52.500000	-82.500000	4.391962	0.000006
52.500000	-77.500000	4.451024	0.000005
52.500000	-72.500000	4.499656	0.000005
52.500000	-67.500000	4.549941	0.000005
52.500000	-62.500000	4.592691	0.000004
52.500000	-57.500000	4.628852	0.000004
