#X		Y		Free		Pro
2.500000	117.500000	5.570364	0.000001
2.500000	122.500000	5.937892	0.000001
2.500000	127.500000	6.377097	0.000000
2.500000	132.500000	6.854436	0.000000
2.500000	137.500000	7.419038	0.000000
2.500000	142.500000	8.083063	0.000000
2.500000	147.500000	9.015056	0.000000
2.500000	152.500000	9.839813	0.000000
2.500000	157.500000	11.419311	0.000000
2.500000	162.500000	12.095196	0.000000
2.500000	167.500000	9999999.000000	0.000000
2.500000	172.500000	9999999.000000	0.000000
2.500000	177.500000	12.694097	0.000000

7.500000	-177.500000	11.978963	0.000000
7.500000	-172.500000	11.827956	0.000000
7.500000	-167.500000	11.672159	0.000000
7.500000	-162.500000	11.267636	0.000000
7.500000	-157.500000	11.172210	0.000000
7.500000	-152.500000	11.143610	0.000000
7.500000	-147.500000	11.218675	0.000000
7.500000	-142.500000	11.322888	0.000000
7.500000	-137.500000	10.901567	0.000000
7.500000	-132.500000	10.361387	0.000000
7.500000	-127.500000	9.875210	0.000000
7.500000	-122.500000	9.395161	0.000000
7.500000	-117.500000	8.998103	0.000000
7.500000	-112.500000	8.648475	0.000000
7.500000	-107.500000	8.325904	0.000000
7.500000	-102.500000	8.068767	0.000000
7.500000	-97.500000	7.851384	0.000000
7.500000	-92.500000	7.721730	0.000000
7.500000	-87.500000	7.672054	0.000000
7.500000	-82.500000	7.675669	0.000000
7.500000	-77.500000	7.804570	0.000000
7.500000	-72.500000	7.993427	0.000000
7.500000	-67.500000	8.230474	0.000000
7.500000	-62.500000	8.544369	0.000000
7.500000	-57.500000	9.153959	0.000000
7.500000	-52.500000	9.620502	0.000000
7.500000	-47.500000	10.074288	0.000000
7.500000	-42.500000	10.794028	0.000000
7.500000	-37.500000	11.612972	0.000000
7.500000	-32.500000	11.604090	0.000000
7.500000	-27.500000	12.325070	0.000000
7.500000	-22.500000	12.440050	0.000000
7.500000	-17.500000	12.526461	0.000000
7.500000	-12.500000	12.415295	0.000000
7.500000	-7.500000	13.267493	0.000000
7.500000	-2.500000	12.865305	0.000000
7.500000	2.500000	12.435054	0.000000
7.500000	7.500000	13.201530	0.000000
7.500000	12.500000	11.752832	0.000000
7.500000	17.500000	11.759888	0.000000
7.500000	22.500000	11.227184	0.000000
7.500000	27.500000	10.992009	0.000000
7.500000	32.500000	9.978611	0.000000
7.500000	37.500000	9.259736	0.000000
7.500000	42.500000	8.588245	0.000000
7.500000	47.500000	7.917541	0.000000
7.500000	52.500000	7.358480	0.000000
7.500000	57.500000	6.742130	0.000000
7.500000	62.500000	6.252115	0.000000
7.500000	67.500000	5.823017	0.000001
7.500000	72.500000	5.517672	0.000001
7.500000	77.500000	5.227866	0.000002
7.500000	82.500000	5.066005	0.000002
7.500000	87.500000	4.902483	0.000003
7.500000	92.500000	4.855768	0.000003
7.500000	97.500000	4.928777	0.000003
7.500000	102.500000	5.067259	0.000002
7.500000	107.500000	5.261928	0.000002
7.500000	112.500000	5.565563	0.000001
7.500000	117.500000	5.935268	0.000001
7.500000	122.500000	6.362849	0.000000
7.500000	127.500000	6.864866	0.000000
7.500000	132.500000	7.358043	0.000000
7.500000	137.500000	8.003675	0.000000
7.500000	142.500000	8.795683	0.000000
7.500000	147.500000	9.553506	0.000000
7.500000	152.500000	10.430156	0.000000
7.500000	157.500000	9999999.000000	0.000000
7.500000	162.500000	12.145573	0.000000
7.500000	167.500000	9999999.000000	0.000000
7.500000	172.500000	12.542111	0.000000
7.500000	177.500000	12.687057	0.000000

12.500000	-177.500000	11.315857	0.000000
12.500000	-172.500000	10.891714	0.000000
12.500000	-167.500000	10.828140	0.000000
12.500000	-162.500000	10.491167	0.000000
12.500000	-157.500000	10.282873	0.000000
12.500000	-152.500000	10.305663	0.000000
12.500000	-147.500000	10.473023	0.000000
12.500000	-142.500000	10.317889	0.000000
12.500000	-137.500000	9.974579	0.000000
12.500000	-132.500000	9.512955	0.000000
12.500000	-127.500000	9.116911	0.000000
12.500000	-122.500000	8.703192	0.000000
12.500000	-117.500000	8.353083	0.000000
12.500000	-112.500000	8.057813	0.000000
12.500000	-107.500000	7.798785	0.000000
12.500000	-102.500000	7.644575	0.000000
12.500000	-97.500000	7.497248	0.000000
12.500000	-92.500000	7.474147	0.000000
12.500000	-87.500000	7.517944	0.000000
12.500000	-82.500000	7.647916	0.000000
12.500000	-77.500000	7.801058	0.000000
12.500000	-72.500000	8.004146	0.000000
12.500000	-67.500000	8.350226	0.000000
12.500000	-62.500000	8.722609	0.000000
12.500000	-57.500000	9.197101	0.000000
12.500000	-52.500000	9.626538	0.000000
12.500000	-47.500000	10.198710	0.000000
12.500000	-42.500000	10.595994	0.000000
12.500000	-37.500000	10.860292	0.000000
12.500000	-32.500000	11.922831	0.000000
12.500000	-27.500000	11.804148	0.000000
12.500000	-22.500000	11.656430	0.000000
12.500000	-17.500000	11.863949	0.000000
12.500000	-12.500000	11.981331	0.000000
12.500000	-7.500000	11.737827	0.000000
12.500000	-2.500000	11.775618	0.000000
12.500000	2.500000	11.476093	0.000000
12.500000	7.500000	11.179324	0.000000
12.500000	12.500000	11.020230	0.000000
12.500000	17.500000	10.689197	0.000000
12.500000	22.500000	10.084084	0.000000
12.500000	27.500000	9.505164	0.000000
12.500000	32.500000	8.930073	0.000000
12.500000	37.500000	8.197595	0.000000
12.500000	42.500000	7.502040	0.000000
12.500000	47.500000	6.943379	0.000000
12.500000	52.500000	6.323345	0.000000
12.500000	57.500000	5.798705	0.000001
12.500000	62.500000	5.433871	0.000001
12.500000	67.500000	5.154702	0.000002
12.500000	72.500000	4.980714	0.000003
12.500000	77.500000	4.834465	0.000004
12.500000	82.500000	4.733665	0.000004
12.500000	87.500000	4.730056	0.000004
12.500000	92.500000	4.766437	0.000004
12.500000	97.500000	4.921606	0.000003
12.500000	102.500000	5.145179	0.000002
12.500000	107.500000	5.425216	0.000001
12.500000	112.500000	5.780623	0.000001
12.500000	117.500000	6.188882	0.000000
12.500000	122.500000	6.678755	0.000000
12.500000	127.500000	7.211100	0.000000
12.500000	132.500000	7.642816	0.000000
12.500000	137.500000	8.582763	0.000000
12.500000	142.500000	9.036302	0.000000
12.500000	147.500000	10.100273	0.000000
12.500000	152.500000	11.034711	0.000000
12.500000	157.500000	11.490387	0.000000
12.500000	162.500000	12.105549	0.000000
12.500000	167.500000	11.883340	0.000000
12.500000	172.500000	9999999.000000	0.000000
12.500000	177.500000	12.581467	0.000000

17.500000	-177.500000	10.324011	0.000000
17.500000	-172.500000	10.152262	0.000000
17.500000	-167.500000	9.965888	0.000000
17.500000	-162.500000	9.619271	0.000000
17.500000	-157.500000	9.509426	0.000000
17.500000	-152.500000	9.468508	0.000000
17.500000	-147.500000	9.371366	0.000000
17.500000	-142.500000	9.397949	0.000000
17.500000	-137.500000	9.032948	0.000000
17.500000	-132.500000	8.636439	0.000000
17.500000	-127.500000	8.336786	0.000000
17.500000	-122.500000	8.002265	0.000000
17.500000	-117.500000	7.690972	0.000000
17.500000	-112.500000	7.464317	0.000000
17.500000	-107.500000	7.300545	0.000000
17.500000	-102.500000	7.203653	0.000000
17.500000	-97.500000	7.167231	0.000000
17.500000	-92.500000	7.218877	0.000000
17.500000	-87.500000	7.290202	0.000000
17.500000	-82.500000	7.450047	0.000000
17.500000	-77.500000	7.671001	0.000000
17.500000	-72.500000	7.933362	0.000000
17.500000	-67.500000	8.207453	0.000000
17.500000	-62.500000	8.555808	0.000000
17.500000	-57.500000	8.926850	0.000000
17.500000	-52.500000	9.278665	0.000000
17.500000	-47.500000	9.765711	0.000000
17.500000	-42.500000	10.316451	0.000000
17.500000	-37.500000	10.610549	0.000000
17.500000	-32.500000	10.883626	0.000000
17.500000	-27.500000	11.296993	0.000000
17.500000	-22.500000	11.053346	0.000000
17.500000	-17.500000	11.533269	0.000000
17.500000	-12.500000	11.291359	0.000000
17.500000	-7.500000	11.163121	0.000000
17.500000	-2.500000	10.801193	0.000000
17.500000	2.500000	10.566219	0.000000
17.500000	7.500000	10.310090	0.000000
17.500000	12.500000	10.030165	0.000000
17.500000	17.500000	9.452285	0.000000
17.500000	22.500000	8.880983	0.000000
17.500000	27.500000	8.407884	0.000000
17.500000	32.500000	7.680510	0.000000
17.500000	37.500000	7.049012	0.000000
17.500000	42.500000	6.455775	0.000000
17.500000	47.500000	5.858724	0.000001
17.500000	52.500000	5.376081	0.000001
17.500000	57.500000	4.970069	0.000003
17.500000	62.500000	4.704621	0.000005
17.500000	67.500000	4.557440	0.000006
17.500000	72.500000	4.482960	0.000007
17.500000	77.500000	4.446787	0.000007
17.500000	82.500000	4.460786	0.000007
17.500000	87.500000	4.554192	0.000006
17.500000	92.500000	4.658829	0.000005
17.500000	97.500000	4.891640	0.000003
17.500000	102.500000	5.111255	0.000002
17.500000	107.500000	5.495348	0.000001
17.500000	112.500000	5.936706	0.000001
17.500000	117.500000	6.349325	0.000000
17.500000	122.500000	6.838319	0.000000
17.500000	127.500000	7.428732	0.000000
17.500000	132.500000	7.973041	0.000000
17.500000	137.500000	8.605934	0.000000
17.500000	142.500000	9.248241	0.000000
17.500000	147.500000	10.276222	0.000000
17.500000	152.500000	10.802609	0.000000
17.500000	157.500000	10.747029	0.000000
17.500000	162.500000	11.568363	0.000000
17.500000	167.500000	12.134729	0.000000
17.500000	172.500000	9999999.000000	0.000000
17.500000	177.500000	12.378688	0.000000

22.500000	-177.500000	9.519544	0.000000
22.500000	-172.500000	9.197654	0.000000
22.500000	-167.500000	8.910775	0.000000
22.500000	-162.500000	8.704171	0.000000
22.500000	-157.500000	8.633883	0.000000
22.500000	-152.500000	8.552332	0.000000
22.500000	-147.500000	8.489216	0.000000
22.500000	-142.500000	8.324608	0.000000
22.500000	-137.500000	8.071835	0.000000
22.500000	-132.500000	7.826909	0.000000
22.500000	-127.500000	7.530279	0.000000
22.500000	-122.500000	7.279639	0.000000
22.500000	-117.500000	7.047170	0.000000
22.500000	-112.500000	6.880013	0.000000
22.500000	-107.500000	6.772473	0.000000
22.500000	-102.500000	6.759353	0.000000
22.500000	-97.500000	6.773553	0.000000
22.500000	-92.500000	6.882732	0.000000
22.500000	-87.500000	7.038004	0.000000
22.500000	-82.500000	7.223791	0.000000
22.500000	-77.500000	7.392576	0.000000
22.500000	-72.500000	7.606858	0.000000
22.500000	-67.500000	7.879040	0.000000
22.500000	-62.500000	8.166300	0.000000
22.500000	-57.500000	8.453108	0.000000
22.500000	-52.500000	8.849312	0.000000
22.500000	-47.500000	9.131729	0.000000
22.500000	-42.500000	9.542284	0.000000
22.500000	-37.500000	9.851602	0.000000
22.500000	-32.500000	10.089957	0.000000
22.500000	-27.500000	10.086675	0.000000
22.500000	-22.500000	10.244808	0.000000
22.500000	-17.500000	10.287586	0.000000
22.500000	-12.500000	10.292782	0.000000
22.500000	-7.500000	10.077993	0.000000
22.500000	-2.500000	9.816302	0.000000
22.500000	2.500000	9.481116	0.000000
22.500000	7.500000	9.119208	0.000000
22.500000	12.500000	8.740914	0.000000
22.500000	17.500000	8.273086	0.000000
22.500000	22.500000	7.768616	0.000000
22.500000	27.500000	7.240165	0.000000
22.500000	32.500000	6.621451	0.000000
22.500000	37.500000	5.993388	0.000001
22.500000	42.500000	5.393950	0.000001
22.500000	47.500000	4.879114	0.000003
22.500000	52.500000	4.468023	0.000007
22.500000	57.500000	4.177996	0.000011
22.500000	62.500000	4.018393	0.000014
22.500000	67.500000	3.983009	0.000015
22.500000	72.500000	3.990816	0.000015
22.500000	77.500000	4.066407	0.000013
22.500000	82.500000	4.177750	0.000011
22.500000	87.500000	4.301627	0.000009
22.500000	92.500000	4.501985	0.000006
22.500000	97.500000	4.718226	0.000004
22.500000	102.500000	5.033381	0.000003
22.500000	107.500000	5.438085	0.000001
22.500000	112.500000	5.858985	0.000001
22.500000	117.500000	6.360511	0.000000
22.500000	122.500000	6.882838	0.000000
22.500000	127.500000	7.447396	0.000000
22.500000	132.500000	8.076200	0.000000
22.500000	137.500000	8.806035	0.000000
22.500000	142.500000	9.372520	0.000000
22.500000	147.500000	10.002711	0.000000
22.500000	152.500000	10.413280	0.000000
22.500000	157.500000	10.807246	0.000000
22.500000	162.500000	10.706988	0.000000
22.500000	167.500000	11.240934	0.000000
22.500000	172.500000	11.046112	0.000000
22.500000	177.500000	11.132032	0.000000

27.500000	-177.500000	8.500740	0.000000
27.500000	-172.500000	8.334587	0.000000
27.500000	-167.500000	8.123554	0.000000
27.500000	-162.500000	7.879728	0.000000
27.500000	-157.500000	7.756722	0.000000
27.500000	-152.500000	7.666722	0.000000
27.500000	-147.500000	7.553456	0.000000
27.500000	-142.500000	7.382181	0.000000
27.500000	-137.500000	7.170116	0.000000
27.500000	-132.500000	6.960942	0.000000
27.500000	-127.500000	6.743013	0.000000
27.500000	-122.500000	6.556339	0.000000
27.500000	-117.500000	6.396232	0.000000
27.500000	-112.500000	6.290893	0.000000
27.500000	-107.500000	6.248841	0.000000
27.500000	-102.500000	6.270649	0.000000
27.500000	-97.500000	6.373489	0.000000
27.500000	-92.500000	6.464312	0.000000
27.500000	-87.500000	6.628334	0.000000
27.500000	-82.500000	6.838658	0.000000
27.500000	-77.500000	7.000818	0.000000
27.500000	-72.500000	7.200338	0.000000
27.500000	-67.500000	7.421167	0.000000
27.500000	-62.500000	7.702194	0.000000
27.500000	-57.500000	8.025887	0.000000
27.500000	-52.500000	8.233563	0.000000
27.500000	-47.500000	8.496897	0.000000
27.500000	-42.500000	8.833566	0.000000
27.500000	-37.500000	9.086076	0.000000
27.500000	-32.500000	9.223761	0.000000
27.500000	-27.500000	9.182206	0.000000
27.500000	-22.500000	9.416675	0.000000
27.500000	-17.500000	9.413541	0.000000
27.500000	-12.500000	9.260139	0.000000
27.500000	-7.500000	9.019313	0.000000
27.500000	-2.500000	8.691675	0.000000
27.500000	2.500000	8.314589	0.000000
27.500000	7.500000	8.000958	0.000000
27.500000	12.500000	7.586508	0.000000
27.500000	17.500000	7.088173	0.000000
27.500000	22.500000	6.615956	0.000000
27.500000	27.500000	6.059165	0.000000
27.500000	32.500000	5.496561	0.000001
27.500000	37.500000	4.915169	0.000003
27.500000	42.500000	4.377790	0.000008
27.500000	47.500000	3.954982	0.000016
27.500000	52.500000	3.667369	0.000026
27.500000	57.500000	3.501124	0.000035
27.500000	62.500000	3.429323	0.000039
27.500000	67.500000	3.496737	0.000035
27.500000	72.500000	3.579083	0.000030
27.500000	77.500000	3.711260	0.000024
27.500000	82.500000	3.863478	0.000019
27.500000	87.500000	4.036832	0.000014
27.500000	92.500000	4.263071	0.000010
27.500000	97.500000	4.537082	0.000006
27.500000	102.500000	4.875330	0.000003
27.500000	107.500000	5.252125	0.000002
27.500000	112.500000	5.714840	0.000001
27.500000	117.500000	6.196915	0.000000
27.500000	122.500000	6.681991	0.000000
27.500000	127.500000	7.173955	0.000000
27.500000	132.500000	7.724961	0.000000
27.500000	137.500000	8.264850	0.000000
27.500000	142.500000	8.643677	0.000000
27.500000	147.500000	9.039510	0.000000
27.500000	152.500000	9.465412	0.000000
27.500000	157.500000	9.655307	0.000000
27.500000	162.500000	9.833734	0.000000
27.500000	167.500000	9.711537	0.000000
27.500000	172.500000	10.040938	0.000000
27.500000	177.500000	10.403431	0.000000

32.500000	-177.500000	7.617732	0.000000
32.500000	-172.500000	7.312288	0.000000
32.500000	-167.500000	7.131843	0.000000
32.500000	-162.500000	6.990329	0.000000
32.500000	-157.500000	6.851361	0.000000
32.500000	-152.500000	6.731378	0.000000
32.500000	-147.500000	6.609570	0.000000
32.500000	-142.500000	6.437784	0.000000
32.500000	-137.500000	6.313445	0.000000
32.500000	-132.500000	6.148387	0.000000
32.500000	-127.500000	5.994763	0.000001
32.500000	-122.500000	5.862224	0.000001
32.500000	-117.500000	5.779926	0.000001
32.500000	-112.500000	5.717978	0.000001
32.500000	-107.500000	5.719473	0.000001
32.500000	-102.500000	5.793565	0.000001
32.500000	-97.500000	5.911754	0.000001
32.500000	-92.500000	6.040549	0.000000
32.500000	-87.500000	6.213514	0.000000
32.500000	-82.500000	6.376691	0.000000
32.500000	-77.500000	6.574104	0.000000
32.500000	-72.500000	6.731479	0.000000
32.500000	-67.500000	6.918717	0.000000
32.500000	-62.500000	7.175004	0.000000
32.500000	-57.500000	7.384734	0.000000
32.500000	-52.500000	7.615859	0.000000
32.500000	-47.500000	7.774316	0.000000
32.500000	-42.500000	8.037987	0.000000
32.500000	-37.500000	8.162322	0.000000
32.500000	-32.500000	8.376380	0.000000
32.500000	-27.500000	8.424962	0.000000
32.500000	-22.500000	8.414712	0.000000
32.500000	-17.500000	8.177226	0.000000
32.500000	-12.500000	8.157083	0.000000
32.500000	-7.500000	7.904920	0.000000
32.500000	-2.500000	7.620465	0.000000
32.500000	2.500000	7.257632	0.000000
32.500000	7.500000	6.898134	0.000000
32.500000	12.500000	6.474537	0.000000
32.500000	17.500000	5.999535	0.000001
32.500000	22.500000	5.502003	0.000001
32.500000	27.500000	4.989473	0.000003
32.500000	32.500000	4.441738	0.000007
32.500000	37.500000	3.909750	0.000017
32.500000	42.500000	3.480053	0.000036
32.500000	47.500000	3.151804	0.000062
32.500000	52.500000	2.946651	0.000088
32.500000	57.500000	2.887942	0.000098
32.500000	62.500000	2.920943	0.000092
32.500000	67.500000	3.047661	0.000074
32.500000	72.500000	3.174324	0.000060
32.500000	77.500000	3.351069	0.000045
32.500000	82.500000	3.547609	0.000032
32.500000	87.500000	3.750127	0.000023
32.500000	92.500000	3.974381	0.000016
32.500000	97.500000	4.270460	0.000009
32.500000	102.500000	4.583896	0.000006
32.500000	107.500000	4.995905	0.000003
32.500000	112.500000	5.471074	0.000001
32.500000	117.500000	5.912457	0.000001
32.500000	122.500000	6.422121	0.000000
32.500000	127.500000	6.789092	0.000000
32.500000	132.500000	7.188678	0.000000
32.500000	137.500000	7.617565	0.000000
32.500000	142.500000	7.875479	0.000000
32.500000	147.500000	8.074733	0.000000
32.500000	152.500000	8.381010	0.000000
32.500000	157.500000	8.415728	0.000000
32.500000	162.500000	8.462244	0.000000
32.500000	167.500000	8.386095	0.000000
32.500000	172.500000	8.636322	0.000000
32.500000	177.500000	8.751740	0.000000

37.500000	-177.500000	6.567642	0.000000
37.500000	-172.500000	6.342058	0.000000
37.500000	-167.500000	6.201782	0.000000
37.500000	-162.500000	6.068882	0.000000
37.500000	-157.500000	5.949986	0.000001
37.500000	-152.500000	5.869074	0.000001
37.500000	-147.500000	5.733983	0.000001
37.500000	-142.500000	5.634648	0.000001
37.500000	-137.500000	5.526385	0.000001
37.500000	-132.500000	5.421001	0.000001
37.500000	-127.500000	5.324909	0.000002
37.500000	-122.500000	5.241856	0.000002
37.500000	-117.500000	5.175014	0.000002
37.500000	-112.500000	5.174360	0.000002
37.500000	-107.500000	5.218797	0.000002
37.500000	-102.500000	5.327364	0.000002
37.500000	-97.500000	5.455652	0.000001
37.500000	-92.500000	5.576511	0.000001
37.500000	-87.500000	5.720706	0.000001
37.500000	-82.500000	5.924713	0.000001
37.500000	-77.500000	6.061081	0.000000
37.500000	-72.500000	6.262161	0.000000
37.500000	-67.500000	6.375562	0.000000
37.500000	-62.500000	6.592474	0.000000
37.500000	-57.500000	6.655771	0.000000
37.500000	-52.500000	6.864109	0.000000
37.500000	-47.500000	6.985070	0.000000
37.500000	-42.500000	7.138417	0.000000
37.500000	-37.500000	7.289156	0.000000
37.500000	-32.500000	7.320864	0.000000
37.500000	-27.500000	7.382088	0.000000
37.500000	-22.500000	7.321674	0.000000
37.500000	-17.500000	7.206722	0.000000
37.500000	-12.500000	6.986891	0.000000
37.500000	-7.500000	6.855989	0.000000
37.500000	-2.500000	6.538102	0.000000
37.500000	2.500000	6.207978	0.000000
37.500000	7.500000	5.792498	0.000001
37.500000	12.500000	5.356347	0.000001
37.500000	17.500000	4.908008	0.000003
37.500000	22.500000	4.435877	0.000007
37.500000	27.500000	3.936888	0.000017
37.500000	32.500000	3.452236	0.000038
37.500000	37.500000	3.037586	0.000076
37.500000	42.500000	2.690297	0.000136
37.500000	47.500000	2.495963	0.000189
37.500000	52.500000	2.381448	0.000230
37.500000	57.500000	2.392971	0.000225
37.500000	62.500000	2.499625	0.000188
37.500000	67.500000	2.645584	0.000147
37.500000	72.500000	2.807087	0.000112
37.500000	77.500000	3.036653	0.000076
37.500000	82.500000	3.222789	0.000055
37.500000	87.500000	3.420528	0.000040
37.500000	92.500000	3.683397	0.000025
37.500000	97.500000	3.936882	0.000017
37.500000	102.500000	4.265584	0.000009
37.500000	107.500000	4.609658	0.000005
37.500000	112.500000	5.036354	0.000003
37.500000	117.500000	5.445872	0.000001
37.500000	122.500000	5.848280	0.000001
37.500000	127.500000	6.260050	0.000000
37.500000	132.500000	6.555109	0.000000
37.500000	137.500000	6.807923	0.000000
37.500000	142.500000	6.962567	0.000000
37.500000	147.500000	7.141085	0.000000
37.500000	152.500000	7.181998	0.000000
37.500000	157.500000	7.281950	0.000000
37.500000	162.500000	7.248318	0.000000
37.500000	167.500000	7.263148	0.000000
37.500000	172.500000	7.247482	0.000000
37.500000	177.500000	7.296863	0.000000

42.500000	-177.500000	5.651218	0.000001
42.500000	-172.500000	5.429591	0.000001
42.500000	-167.500000	5.298975	0.000002
42.500000	-162.500000	5.212442	0.000002
42.500000	-157.500000	5.171293	0.000002
42.500000	-152.500000	5.089863	0.000002
42.500000	-147.500000	5.027408	0.000003
42.500000	-142.500000	4.966019	0.000003
42.500000	-137.500000	4.890587	0.000003
42.500000	-132.500000	4.820009	0.000004
42.500000	-127.500000	4.769446	0.000004
42.500000	-122.500000	4.716061	0.000004
42.500000	-117.500000	4.690967	0.000005
42.500000	-112.500000	4.687544	0.000005
42.500000	-107.500000	4.770216	0.000004
42.500000	-102.500000	4.880956	0.000003
42.500000	-97.500000	4.999335	0.000003
42.500000	-92.500000	5.142108	0.000002
42.500000	-87.500000	5.247595	0.000002
42.500000	-82.500000	5.373474	0.000001
42.500000	-77.500000	5.536764	0.000001
42.500000	-72.500000	5.651756	0.000001
42.500000	-67.500000	5.736052	0.000001
42.500000	-62.500000	5.855460	0.000001
42.500000	-57.500000	5.930070	0.000001
42.500000	-52.500000	6.016134	0.000000
42.500000	-47.500000	6.137930	0.000000
42.500000	-42.500000	6.211767	0.000000
42.500000	-37.500000	6.309047	0.000000
42.500000	-32.500000	6.370055	0.000000
42.500000	-27.500000	6.364864	0.000000
42.500000	-22.500000	6.311760	0.000000
42.500000	-17.500000	6.140720	0.000000
42.500000	-12.500000	5.990849	0.000001
42.500000	-7.500000	5.734613	0.000001
42.500000	-2.500000	5.484051	0.000001
42.500000	2.500000	5.130608	0.000002
42.500000	7.500000	4.777093	0.000004
42.500000	12.500000	4.358282	0.000008
42.500000	17.500000	3.919277	0.000017
42.500000	22.500000	3.492327	0.000035
42.500000	27.500000	3.059033	0.000073
42.500000	32.500000	2.648373	0.000146
42.500000	37.500000	2.334789	0.000249
42.500000	42.500000	2.114243	0.000361
42.500000	47.500000	1.997639	0.000440
42.500000	52.500000	1.962525	0.000467
42.500000	57.500000	2.022245	0.000422
42.500000	62.500000	2.150968	0.000340
42.500000	67.500000	2.317247	0.000256
42.500000	72.500000	2.514952	0.000183
42.500000	77.500000	2.722482	0.000129
42.500000	82.500000	2.920798	0.000092
42.500000	87.500000	3.117057	0.000066
42.500000	92.500000	3.347785	0.000045
42.500000	97.500000	3.598297	0.000029
42.500000	102.500000	3.897036	0.000018
42.500000	107.500000	4.215521	0.000010
42.500000	112.500000	4.543293	0.000006
42.500000	117.500000	4.901846	0.000003
42.500000	122.500000	5.268013	0.000002
42.500000	127.500000	5.540165	0.000001
42.500000	132.500000	5.774023	0.000001
42.500000	137.500000	5.890956	0.000001
42.500000	142.500000	5.993384	0.000001
42.500000	147.500000	6.003937	0.000001
42.500000	152.500000	6.088296	0.000000
42.500000	157.500000	6.065748	0.000000
42.500000	162.500000	6.079128	0.000000
42.500000	167.500000	6.033051	0.000000
42.500000	172.500000	6.063194	0.000000
42.500000	177.500000	6.058838	0.000000

47.500000	-177.500000	4.831805	0.000004
47.500000	-172.500000	4.661441	0.000005
47.500000	-167.500000	4.583864	0.000006
47.500000	-162.500000	4.545791	0.000006
47.500000	-157.500000	4.546466	0.000006
47.500000	-152.500000	4.517648	0.000006
47.500000	-147.500000	4.493151	0.000006
47.500000	-142.500000	4.451292	0.000007
47.500000	-137.500000	4.402350	0.000008
47.500000	-132.500000	4.376440	0.000008
47.500000	-127.500000	4.337361	0.000008
47.500000	-122.500000	4.323975	0.000009
47.500000	-117.500000	4.292945	0.000009
47.500000	-112.500000	4.317088	0.000009
47.500000	-107.500000	4.401619	0.000008
47.500000	-102.500000	4.511516	0.000006
47.500000	-97.500000	4.615206	0.000005
47.500000	-92.500000	4.709200	0.000004
47.500000	-87.500000	4.786109	0.000004
47.500000	-82.500000	4.863944	0.000003
47.500000	-77.500000	4.934765	0.000003
47.500000	-72.500000	4.980470	0.000003
47.500000	-67.500000	5.066332	0.000002
47.500000	-62.500000	5.097023	0.000002
47.500000	-57.500000	5.167045	0.000002
47.500000	-52.500000	5.227221	0.000002
47.500000	-47.500000	5.229406	0.000002
47.500000	-42.500000	5.306466	0.000002
47.500000	-37.500000	5.331173	0.000002
47.500000	-32.500000	5.398578	0.000001
47.500000	-27.500000	5.346524	0.000002
47.500000	-22.500000	5.314402	0.000002
47.500000	-17.500000	5.158214	0.000002
47.500000	-12.500000	4.994373	0.000003
47.500000	-7.500000	4.743818	0.000004
47.500000	-2.500000	4.487738	0.000007
47.500000	2.500000	4.156874	0.000011
47.500000	7.500000	3.827579	0.000020
47.500000	12.500000	3.464741	0.000037
47.500000	17.500000	3.073409	0.000071
47.500000	22.500000	2.704152	0.000133
47.500000	27.500000	2.348208	0.000243
47.500000	32.500000	2.067530	0.000391
47.500000	37.500000	1.843917	0.000571
47.500000	42.500000	1.716229	0.000709
47.500000	47.500000	1.664713	0.000773
47.500000	52.500000	1.701881	0.000726
47.500000	57.500000	1.765390	0.000652
47.500000	62.500000	1.918209	0.000503
47.500000	67.500000	2.092803	0.000375
47.500000	72.500000	2.295433	0.000266
47.500000	77.500000	2.499577	0.000188
47.500000	82.500000	2.678263	0.000139
47.500000	87.500000	2.865796	0.000101
47.500000	92.500000	3.032684	0.000076
47.500000	97.500000	3.242041	0.000054
47.500000	102.500000	3.496390	0.000035
47.500000	107.500000	3.792793	0.000021
47.500000	112.500000	4.062520	0.000013
47.500000	117.500000	4.348533	0.000008
47.500000	122.500000	4.608142	0.000005
47.500000	127.500000	4.815303	0.000004
47.500000	132.500000	4.946626	0.000003
47.500000	137.500000	5.031432	0.000003
47.500000	142.500000	5.057204	0.000002
47.500000	147.500000	5.023790	0.000003
47.500000	152.500000	5.073130	0.000002
47.500000	157.500000	5.033156	0.000003
47.500000	162.500000	5.024103	0.000003
47.500000	167.500000	5.021783	0.000003
47.500000	172.500000	5.024261	0.000003
47.500000	177.500000	5.105505	0.000002

52.500000	-177.500000	4.144587	0.000012
52.500000	-172.500000	4.047019	0.000014
52.500000	-167.500000	4.033415	0.000014
52.500000	-162.500000	4.059657	0.000013
52.500000	-157.500000	4.101038	0.000013
52.500000	-152.500000	4.114018	0.000012
52.500000	-147.500000	4.139035	0.000012
52.500000	-142.500000	4.129067	0.000012
52.500000	-137.500000	4.100954	0.000013
52.500000	-132.500000	4.105517	0.000012
52.500000	-127.500000	4.067276	0.000013
52.500000	-122.500000	4.060219	0.000013
52.500000	-117.500000	4.062841	0.000013
52.500000	-112.500000	4.090687	0.000013
52.500000	-107.500000	4.140661	0.000012
52.500000	-102.500000	4.224174	0.000010
52.500000	-97.500000	4.294293	0.000009
52.500000	-92.500000	4.384833	0.000008
52.500000	-87.500000	4.378568	0.000008
52.500000	-82.500000	4.366172	0.000008
