POISSON BOLTZMANN:
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
283,510.5192,1373.1258,-1076.4891,0.0,0.0,0.0,-1261.7231,-16131.2582,604.4797,11798.8038,-1961.7309,41.0037,0.0,-4182.541900000002,-1920.7272,-6103.269100000002
284,535.4825,1369.3375,-1096.7536,0.0,0.0,0.0,-1220.7619,-16246.1834,612.5832,11877.4811,-1947.5264,41.3169,0.0,-4168.814599999998,-1906.2095,-6075.024099999998
285,512.388,1395.7765,-1097.8767,0.0,0.0,0.0,-1278.3645,-16130.8002,621.5478,11827.3252,-1992.0952,40.2536,0.0,-4150.0039,-1951.8416,-6101.845499999999
286,523.8333,1463.6275,-1049.1884,0.0,0.0,0.0,-1286.6717,-16134.3125,601.1531,11813.4329,-1976.1127,40.5432,0.0,-4068.1258000000016,-1935.5694999999998,-6003.695300000001
287,530.7994,1427.0395,-1108.1258,0.0,0.0,0.0,-1276.0373,-16271.5311,622.7636,11879.0672,-1878.7877,40.0157,0.0,-4196.0244999999995,-1838.7720000000002,-6034.7964999999995
288,466.9862,1424.7817,-1077.1509,0.0,0.0,0.0,-1287.844,-16077.5425,622.5941,11872.8246,-2061.2005,40.4636,0.0,-4055.3507999999983,-2020.7368999999999,-6076.087699999998
289,536.1338,1378.0092,-1082.0978,0.0,0.0,0.0,-1275.272,-16233.2478,616.0696,11872.7836,-1941.5663,39.3299,0.0,-4187.621399999996,-1902.2364,-6089.857799999997
290,477.6332,1363.743,-1063.1976,0.0,0.0,0.0,-1291.411,-16179.5477,610.6587,11899.9978,-2014.3307,40.3243,0.0,-4182.123600000001,-1974.0064,-6156.130000000001
291,526.7938,1447.2297,-1047.3289,0.0,0.0,0.0,-1293.0309,-16096.6358,596.0793,11857.4501,-2035.7917,40.2686,0.0,-4009.4426999999996,-1995.5230999999999,-6004.965799999999
292,505.4931,1405.1666,-1064.8104,0.0,0.0,0.0,-1289.817,-16059.9782,599.6492,11818.5377,-2049.2975,39.8046,0.0,-4085.758999999998,-2009.4929000000002,-6095.251899999998
293,513.8875,1411.5796,-1052.1245,0.0,0.0,0.0,-1285.0316,-16012.5538,587.3581,11784.8601,-2070.5128,40.2754,0.0,-4052.0246000000006,-2030.2374,-6082.262000000001
294,507.4144,1452.1918,-1084.5493,0.0,0.0,0.0,-1260.5617,-16153.3043,606.883,11839.562,-2017.0565,41.072,0.0,-4092.364099999999,-1975.9845,-6068.348599999998
295,519.8035,1426.5532,-1083.42,0.0,0.0,0.0,-1289.6998,-15982.134,612.015,11793.9157,-2132.1339,40.2048,0.0,-4002.966400000003,-2091.9291,-6094.895500000002
296,517.8744,1421.3821,-1084.5012,0.0,0.0,0.0,-1267.711,-16268.4885,607.8836,11830.0665,-1926.738,39.0842,0.0,-4243.494099999998,-1887.6538,-6131.147899999998
297,508.4628,1420.9439,-1062.6918,0.0,0.0,0.0,-1254.5542,-16207.8291,606.2359,11810.8152,-1990.4833,40.6289,0.0,-4178.6173000000035,-1949.8544000000002,-6128.471700000004
298,503.0009,1415.8624,-1085.5882,0.0,0.0,0.0,-1290.2372,-16154.2965,613.7274,11852.6921,-1986.5527,39.3566,0.0,-4144.839100000001,-1947.1961,-6092.035200000001
299,499.7873,1396.9605,-1063.5337,0.0,0.0,0.0,-1286.8992,-16203.1932,620.4333,11827.9941,-1935.1663,39.7304,0.0,-4208.4509,-1895.4359000000002,-6103.886799999999
300,540.9986,1392.5579,-1097.1903,0.0,0.0,0.0,-1306.9766,-16239.8747,585.7105,11818.4965,-1863.8353,39.7849,0.0,-4306.278100000003,-1824.0503999999999,-6130.328500000003
301,466.3516,1445.0416,-1080.0912,0.0,0.0,0.0,-1262.4116,-16164.4757,612.0736,11891.0689,-2046.4107,40.1785,0.0,-4092.4428000000025,-2006.2322,-6098.675000000003
302,503.1766,1432.3293,-1085.7147,0.0,0.0,0.0,-1276.1261,-16132.3264,630.7472,11890.5296,-2074.3705,40.6463,0.0,-4037.3845,-2033.7242,-6071.1087
303,507.2207,1430.9897,-1095.1046,0.0,0.0,0.0,-1300.0324,-16126.5997,611.3401,11829.803,-2013.2267,40.0742,0.0,-4142.383200000002,-1973.1525,-6115.535700000002
304,490.6004,1430.9281,-1112.1283,0.0,0.0,0.0,-1288.3433,-16072.5223,595.2153,11847.9221,-2088.4378,40.1258,0.0,-4108.328000000001,-2048.3120000000004,-6156.640000000001
305,518.3155,1407.2707,-1099.7383,0.0,0.0,0.0,-1289.648,-16022.5431,594.3367,11835.9104,-2102.9172,39.3401,0.0,-4056.096099999999,-2063.5771,-6119.673199999998
306,484.5681,1424.0239,-1086.8554,0.0,0.0,0.0,-1305.6601,-16166.5657,614.6162,11870.4226,-1972.5057,39.4413,0.0,-4165.4504,-1933.0644,-6098.514799999999
307,522.081,1369.2908,-1132.8581,0.0,0.0,0.0,-1280.4784,-16222.8265,588.3218,11809.3351,-1885.0568,39.9208,0.0,-4347.1343,-1845.136,-6192.2703
308,536.5194,1387.4814,-1096.5961,0.0,0.0,0.0,-1288.8678,-16212.6745,603.6694,11818.7483,-1910.2375,40.2177,0.0,-4251.719899999998,-1870.0198,-6121.739699999998
309,519.5551,1403.6198,-1084.8418,0.0,0.0,0.0,-1287.201,-15951.303,608.106,11810.7873,-2108.9049,40.1739,0.0,-3981.2776000000013,-2068.7309999999998,-6050.008600000001
310,493.0221,1430.782,-1083.5499,0.0,0.0,0.0,-1271.5346,-16030.191,615.6019,11895.4322,-2133.6382,40.4399,0.0,-3950.4373000000032,-2093.1983,-6043.635600000002
311,501.257,1411.9771,-1088.9601,0.0,0.0,0.0,-1297.7126,-16114.9696,619.8781,11900.0714,-2083.0422,40.2726,0.0,-4068.458700000001,-2042.7695999999999,-6111.228300000001
312,559.6937,1414.202,-1092.225,0.0,0.0,0.0,-1300.5778,-16043.3545,592.7301,11799.244,-2022.1414,40.3435,0.0,-4070.2874999999967,-1981.7979,-6052.085399999997
313,483.1972,1426.9646,-1065.545,0.0,0.0,0.0,-1258.96,-16009.1053,618.1183,11847.7225,-2103.1299,40.608,0.0,-3957.6076999999987,-2062.5218999999997,-6020.129599999998
314,494.8985,1446.779,-1086.2583,0.0,0.0,0.0,-1287.1738,-16006.5995,592.4365,11789.653,-2055.0788,40.8237,0.0,-4056.2646000000004,-2014.2550999999999,-6070.5197
315,501.6042,1416.0706,-1027.062,0.0,0.0,0.0,-1263.9878,-16046.3234,603.4198,11812.2373,-2061.08,40.3936,0.0,-4004.041300000001,-2020.6863999999998,-6024.7277
316,515.6743,1429.0113,-1128.3798,0.0,0.0,0.0,-1274.0508,-16184.5269,602.6248,11825.5551,-1924.3299,40.1672,0.0,-4214.092000000001,-1884.1626999999999,-6098.2547
317,511.6144,1391.6369,-1104.4739,0.0,0.0,0.0,-1272.9849,-16067.4573,610.2965,11767.982,-1977.0682,40.5651,0.0,-4163.386299999998,-1936.5031,-6099.889399999998
318,568.8339,1450.2207,-1110.8133,0.0,0.0,0.0,-1286.5257,-16026.8297,591.6529,11783.6762,-2040.4408,40.3135,0.0,-4029.784999999998,-2000.1273,-6029.912299999998
319,526.1598,1411.9132,-1107.7047,0.0,0.0,0.0,-1267.7915,-15998.4393,607.5216,11812.1728,-2065.1973,40.0391,0.0,-4016.168099999999,-2025.1581999999999,-6041.326299999999
320,486.2791,1380.8545,-1094.2327,0.0,0.0,0.0,-1276.4822,-16048.4541,624.9959,11819.496,-2047.2407,40.7922,0.0,-4107.543500000002,-2006.4485,-6113.992000000002
321,496.6709,1367.7446,-1108.1438,0.0,0.0,0.0,-1258.8218,-16112.6685,625.7752,11835.0508,-2022.3513,40.3194,0.0,-4154.392599999999,-1982.0319,-6136.424499999999
322,523.7522,1390.3902,-1100.4694,0.0,0.0,0.0,-1292.2473,-16045.6801,596.4476,11793.8888,-2017.0043,40.0187,0.0,-4133.917999999998,-1976.9856,-6110.903599999999
323,498.2794,1388.1911,-1096.8313,0.0,0.0,0.0,-1290.2514,-16058.6807,616.6246,11855.4485,-2046.509,40.7865,0.0,-4087.2198000000008,-2005.7225,-6092.942300000001
324,504.2811,1438.137,-1071.8348,0.0,0.0,0.0,-1299.3848,-16093.4725,614.9865,11829.7659,-2047.5225,39.9382,0.0,-4077.521600000002,-2007.5843,-6085.105900000002
325,497.8293,1409.9646,-1096.4675,0.0,0.0,0.0,-1271.1809,-16098.3839,606.4525,11888.7291,-2062.5855,40.5142,0.0,-4063.056800000002,-2022.0713,-6085.128100000003
326,545.1668,1416.4253,-1092.5798,0.0,0.0,0.0,-1287.421,-16063.0709,590.9336,11797.6673,-2050.8133,40.2767,0.0,-4092.8786999999993,-2010.5366,-6103.415299999999
327,526.7079,1426.8321,-1087.194,0.0,0.0,0.0,-1258.2644,-16196.2968,596.0315,11796.3386,-1894.5437,40.5576,0.0,-4195.845099999999,-1853.9860999999999,-6049.831199999999
328,510.2036,1399.3033,-1098.5577,0.0,0.0,0.0,-1269.7118,-16249.03,617.3167,11851.6161,-1892.9934,40.3302,0.0,-4238.859800000002,-1852.6632,-6091.523000000002
329,494.7717,1398.8264,-1083.523,0.0,0.0,0.0,-1274.0433,-16256.4001,598.0854,11823.2148,-1886.7768,39.9862,0.0,-4299.068100000002,-1846.7906,-6145.858700000002
330,507.8649,1451.0129,-1113.6741,0.0,0.0,0.0,-1285.969,-16091.5009,619.3629,11803.2155,-2012.6567,39.7066,0.0,-4109.687799999998,-1972.9501,-6082.637899999997
331,552.1332,1398.1381,-1080.7655,0.0,0.0,0.0,-1279.9339,-16145.1365,616.4863,11789.0411,-1961.7789,39.498,0.0,-4150.037200000001,-1922.2809,-6072.318100000001
332,493.7486,1458.9533,-1064.6953,0.0,0.0,0.0,-1286.8527,-16145.7587,601.4583,11723.2015,-1903.1505,40.3555,0.0,-4219.9450000000015,-1862.795,-6082.740000000002
333,501.9698,1423.5191,-1108.4422,0.0,0.0,0.0,-1264.0464,-16101.5638,596.5064,11824.3156,-2026.4451,40.2975,0.0,-4127.7415,-1986.1476,-6113.8891
334,523.0289,1452.1567,-1101.8968,0.0,0.0,0.0,-1299.5329,-16178.2926,598.5973,11862.0236,-1940.4688,40.2118,0.0,-4143.915800000001,-1900.257,-6044.172800000001
335,499.4701,1441.0281,-1124.9978,0.0,0.0,0.0,-1270.5993,-16096.7393,606.2255,11791.4703,-1986.6491,40.1239,0.0,-4154.142399999997,-1946.5252,-6100.667599999998
336,501.6675,1459.0109,-1107.9676,0.0,0.0,0.0,-1275.9474,-16051.9388,599.1651,11788.7692,-2021.4354,40.3771,0.0,-4087.2410999999993,-1981.0583000000001,-6068.2994
337,522.2486,1400.5126,-1120.051,0.0,0.0,0.0,-1250.1684,-16128.74,627.7371,11820.241,-1987.9396,41.019,0.0,-4128.220099999999,-1946.9206,-6075.140699999998
338,499.5835,1420.4446,-1087.7663,0.0,0.0,0.0,-1271.4499,-16110.0636,616.9372,11809.0299,-1997.8793,40.0375,0.0,-4123.284600000001,-1957.8418000000001,-6081.126400000001
339,468.249,1436.6735,-1090.4044,0.0,0.0,0.0,-1259.1778,-16008.1868,608.8824,11792.5776,-2067.5007,41.5369,0.0,-4051.3864999999987,-2025.9638,-6077.350299999999
340,525.7261,1429.7624,-1084.8361,0.0,0.0,0.0,-1284.1367,-16045.0218,607.8216,11768.0839,-1968.133,40.4392,0.0,-4082.6005999999998,-1927.6938,-6010.2944
341,504.326,1410.4479,-1109.5414,0.0,0.0,0.0,-1282.34,-16163.3198,591.2804,11843.1423,-1964.061,40.1753,0.0,-4206.0046,-1923.8856999999998,-6129.8903
342,501.2767,1436.4712,-1108.509,0.0,0.0,0.0,-1265.4865,-16227.0963,617.8011,11909.9037,-1959.7293,40.1288,0.0,-4135.6390999999985,-1919.6005,-6055.239599999998
343,496.624,1383.4724,-1075.6627,0.0,0.0,0.0,-1262.669,-16202.0534,613.9136,11875.9678,-1991.6774,39.8739,0.0,-4170.407300000001,-1951.8035,-6122.210800000002
344,510.2522,1446.2137,-1092.4107,0.0,0.0,0.0,-1271.3655,-16061.3561,605.1209,11748.2067,-2030.0829,40.9855,0.0,-4115.338800000001,-1989.0974,-6104.436200000002
345,526.0358,1383.8203,-1082.4079,0.0,0.0,0.0,-1288.1139,-16030.0521,584.6519,11802.6638,-2015.3119,40.3459,0.0,-4103.402100000001,-1974.966,-6078.368100000001
346,483.6558,1447.5346,-1077.6169,0.0,0.0,0.0,-1306.9402,-16064.1973,595.1887,11793.9486,-2022.1312,40.5416,0.0,-4128.426699999998,-1981.5896,-6110.016299999998
347,556.2145,1410.2688,-1089.6506,0.0,0.0,0.0,-1290.3766,-16106.545,598.2557,11755.3454,-1958.5456,40.755,0.0,-4166.487799999999,-1917.7905999999998,-6084.278399999998
348,552.1925,1397.635,-1105.2671,0.0,0.0,0.0,-1266.3941,-16152.0536,609.2415,11803.3348,-1933.9689,39.7855,0.0,-4161.310999999998,-1894.1834000000001,-6055.494399999998
349,498.5538,1379.4237,-1099.6947,0.0,0.0,0.0,-1294.1429,-16047.8999,606.1689,11761.8912,-2004.9447,39.749,0.0,-4195.699900000001,-1965.1957,-6160.895600000002
350,515.7071,1410.9106,-1099.0029,0.0,0.0,0.0,-1300.8197,-16058.0989,619.1839,11842.4838,-2064.9532,40.1014,0.0,-4069.6361000000015,-2024.8518,-6094.487900000002
351,511.3075,1398.8202,-1088.498,0.0,0.0,0.0,-1290.8994,-16143.8678,596.6226,11826.9006,-1974.4116,40.0115,0.0,-4189.614299999999,-1934.4000999999998,-6124.014399999999
352,481.8371,1444.2664,-1087.4217,0.0,0.0,0.0,-1268.4587,-16143.1345,612.4351,11775.3578,-1951.903,39.6715,0.0,-4185.1185000000005,-1912.2315,-6097.35
353,490.1922,1428.466,-1108.7393,0.0,0.0,0.0,-1279.0282,-16191.1374,620.3464,11859.1222,-1988.9847,39.5455,0.0,-4180.7780999999995,-1949.4392,-6130.217299999999
354,523.4674,1474.556,-1119.5624,0.0,0.0,0.0,-1275.8381,-16115.7802,613.2437,11811.4601,-1993.5213,40.7019,0.0,-4088.4534999999996,-1952.8194,-6041.2729
355,510.607,1394.9667,-1068.5468,0.0,0.0,0.0,-1270.3185,-16154.2238,619.6777,11811.9247,-1972.6756,40.5637,0.0,-4155.9130000000005,-1932.1119,-6088.024900000001
356,504.7895,1398.6694,-1090.9578,0.0,0.0,0.0,-1301.6673,-16151.0847,605.103,11811.4829,-1923.3566,39.5871,0.0,-4223.664999999999,-1883.7695,-6107.434499999999
357,499.8906,1439.7701,-1086.2395,0.0,0.0,0.0,-1307.0873,-16302.2475,638.4302,11870.4049,-1839.7884,39.3873,0.0,-4247.0785,-1800.4010999999998,-6047.479599999999
358,488.6689,1397.2122,-1070.9504,0.0,0.0,0.0,-1289.9562,-16245.5788,608.3445,11834.7517,-1928.7664,39.743,0.0,-4277.508099999999,-1889.0234,-6166.531499999999
359,468.2074,1396.3958,-1082.6026,0.0,0.0,0.0,-1288.6237,-16110.6204,596.014,11855.8055,-2019.1913,40.3503,0.0,-4165.424000000001,-1978.841,-6144.265000000001
360,538.2045,1419.9663,-1066.0209,0.0,0.0,0.0,-1269.791,-16368.467,610.0744,11844.3371,-1794.6546,39.4037,0.0,-4291.696600000001,-1755.2509,-6046.947500000001
361,529.7585,1419.7607,-1088.8711,0.0,0.0,0.0,-1280.3395,-16266.6269,626.7262,11758.4398,-1816.9306,40.3583,0.0,-4301.1523,-1776.5722999999998,-6077.7246
362,504.7255,1389.0933,-1095.8511,0.0,0.0,0.0,-1282.7278,-16147.0744,608.3107,11843.5818,-1959.4913,40.5282,0.0,-4179.942000000001,-1918.9631,-6098.905100000001
363,541.6592,1460.0506,-1093.5059,0.0,0.0,0.0,-1276.4227,-16242.0827,604.6095,11738.4889,-1841.7674,39.716,0.0,-4267.203100000001,-1802.0514,-6069.2545
364,483.3911,1443.5782,-1095.973,0.0,0.0,0.0,-1299.2407,-16182.6751,607.118,11842.9171,-1938.71,39.2267,0.0,-4200.884399999999,-1899.4833,-6100.367699999999
365,500.6724,1432.9832,-1053.949,0.0,0.0,0.0,-1261.6087,-16341.9455,609.8031,11853.0589,-1832.9089,40.045,0.0,-4260.985600000002,-1792.8638999999998,-6053.849500000002
366,480.0588,1398.397,-1081.7015,0.0,0.0,0.0,-1289.8449,-16174.4411,598.6216,11916.3349,-2001.4646,39.3738,0.0,-4152.575199999999,-1962.0908,-6114.665999999999
367,538.5465,1484.1917,-1096.4237,0.0,0.0,0.0,-1266.3857,-16103.294,596.3639,11805.7052,-2015.3298,41.3191,0.0,-4041.2960999999996,-1974.0107,-6015.306799999999
368,533.6625,1423.4015,-1057.85,0.0,0.0,0.0,-1282.4024,-16153.4318,610.9015,11838.1484,-2007.1617,39.2325,0.0,-4087.570300000001,-1967.9292,-6055.499500000002
369,540.0486,1458.214,-1070.0873,0.0,0.0,0.0,-1253.8937,-16242.3724,605.5645,11797.2972,-1893.735,39.9654,0.0,-4165.2291000000005,-1853.7695999999999,-6018.9987
370,478.3293,1396.3094,-1079.2923,0.0,0.0,0.0,-1300.9403,-16112.5597,613.826,11851.9694,-2023.1631,40.6343,0.0,-4152.358200000001,-1982.5288,-6134.887000000001
371,546.7007,1435.02,-1076.3839,0.0,0.0,0.0,-1267.2951,-16077.2655,612.7185,11795.0805,-2033.5865,40.3383,0.0,-4031.4248000000007,-1993.2482,-6024.673
372,504.221,1419.9675,-1111.075,0.0,0.0,0.0,-1303.0346,-16051.1913,636.0263,11901.8106,-2068.0668,39.9634,0.0,-4003.2755000000016,-2028.1034,-6031.378900000002
373,470.5032,1421.9672,-1064.8846,0.0,0.0,0.0,-1317.2027,-16202.9009,611.6659,11868.3652,-1958.0869,39.4297,0.0,-4212.486700000001,-1918.6572,-6131.143900000002
374,496.7767,1393.2302,-1079.1102,0.0,0.0,0.0,-1257.4738,-16187.7323,616.5055,11861.8553,-1997.0857,40.8805,0.0,-4155.9486,-1956.2052,-6112.153799999999
375,522.3923,1457.0111,-1079.1035,0.0,0.0,0.0,-1302.7751,-16150.1863,596.0322,11785.2859,-1936.4171,39.7709,0.0,-4171.343399999998,-1896.6462,-6067.989599999997
376,493.6537,1429.7259,-1105.917,0.0,0.0,0.0,-1262.548,-16208.4391,601.7274,11855.7985,-1956.49,39.9351,0.0,-4195.998599999999,-1916.5549,-6112.553499999999
377,492.0701,1469.0399,-1080.9429,0.0,0.0,0.0,-1260.7837,-16311.3705,612.1446,11774.2609,-1817.6809,39.8901,0.0,-4305.581600000003,-1777.7908,-6083.372400000004
378,494.0193,1432.4406,-1084.5861,0.0,0.0,0.0,-1244.9796,-16351.7191,611.3762,11847.5,-1837.6751,39.873,0.0,-4295.948699999999,-1797.8020999999999,-6093.7508
379,531.4474,1380.2876,-1096.8852,0.0,0.0,0.0,-1291.4385,-16174.1728,626.0331,11844.5396,-1951.7552,39.9923,0.0,-4180.1888,-1911.7629000000002,-6091.9517
380,480.8707,1430.0393,-1088.9206,0.0,0.0,0.0,-1276.3596,-16165.7434,623.7181,11855.0113,-1988.4445,40.0993,0.0,-4141.3842,-1948.3452,-6089.7294
381,513.559,1493.9988,-1077.246,0.0,0.0,0.0,-1311.3471,-16182.8534,598.4334,11791.3716,-1894.2753,39.5969,0.0,-4174.083699999999,-1854.6784,-6028.7621
382,507.1329,1424.7969,-1099.3356,0.0,0.0,0.0,-1244.4181,-16279.8373,606.0249,11798.0402,-1859.9936,41.0662,0.0,-4287.596099999999,-1818.9274,-6106.523499999998
383,514.7315,1467.282,-1071.2431,0.0,0.0,0.0,-1280.4943,-16005.1275,584.9556,11780.1476,-2013.4514,40.9562,0.0,-4009.7482,-1972.4951999999998,-5982.2434
384,487.955,1412.5281,-1091.5706,0.0,0.0,0.0,-1277.9162,-16245.1106,605.0405,11811.6327,-1850.4564,40.6869,0.0,-4297.441100000002,-1809.7695,-6107.210600000002
385,517.3097,1439.8461,-1087.0021,0.0,0.0,0.0,-1282.1732,-16237.9478,593.294,11756.7956,-1860.8042,40.4067,0.0,-4299.877700000001,-1820.3975,-6120.275200000002
386,532.2225,1506.0923,-1079.2442,0.0,0.0,0.0,-1257.4252,-16042.3865,610.4458,11805.5499,-2074.715,41.6817,0.0,-3924.7454000000016,-2033.0333,-5957.778700000002
387,519.9826,1470.4334,-1059.2893,0.0,0.0,0.0,-1311.9101,-16084.6294,578.3156,11834.3843,-2021.4979,40.2121,0.0,-4052.7128999999986,-1981.2858,-6033.998699999999
388,516.9556,1433.5923,-1085.2423,0.0,0.0,0.0,-1311.1293,-16057.0713,610.4375,11778.569,-2038.8771,40.2028,0.0,-4113.888500000001,-1998.6743,-6112.562800000001
389,539.4157,1432.4523,-1083.1075,0.0,0.0,0.0,-1271.3678,-16167.8198,606.0287,11828.4525,-1970.1447,40.9462,0.0,-4115.945900000001,-1929.1985,-6045.1444
390,497.8043,1419.8474,-1105.9221,0.0,0.0,0.0,-1288.5906,-16214.8749,600.6899,11865.5986,-1950.4019,40.2597,0.0,-4225.447400000001,-1910.1422,-6135.589600000001
391,532.0154,1432.5099,-1099.8373,0.0,0.0,0.0,-1261.8384,-16160.8605,595.8662,11839.9426,-2002.757,41.0668,0.0,-4122.2021,-1961.6902,-6083.8923
392,518.7603,1386.3543,-1071.2886,0.0,0.0,0.0,-1258.086,-16207.4283,596.4643,11815.3652,-1912.9129,41.2553,0.0,-4219.858800000002,-1871.6576,-6091.516400000002
393,515.3756,1373.8091,-1081.9028,0.0,0.0,0.0,-1264.0692,-16120.839,599.0292,11844.6872,-2055.955,41.3235,0.0,-4133.909899999999,-2014.6315,-6148.541399999998
394,530.2456,1401.5535,-1118.3468,0.0,0.0,0.0,-1289.6883,-16196.3409,601.6457,11821.7909,-1913.6044,41.1527,0.0,-4249.140299999999,-1872.4516999999998,-6121.592
395,495.6317,1435.501,-1088.9518,0.0,0.0,0.0,-1248.6677,-16201.1642,609.904,11843.6633,-1968.7788,41.0683,0.0,-4154.083699999997,-1927.7105000000001,-6081.7941999999975
396,479.3471,1376.6131,-1069.6432,0.0,0.0,0.0,-1278.6509,-16215.0795,603.3329,11843.521,-1932.132,41.0648,0.0,-4260.559500000001,-1891.0672,-6151.626700000001
397,514.2957,1411.4247,-1060.1966,0.0,0.0,0.0,-1273.0441,-16235.3061,625.2979,11904.6423,-1951.2129,40.1522,0.0,-4112.886199999999,-1911.0607,-6023.946899999999
398,504.4553,1416.4016,-1082.3644,0.0,0.0,0.0,-1280.1781,-16205.8622,603.2324,11799.0179,-1903.7362,40.8744,0.0,-4245.297499999999,-1862.8618000000001,-6108.159299999999
399,493.1905,1426.438,-1103.855,0.0,0.0,0.0,-1309.412,-16172.9143,608.8564,11891.1967,-1973.6423,39.8351,0.0,-4166.4997,-1933.8072,-6100.3069
400,515.7384,1416.5936,-1084.7016,0.0,0.0,0.0,-1238.2628,-16143.4431,595.4159,11795.1962,-2012.1856,41.227,0.0,-4143.463399999999,-1970.9586,-6114.421999999999

