POISSON BOLTZMANN:
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
275,503.0276,1468.6702,-1116.169,0.0,0.0,0.0,-1264.2679,-16109.0962,595.051,11833.1114,-2047.0466,1245.5456,-760.8275,-4089.6728999999996,-1562.3285,-5652.0014
276,528.7295,1388.8448,-1089.1276,0.0,0.0,0.0,-1268.1095,-16212.267,608.7195,11817.8561,-1895.668,1241.8412,-744.5572,-4225.354199999998,-1398.3839999999998,-5623.738199999998
277,515.7421,1385.542,-1110.8389,0.0,0.0,0.0,-1247.994,-16186.5234,609.7921,11831.7024,-1952.036,1237.5178,-754.9923,-4202.577699999998,-1469.5104999999999,-5672.088199999998
278,478.8647,1428.4962,-1083.2721,0.0,0.0,0.0,-1289.7415,-16146.4253,605.5668,11863.8914,-2001.9382,1239.4362,-757.0786,-4142.6198,-1519.5806,-5662.200400000001
279,518.3163,1499.8173,-1056.9328,0.0,0.0,0.0,-1280.8869,-16076.4764,609.7523,11862.6149,-2026.7013,1249.6186,-762.7221,-3923.795299999998,-1539.8048,-5463.600099999998
280,487.6536,1465.3419,-1111.3344,0.0,0.0,0.0,-1251.9334,-16137.6208,614.3596,11837.0172,-2023.002,1251.2487,-768.1096,-4096.516300000001,-1539.8628999999999,-5636.379200000001
281,527.1272,1384.1188,-1109.3956,0.0,0.0,0.0,-1263.278,-16234.9061,603.8877,11867.0555,-1940.3135,1236.8516,-750.7208,-4225.3904999999995,-1454.1827,-5679.5732
282,526.5741,1405.3434,-1094.0164,0.0,0.0,0.0,-1241.7515,-16315.0807,601.7122,11814.1283,-1826.913,1235.2782,-751.8227,-4303.090600000001,-1343.4575,-5646.548100000002
283,507.8792,1411.2645,-1115.1304,0.0,0.0,0.0,-1259.1436,-16310.7144,619.4265,11803.5034,-1820.7489,1242.6303,-754.7975,-4342.914800000002,-1332.9161,-5675.830900000003
284,502.5947,1445.9192,-1103.164,0.0,0.0,0.0,-1237.1479,-16301.8097,626.1041,11859.7203,-1865.5584,1240.9009,-752.8776,-4207.783299999999,-1377.5350999999998,-5585.318399999998
285,486.7993,1422.9779,-1097.6161,0.0,0.0,0.0,-1262.3683,-16187.6293,611.3907,11856.0448,-1946.8308,1246.3205,-756.39,-4170.401000000002,-1456.9002999999998,-5627.301300000002
286,551.1236,1380.4116,-1090.5259,0.0,0.0,0.0,-1262.8795,-16056.6408,605.6896,11784.8445,-2009.0241,1244.7849,-750.2755,-4087.9768999999997,-1514.5147,-5602.491599999999
287,486.0393,1406.5754,-1093.7038,0.0,0.0,0.0,-1250.0223,-16163.0522,608.2752,11820.8958,-1969.2397,1248.9807,-768.1198,-4184.9926,-1488.3788,-5673.3714
288,528.3825,1407.4006,-1075.8939,0.0,0.0,0.0,-1259.2731,-16184.4433,608.365,11796.4866,-1933.916,1246.5993,-753.3816,-4178.9756,-1440.6983,-5619.6739
289,507.5721,1402.7313,-1091.9277,0.0,0.0,0.0,-1250.9648,-16241.9881,606.9474,11834.494,-1920.9019,1243.2918,-754.8719,-4233.135799999998,-1432.482,-5665.617799999998
290,486.8182,1417.6189,-1111.6235,0.0,0.0,0.0,-1266.8776,-16113.5019,610.8841,11813.8635,-1998.9539,1244.2415,-751.9521,-4162.818299999999,-1506.6644999999999,-5669.4828
291,534.2779,1447.3331,-1069.4333,0.0,0.0,0.0,-1224.6652,-16315.1001,607.8381,11823.0422,-1862.114,1240.6647,-755.223,-4196.707299999998,-1376.6723,-5573.3795999999975
292,510.5909,1423.029,-1085.0216,0.0,0.0,0.0,-1238.7983,-16181.075,617.9563,11771.2025,-1889.9416,1245.0637,-759.023,-4182.116200000002,-1403.9009,-5586.017100000003
293,522.6763,1448.3144,-1092.7763,0.0,0.0,0.0,-1281.9119,-16148.5714,609.8828,11823.8476,-1967.2059,1242.635,-748.3218,-4118.538500000004,-1472.8926999999999,-5591.431200000004
294,522.209,1392.9206,-1074.0742,0.0,0.0,0.0,-1289.0379,-16145.8209,582.1465,11832.9933,-1976.515,1239.2472,-741.6525,-4178.6636,-1478.9203000000002,-5657.5839000000005
295,488.7942,1435.5088,-1077.8306,0.0,0.0,0.0,-1254.7503,-16223.4323,609.7993,11853.2253,-1922.2645,1245.6118,-750.2641,-4168.685600000001,-1426.9168,-5595.602400000002
296,491.5818,1426.6067,-1094.9335,0.0,0.0,0.0,-1270.8122,-16255.4123,597.3385,11796.7216,-1840.7098,1224.5146,-742.4148,-4308.909399999999,-1358.6100000000001,-5667.519399999999
297,507.3121,1359.5157,-1097.9995,0.0,0.0,0.0,-1271.353,-16370.3993,630.3176,11862.1989,-1803.8645,1238.1132,-748.1337,-4380.407499999999,-1313.8849999999998,-5694.2925
298,501.4047,1385.8706,-1085.5086,0.0,0.0,0.0,-1259.6561,-16073.7536,612.7252,11806.8422,-2031.921,1243.5564,-748.0297,-4112.0756,-1536.3943000000002,-5648.469900000001
299,479.8236,1421.9643,-1096.8268,0.0,0.0,0.0,-1269.3829,-16264.003,611.4716,11864.282,-1899.5468,1242.3562,-749.4386,-4252.671200000001,-1406.6292,-5659.3004
300,509.4319,1394.4489,-1093.7321,0.0,0.0,0.0,-1261.6431,-16106.5929,595.6651,11813.2437,-1993.0954,1233.3457,-741.9662,-4149.178499999998,-1501.7158999999997,-5650.894399999998
301,560.2416,1384.6596,-1072.7189,0.0,0.0,0.0,-1246.5765,-16144.4832,607.9672,11819.0732,-2004.9661,1248.2152,-755.0413,-4091.8370000000014,-1511.7921999999999,-5603.6292
302,516.4644,1453.5726,-1084.4956,0.0,0.0,0.0,-1253.3177,-16146.2872,610.7796,11817.822,-1941.4092,1245.2243,-752.7732,-4085.4619000000002,-1448.9580999999998,-5534.42
303,528.5268,1423.0241,-1099.4092,0.0,0.0,0.0,-1285.9774,-16193.0349,599.6153,11809.277,-1905.098,1230.9926,-740.0928,-4217.9783000000025,-1414.1981999999998,-5632.176500000003
304,550.1788,1400.7601,-1099.7071,0.0,0.0,0.0,-1263.1422,-16137.8366,602.8876,11844.5656,-1974.2373,1243.0225,-751.7721,-4102.2937999999995,-1482.9868999999999,-5585.280699999999
305,523.8922,1422.1717,-1078.2299,0.0,0.0,0.0,-1271.3403,-16250.6963,614.6802,11876.6268,-1933.5547,1229.0884,-740.6814,-4162.8956,-1445.1477,-5608.0433
306,545.7928,1447.9845,-1073.6046,0.0,0.0,0.0,-1287.3001,-16285.1874,603.6632,11797.859,-1832.3749,1233.0952,-738.8003,-4250.792600000001,-1338.08,-5588.872600000001
307,499.8586,1401.8148,-1088.8021,0.0,0.0,0.0,-1295.8368,-16207.8253,616.4417,11847.0343,-1871.3857,1238.9495,-742.5517,-4227.3148,-1374.9879,-5602.3027
308,510.7184,1393.8521,-1064.8646,0.0,0.0,0.0,-1280.6018,-16206.1158,627.4266,11857.5138,-1957.274,1233.2748,-734.2869,-4162.071299999998,-1458.2860999999998,-5620.357399999997
309,502.042,1401.9741,-1062.3704,0.0,0.0,0.0,-1278.8425,-16210.0535,629.4172,11883.7164,-1973.8935,1233.7237,-738.32,-4134.1167000000005,-1478.4897999999998,-5612.6065
310,457.4199,1392.7901,-1116.5199,0.0,0.0,0.0,-1272.2511,-16350.265,609.5805,11924.5001,-1854.8568,1230.0193,-736.0278,-4354.745400000002,-1360.8653,-5715.610700000001
311,515.578,1339.9316,-1062.3804,0.0,0.0,0.0,-1280.6977,-16291.04,624.3914,11863.0261,-1865.6302,1227.4016,-730.7081,-4291.1910000000025,-1368.9367000000002,-5660.127700000002
312,499.5212,1440.4067,-1107.604,0.0,0.0,0.0,-1304.9825,-16319.1362,620.0603,11858.5521,-1809.0475,1220.7535,-727.4246,-4313.1824,-1315.7186,-5628.901
313,504.8175,1472.4843,-1105.5786,0.0,0.0,0.0,-1259.1615,-16377.2415,620.2492,11888.8157,-1829.774,1228.1718,-736.646,-4255.614899999999,-1338.2481999999998,-5593.863099999998
314,521.3181,1440.8559,-1071.3778,0.0,0.0,0.0,-1293.2549,-16241.8101,609.6707,11821.2703,-1855.1263,1233.0952,-733.089,-4213.327800000001,-1355.1201,-5568.447900000001
315,512.8524,1404.8678,-1087.841,0.0,0.0,0.0,-1285.1752,-16232.2103,601.8632,11881.3236,-1950.8553,1228.271,-739.496,-4204.319500000001,-1462.0803,-5666.399800000002
316,507.17,1404.5333,-1102.9445,0.0,0.0,0.0,-1297.9137,-16230.2844,630.6529,11830.6277,-1892.6324,1218.0792,-725.8229,-4258.158700000002,-1400.3761,-5658.534800000002
317,496.5839,1412.8617,-1083.8633,0.0,0.0,0.0,-1290.6339,-16261.0964,621.3648,11878.2333,-1904.6121,1231.1013,-734.1795,-4226.549900000002,-1407.6903,-5634.240200000002
318,512.7138,1436.7832,-1100.5309,0.0,0.0,0.0,-1304.4685,-16179.0958,596.7999,11850.4823,-1958.6103,1232.3676,-734.8552,-4187.316000000001,-1461.0979,-5648.413900000001
319,517.8257,1402.8452,-1099.8676,0.0,0.0,0.0,-1312.4159,-16216.0242,607.3761,11867.8482,-1918.1187,1228.2332,-733.5193,-4232.4125,-1423.4048000000003,-5655.817300000001
320,521.527,1443.8077,-1087.4972,0.0,0.0,0.0,-1281.9283,-16244.0936,616.5314,11858.7025,-1932.8649,1235.6609,-742.4344,-4172.950499999999,-1439.6383999999998,-5612.5889
321,528.6116,1453.8062,-1082.3364,0.0,0.0,0.0,-1300.9734,-16266.9054,608.8158,11878.5424,-1913.4524,1224.4249,-730.1329,-4180.439199999999,-1419.1603999999998,-5599.599599999999
322,538.5829,1420.9748,-1065.6432,0.0,0.0,0.0,-1279.6633,-16233.6084,592.7682,11797.7323,-1871.0327,1235.3632,-732.9093,-4228.856699999998,-1368.5788,-5597.435499999999
323,498.4552,1413.1032,-1122.6903,0.0,0.0,0.0,-1278.319,-16201.051,621.1923,11821.7797,-1904.2363,1221.8828,-730.9133,-4247.5298999999995,-1413.2667999999999,-5660.7967
324,518.9891,1378.0184,-1092.2556,0.0,0.0,0.0,-1270.0653,-16136.4242,603.5675,11844.5234,-1995.7719,1229.2963,-733.0223,-4153.646700000001,-1499.4978999999998,-5653.1446000000005
325,492.2922,1437.1938,-1048.4276,0.0,0.0,0.0,-1268.2321,-16217.0543,596.718,11735.2866,-1876.9365,1227.5575,-731.7821,-4272.223399999999,-1381.1611000000003,-5653.384499999999
326,504.6328,1419.3777,-1102.2492,0.0,0.0,0.0,-1247.4127,-16148.4003,596.9307,11821.354,-1998.3417,1238.4676,-745.1316,-4155.767,-1505.0057000000002,-5660.7726999999995
327,505.0158,1404.4895,-1095.1477,0.0,0.0,0.0,-1295.6028,-16053.2816,602.202,11814.6622,-2009.2317,1230.5957,-733.6589,-4117.6626,-1512.2948999999999,-5629.9575
328,515.8869,1378.8217,-1111.5044,0.0,0.0,0.0,-1258.3426,-16161.9151,606.4737,11840.6209,-1977.1835,1236.587,-746.0879,-4189.958900000001,-1486.6844,-5676.643300000002
329,543.9674,1425.1864,-1084.0431,0.0,0.0,0.0,-1278.7172,-16173.6572,611.5879,11833.1643,-1979.8074,1230.8839,-740.6587,-4122.511499999999,-1489.5821999999998,-5612.0936999999985
330,487.8511,1437.0362,-1109.3574,0.0,0.0,0.0,-1278.4427,-16178.0942,613.6044,11833.8862,-1957.3148,1232.8543,-742.7033,-4193.5164,-1467.1638000000003,-5660.680200000001
331,525.6858,1378.9678,-1093.6553,0.0,0.0,0.0,-1275.8648,-16214.8203,602.838,11749.3819,-1839.9826,1231.9093,-737.7481,-4327.466899999999,-1345.8214,-5673.288299999999
332,506.6103,1397.1851,-1088.3914,0.0,0.0,0.0,-1271.8477,-16260.7748,618.5757,11879.2626,-1928.5435,1223.4326,-730.5342,-4219.3802,-1435.6451,-5655.025299999999
333,471.2956,1430.4784,-1068.2522,0.0,0.0,0.0,-1271.472,-16218.4331,624.884,11828.7043,-1943.8831,1223.1255,-727.2343,-4202.795000000002,-1447.9919,-5650.786900000002
334,561.1345,1452.1842,-1094.7878,0.0,0.0,0.0,-1288.6934,-16168.7884,600.5025,11796.8791,-1941.2684,1223.9571,-718.8975,-4141.569299999999,-1436.2087999999999,-5577.778099999999
335,507.0487,1444.6957,-1059.8344,0.0,0.0,0.0,-1307.12,-16322.2222,614.6507,11879.3447,-1858.6443,1222.4687,-731.5716,-4243.4367999999995,-1367.7472,-5611.184
336,522.1946,1382.4147,-1097.3829,0.0,0.0,0.0,-1289.7221,-16248.9273,602.7011,11833.4973,-1870.1071,1230.1941,-733.2273,-4295.224599999998,-1373.1403,-5668.364899999999
337,514.2217,1428.8082,-1080.2388,0.0,0.0,0.0,-1250.6742,-16178.1621,588.0427,11814.7385,-1958.3781,1236.6059,-740.5499,-4163.264000000001,-1462.3220999999999,-5625.5861
338,496.5701,1450.909,-1078.1195,0.0,0.0,0.0,-1282.308,-16341.739,589.6612,11833.5266,-1797.3476,1229.3625,-734.3878,-4331.499599999999,-1302.3729,-5633.8724999999995
339,526.3966,1385.0835,-1110.3142,0.0,0.0,0.0,-1295.9476,-16233.2265,617.0247,11873.984,-1929.8266,1234.3096,-740.6131,-4236.9995,-1436.1301,-5673.1296
340,512.4704,1426.0321,-1096.7817,0.0,0.0,0.0,-1274.9293,-16205.1223,613.8058,11837.8645,-1974.5494,1238.3778,-748.0491,-4186.6605,-1484.2207,-5670.8812
341,516.419,1374.0401,-1084.9453,0.0,0.0,0.0,-1294.3469,-16202.0335,601.8851,11858.2003,-1961.5112,1238.2975,-753.1178,-4230.781200000001,-1476.3315,-5707.1127000000015
342,514.1702,1460.7785,-1086.7541,0.0,0.0,0.0,-1277.7766,-16071.6751,607.1137,11856.7289,-2078.0374,1243.6651,-746.4848,-3997.414499999999,-1580.8571000000002,-5578.271599999999
343,500.9792,1475.3462,-1074.8999,0.0,0.0,0.0,-1291.4228,-16182.8811,610.8844,11864.3327,-1953.0011,1235.9728,-743.0056,-4097.6613,-1460.0339,-5557.6952
344,515.0642,1427.9448,-1089.1778,0.0,0.0,0.0,-1285.228,-16118.7891,599.2749,11808.0063,-2020.5657,1242.2239,-751.6434,-4142.904700000001,-1529.9852,-5672.889900000001
345,515.0555,1407.4399,-1089.9879,0.0,0.0,0.0,-1293.876,-16143.9797,612.0245,11855.9789,-1978.0132,1235.6231,-740.7917,-4137.344800000001,-1483.1818,-5620.526600000001
346,506.1864,1401.3781,-1089.6815,0.0,0.0,0.0,-1290.2703,-16231.5994,615.892,11819.2746,-1896.2215,1229.3247,-739.4886,-4268.820099999997,-1406.3854000000001,-5675.205499999996
347,512.3066,1449.403,-1108.76,0.0,0.0,0.0,-1285.4011,-16163.4196,597.4256,11823.8732,-1946.3626,1230.8272,-734.1509,-4174.5723,-1449.6862999999998,-5624.2586
348,538.3241,1391.7757,-1082.541,0.0,0.0,0.0,-1268.8883,-16213.926,617.497,11776.6091,-1908.5978,1233.1945,-737.423,-4241.1494,-1412.8263,-5653.9757
349,503.0999,1366.5095,-1089.3456,0.0,0.0,0.0,-1280.6098,-16164.3836,618.8113,11815.5856,-1974.8872,1223.9051,-736.8935,-4230.332699999999,-1487.8755999999998,-5718.208299999999
350,516.4076,1414.3264,-1115.8365,0.0,0.0,0.0,-1270.2213,-16086.4555,613.7982,11750.1284,-1969.0769,1223.4562,-743.48,-4177.8526999999995,-1489.1007,-5666.9533999999985
351,515.1528,1428.2651,-1104.511,0.0,0.0,0.0,-1280.3335,-16221.9867,623.1666,11824.6067,-1895.2472,1226.1825,-733.4989,-4215.639999999999,-1402.5636000000002,-5618.203599999999
352,518.5282,1447.0748,-1100.7604,0.0,0.0,0.0,-1294.3114,-16138.4689,607.9012,11816.9882,-1965.9401,1237.0028,-744.0107,-4143.048299999999,-1472.948,-5615.996299999998
353,480.215,1404.6296,-1083.6964,0.0,0.0,0.0,-1260.1151,-16076.0327,610.7409,11797.5437,-2022.0948,1240.2111,-745.7278,-4126.714999999998,-1527.6115,-5654.326499999998
354,522.3528,1478.9029,-1112.7336,0.0,0.0,0.0,-1307.5397,-16285.3312,615.5266,11760.7855,-1833.775,1225.918,-738.9115,-4328.036700000001,-1346.7685000000001,-5674.805200000001
355,514.9094,1495.8371,-1079.164,0.0,0.0,0.0,-1295.0474,-16286.1856,599.7705,11793.5247,-1839.9498,1228.8616,-739.1356,-4256.355299999999,-1350.2238000000002,-5606.579099999999
356,504.4669,1368.5296,-1083.2867,0.0,0.0,0.0,-1271.5462,-16163.4626,615.5514,11813.7398,-1931.0464,1239.5401,-750.2884,-4216.007799999999,-1441.7947,-5657.8025
357,533.8796,1378.7942,-1106.8594,0.0,0.0,0.0,-1279.4671,-16138.5569,615.0725,11917.2787,-2034.8197,1239.8992,-748.1331,-4079.8583999999973,-1543.0536,-5622.9119999999975
358,509.0277,1388.165,-1095.3486,0.0,0.0,0.0,-1258.7099,-16234.9351,617.6683,11845.5482,-1897.1327,1228.838,-736.1469,-4228.584400000003,-1404.4416,-5633.0260000000035
359,519.1488,1419.8313,-1069.7983,0.0,0.0,0.0,-1287.4736,-16133.8512,612.5803,11806.46,-1993.419,1239.4929,-746.0267,-4133.102700000001,-1499.9528,-5633.055500000001
360,503.6597,1420.2221,-1071.1054,0.0,0.0,0.0,-1252.1023,-16263.1506,616.7089,11861.7183,-1916.9476,1233.3976,-745.9428,-4184.049300000001,-1429.4928,-5613.5421
361,521.2173,1397.5402,-1074.7725,0.0,0.0,0.0,-1280.5669,-16313.9537,612.1907,11873.9186,-1860.1341,1233.6717,-737.2579,-4264.426299999999,-1363.7203,-5628.146599999999
362,492.7152,1406.272,-1069.2071,0.0,0.0,0.0,-1292.6388,-16232.6572,615.4021,11906.1669,-1951.4779,1239.422,-753.2367,-4173.946899999999,-1465.2926000000002,-5639.239499999999
363,518.8513,1425.6696,-1101.7122,0.0,0.0,0.0,-1289.2534,-16366.6773,615.2271,11878.4453,-1788.4549,1222.1569,-729.5799,-4319.4496,-1295.8779,-5615.327499999999
364,475.3244,1448.8794,-1081.8472,0.0,0.0,0.0,-1275.4006,-16191.816,595.7615,11792.3638,-1892.4573,1238.0943,-747.0631,-4236.734700000001,-1401.4261000000001,-5638.1608000000015
365,529.261,1366.8201,-1083.735,0.0,0.0,0.0,-1265.39,-16187.8302,614.9488,11849.0991,-1953.7505,1242.1909,-743.1506,-4176.826200000001,-1454.7102,-5631.536400000002
366,507.7373,1418.9646,-1088.8506,0.0,0.0,0.0,-1279.0711,-16228.8953,621.577,11800.9685,-1875.6754,1241.4349,-751.443,-4247.569599999999,-1385.6835,-5633.253099999999
367,505.5478,1394.1312,-1100.2715,0.0,0.0,0.0,-1258.3948,-16289.3219,608.5723,11830.1479,-1848.884,1230.7658,-741.6902,-4309.589,-1359.8084000000001,-5669.3974
368,537.7819,1390.4977,-1067.921,0.0,0.0,0.0,-1292.6615,-16123.9616,601.5428,11756.9705,-1953.0533,1224.0327,-742.6241,-4197.751200000002,-1471.6447,-5669.395900000002
369,489.186,1424.8766,-1106.8904,0.0,0.0,0.0,-1264.7126,-16175.2167,606.9349,11804.0679,-1927.037,1235.7932,-741.1431,-4221.754300000002,-1432.3869,-5654.141200000003
370,502.6939,1424.6889,-1090.5149,0.0,0.0,0.0,-1276.0174,-16267.5376,618.9671,11921.194,-1928.1646,1236.7949,-744.4921,-4166.526,-1435.8618000000001,-5602.3878
371,506.8388,1432.3697,-1104.5957,0.0,0.0,0.0,-1266.129,-16273.8774,624.9991,11836.4112,-1890.3838,1235.1648,-746.7075,-4243.983299999998,-1401.9265,-5645.909799999998
372,525.0167,1398.3897,-1060.4743,0.0,0.0,0.0,-1280.2779,-16232.3705,606.3018,11855.3909,-1916.8512,1234.0355,-748.7669,-4188.0236,-1431.5826000000002,-5619.6062
373,528.2113,1456.679,-1105.1452,0.0,0.0,0.0,-1248.9535,-16030.8129,583.9751,11740.966,-1991.5814,1239.1858,-751.5137,-4075.0802000000003,-1503.9093,-5578.9895
374,509.4765,1386.2653,-1102.2644,0.0,0.0,0.0,-1260.8986,-16196.9608,619.2688,11872.221,-1958.0491,1232.6747,-745.1153,-4172.892200000002,-1470.4897,-5643.381900000003
375,484.6001,1418.9934,-1099.3889,0.0,0.0,0.0,-1289.5142,-16289.6401,614.7221,11772.5463,-1758.619,1227.4252,-745.246,-4387.681300000002,-1276.4398,-5664.121100000002
376,499.5735,1438.225,-1093.1088,0.0,0.0,0.0,-1285.2771,-16110.1033,611.4467,11822.0551,-1976.3928,1238.9401,-746.5797,-4117.188899999999,-1484.0324,-5601.221299999999
377,511.5241,1384.2217,-1122.2007,0.0,0.0,0.0,-1274.5135,-16077.0503,607.333,11805.5617,-1997.6743,1231.4273,-741.1227,-4165.124,-1507.3696999999997,-5672.493699999999
378,495.4766,1469.9273,-1112.0678,0.0,0.0,0.0,-1248.4043,-16178.6143,627.912,11815.6787,-1940.5974,1238.3164,-747.4111,-4130.091799999998,-1449.6921000000002,-5579.783899999999
379,529.7347,1398.9622,-1083.7654,0.0,0.0,0.0,-1251.6245,-16404.3976,616.8386,11821.9037,-1740.3224,1234.2765,-738.8205,-4372.3483,-1244.8664,-5617.2146999999995
380,514.8654,1430.0376,-1096.4256,0.0,0.0,0.0,-1247.1867,-16225.4818,629.5966,11813.7731,-1912.3449,1237.8722,-752.1788,-4180.821399999999,-1426.6515,-5607.472899999999
381,539.5014,1406.6845,-1098.3949,0.0,0.0,0.0,-1285.8673,-16405.0364,604.7144,11886.066,-1789.7343,1230.728,-739.5478,-4352.3323,-1298.5541,-5650.8864
382,476.7147,1398.0997,-1065.4019,0.0,0.0,0.0,-1303.882,-16231.4505,617.4365,11906.3706,-1960.6667,1224.8926,-735.9449,-4202.112900000002,-1471.719,-5673.831900000001
383,469.507,1382.834,-1098.3206,0.0,0.0,0.0,-1290.9595,-16217.7232,610.0497,11833.7726,-1882.9967,1229.5373,-736.3845,-4310.84,-1389.8438999999998,-5700.6839
384,471.5026,1411.1993,-1109.7222,0.0,0.0,0.0,-1260.253,-16154.257,601.5146,11803.605,-1962.7341,1235.831,-742.7485,-4236.4106999999985,-1469.6516000000001,-5706.062299999998
385,510.5157,1381.1863,-1123.2458,0.0,0.0,0.0,-1279.1842,-16185.4135,596.7682,11837.0474,-1961.6991,1231.8384,-740.9099,-4262.325900000002,-1470.7705999999998,-5733.096500000001
386,484.997,1388.4207,-1100.5052,0.0,0.0,0.0,-1287.0974,-16305.7156,615.8783,11810.39,-1790.9834,1223.872,-737.0142,-4393.6322,-1304.1255999999998,-5697.757799999999
387,524.2724,1451.1414,-1122.5258,0.0,0.0,0.0,-1303.2739,-16239.8127,611.1558,11825.4531,-1855.42,1233.3315,-737.1413,-4253.589699999999,-1359.2298,-5612.819499999999
388,474.7461,1426.6298,-1082.4661,0.0,0.0,0.0,-1288.6908,-16213.3707,607.2926,11802.1823,-1900.1774,1232.2117,-745.1522,-4273.6767999999975,-1413.1179,-5686.794699999999
389,483.2085,1443.5153,-1106.6646,0.0,0.0,0.0,-1273.1565,-16382.637,600.7327,11845.3318,-1815.7287,1232.2542,-745.0388,-4389.6698,-1328.5132999999998,-5718.183099999999
390,543.5308,1382.0467,-1086.5639,0.0,0.0,0.0,-1263.9816,-16281.9196,604.712,11855.1391,-1874.3925,1224.1697,-740.7235,-4247.036499999998,-1390.9463,-5637.982799999998
391,507.2486,1453.1169,-1045.3982,0.0,0.0,0.0,-1269.6928,-16128.9717,598.574,11844.3618,-2038.8661,1239.4456,-750.9226,-4040.7613999999976,-1550.3431,-5591.104499999998
392,530.5263,1432.8757,-1084.165,0.0,0.0,0.0,-1260.4745,-16177.3837,609.4435,11798.2765,-1941.3626,1232.1739,-742.4827,-4150.901200000002,-1451.6714,-5602.572600000003
393,474.6303,1350.8944,-1080.0853,0.0,0.0,0.0,-1257.9216,-16138.7093,625.1002,11870.8052,-1976.1755,1238.992,-744.0119,-4155.286099999999,-1481.1954,-5636.4815
394,518.4782,1452.2617,-1070.9017,0.0,0.0,0.0,-1291.5346,-16081.1189,599.276,11791.1059,-2004.2764,1238.1888,-743.248,-4082.433399999998,-1509.3356,-5591.768999999998
395,518.8369,1387.3593,-1075.3666,0.0,0.0,0.0,-1287.4893,-16009.0858,617.7045,11814.9743,-2104.6019,1228.7151,-736.9274,-4033.066700000001,-1612.8142000000003,-5645.880900000002
396,508.4237,1455.9571,-1083.8412,0.0,0.0,0.0,-1285.2943,-16241.7113,613.7999,11871.3778,-1911.768,1235.0278,-744.8859,-4161.2883,-1421.6261,-5582.914400000001
397,502.6469,1417.0878,-1096.7722,0.0,0.0,0.0,-1265.979,-16253.4777,611.2935,11813.5978,-1883.586,1231.5454,-745.6085,-4271.602900000002,-1397.6491,-5669.252000000002
398,523.8642,1435.1462,-1109.9146,0.0,0.0,0.0,-1291.4678,-16286.7162,618.2906,11803.3682,-1795.8014,1229.7972,-736.6455,-4307.429400000001,-1302.6497,-5610.079100000001
399,479.1606,1479.5951,-1084.0619,0.0,0.0,0.0,-1283.817,-16327.0509,607.145,11861.865,-1869.8868,1224.165,-737.0102,-4267.1641,-1382.732,-5649.8961
400,511.4414,1449.7246,-1076.4136,0.0,0.0,0.0,-1298.0904,-16275.2541,591.6114,11867.6127,-1892.0552,1227.9544,-722.5736,-4229.368000000002,-1386.6743999999999,-5616.042400000002

