POISSON BOLTZMANN:
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
274,513.4218,1381.8292,-1108.0994,0.0,0.0,0.0,-1250.9489,-16290.0982,614.2312,11770.1707,-1849.7144,1224.9493,-734.5109,-4369.493600000002,-1359.276,-5728.769600000001
275,533.6829,1394.3554,-1124.4459,0.0,0.0,0.0,-1289.3118,-16192.8962,620.9801,11737.0126,-1891.0767,1224.9493,-729.0271,-4320.622899999997,-1395.1545,-5715.777399999996
276,508.171,1428.0008,-1100.796,0.0,0.0,0.0,-1256.1929,-15952.5335,600.0974,11719.4201,-2048.1809,1243.6225,-745.7806,-4053.8331,-1550.339,-5604.1721
277,478.5588,1445.021,-1120.5216,0.0,0.0,0.0,-1266.6395,-16040.5354,615.4053,11728.7324,-2006.254,1233.889,-739.2276,-4159.979000000001,-1511.5926,-5671.571600000001
278,506.5946,1436.356,-1110.1125,0.0,0.0,0.0,-1281.1355,-16128.9154,615.7919,11770.2569,-1938.3359,1227.5008,-735.553,-4191.164000000001,-1446.3881000000001,-5637.552100000001
279,520.0996,1425.0662,-1120.2338,0.0,0.0,0.0,-1283.1532,-16145.2709,601.6005,11757.1341,-1903.0518,1231.1391,-740.5344,-4244.7575,-1412.4470999999999,-5657.204599999999
280,546.2946,1409.4295,-1095.2543,0.0,0.0,0.0,-1239.0849,-16149.5144,601.1481,11714.8244,-1906.2416,1225.8093,-733.7706,-4212.156999999999,-1414.2029000000002,-5626.3598999999995
281,518.2244,1402.776,-1124.0494,0.0,0.0,0.0,-1277.7416,-16147.5295,602.5601,11764.4552,-1897.2024,1223.5602,-735.0431,-4261.3048,-1408.6853,-5669.9901
282,480.7544,1438.7546,-1094.7546,0.0,0.0,0.0,-1239.1808,-16350.0471,595.3942,11771.1614,-1738.6097,1230.213,-731.906,-4397.917899999999,-1240.3027,-5638.220599999999
283,486.6317,1402.9256,-1108.1333,0.0,0.0,0.0,-1284.9085,-16225.6557,624.4735,11743.9379,-1843.1755,1216.0616,-732.3321,-4360.728799999997,-1359.446,-5720.174799999997
284,537.097,1420.6227,-1102.3412,0.0,0.0,0.0,-1287.1726,-16074.5924,597.1623,11733.0161,-1968.5631,1237.0312,-739.0628,-4176.2081,-1470.5947,-5646.8027999999995
285,474.1537,1466.176,-1120.3826,0.0,0.0,0.0,-1294.1152,-16139.5763,607.3546,11738.0479,-1896.6314,1229.9437,-743.5062,-4268.341899999999,-1410.1939,-5678.5358
286,484.8957,1424.5412,-1107.7534,0.0,0.0,0.0,-1283.7773,-16195.988,609.4521,11771.7695,-1880.2024,1229.079,-740.5295,-4296.860199999999,-1391.6529,-5688.513099999999
287,535.7286,1422.6351,-1116.5358,0.0,0.0,0.0,-1280.3834,-16133.7565,590.4575,11748.1344,-1908.5025,1234.1347,-738.812,-4233.720099999997,-1413.1798,-5646.899899999997
288,508.2097,1427.1314,-1090.9102,0.0,0.0,0.0,-1281.3837,-16170.7067,614.7831,11777.4859,-1889.6372,1221.5143,-735.312,-4215.390500000001,-1403.4348999999997,-5618.8254000000015
289,490.0297,1387.2602,-1109.8009,0.0,0.0,0.0,-1285.215,-16265.3365,605.2059,11805.6712,-1834.6324,1227.1228,-738.8386,-4372.1853999999985,-1346.3482,-5718.533599999999
290,517.5579,1432.1262,-1104.3365,0.0,0.0,0.0,-1317.2185,-16064.482,598.8908,11781.2591,-1982.0738,1229.8539,-736.422,-4156.2029999999995,-1488.6418999999999,-5644.8449
291,534.8756,1421.0368,-1107.6861,0.0,0.0,0.0,-1304.3888,-16206.1927,628.4153,11804.1692,-1820.1492,1218.202,-729.8773,-4229.770699999997,-1331.8245000000002,-5561.595199999997
292,528.0182,1402.0146,-1133.365,0.0,0.0,0.0,-1269.2849,-16272.4197,599.5231,11779.0747,-1822.5781,1226.2582,-732.3695,-4366.439000000002,-1328.6894,-5695.128400000001
293,517.9141,1463.2956,-1104.6246,0.0,0.0,0.0,-1301.6649,-16116.6044,617.6416,11784.9604,-1943.0937,1224.1886,-734.6003,-4139.082199999999,-1453.5054,-5592.587599999999
294,508.4756,1469.744,-1091.5931,0.0,0.0,0.0,-1285.5525,-16098.7676,612.5207,11796.7204,-1987.8689,1227.0992,-729.4085,-4088.4524999999976,-1490.1781999999998,-5578.630699999996
295,520.6306,1468.2072,-1132.1264,0.0,0.0,0.0,-1302.2302,-16228.2897,614.4547,11776.1461,-1890.6069,1217.7721,-730.7759,-4283.207699999999,-1403.6107000000002,-5686.818399999998
296,507.674,1438.8662,-1113.7065,0.0,0.0,0.0,-1310.2145,-16135.7419,593.1191,11727.3187,-1910.9609,1224.5005,-730.6133,-4292.6849,-1417.0737,-5709.7586
297,505.0642,1384.6848,-1117.31,0.0,0.0,0.0,-1284.9235,-16171.3696,601.4151,11768.4073,-1931.8767,1231.8667,-735.3853,-4314.0317,-1435.3953000000001,-5749.427
298,515.6787,1420.2764,-1093.3365,0.0,0.0,0.0,-1274.1614,-16101.8608,599.8641,11743.4244,-1943.8385,1224.1555,-735.9146,-4190.115100000001,-1455.5976,-5645.712700000001
299,497.7372,1428.323,-1129.8287,0.0,0.0,0.0,-1269.5615,-16178.2821,618.3454,11813.709,-1934.719,1225.9936,-733.1959,-4219.557699999998,-1441.9213,-5661.4789999999975
300,532.0587,1475.7351,-1132.2923,0.0,0.0,0.0,-1264.2111,-16090.0656,601.6057,11724.1481,-1976.0455,1232.1786,-744.7138,-4153.0214,-1488.5807,-5641.6021
301,525.3569,1378.2259,-1096.6499,0.0,0.0,0.0,-1267.2831,-16140.1267,599.895,11759.2124,-1951.1691,1224.7131,-732.6962,-4241.369500000001,-1459.1522,-5700.521700000001
302,476.0522,1409.654,-1111.3055,0.0,0.0,0.0,-1270.059,-16132.6571,622.7644,11720.1451,-1905.0404,1228.5876,-739.1184,-4285.4059,-1415.5711999999999,-5700.9771
303,558.1565,1426.5388,-1106.096,0.0,0.0,0.0,-1274.5674,-16088.0951,587.8026,11733.8958,-1978.464,1231.4793,-737.0403,-4162.364800000001,-1484.025,-5646.389800000001
304,477.4529,1449.6982,-1092.1659,0.0,0.0,0.0,-1278.6831,-16184.0133,612.1907,11758.4229,-1901.2283,1222.6624,-736.1111,-4257.097600000003,-1414.6770000000001,-5671.7746000000025
305,491.4876,1425.2811,-1085.7773,0.0,0.0,0.0,-1280.0164,-16131.2953,624.2524,11740.9326,-1918.7973,1226.5228,-748.8162,-4215.1353,-1441.0907,-5656.226000000001
306,477.6935,1377.5666,-1091.7874,0.0,0.0,0.0,-1293.9525,-16170.6496,626.5648,11790.8753,-1955.5465,1228.786,-739.8994,-4283.689300000002,-1466.6598999999999,-5750.349200000002
307,507.9382,1384.1246,-1120.1327,0.0,0.0,0.0,-1251.4179,-16218.4121,620.1257,11763.9876,-1849.8595,1236.4027,-752.9312,-4313.786599999999,-1366.388,-5680.174599999999
308,518.055,1469.7385,-1111.05,0.0,0.0,0.0,-1286.5121,-16027.5536,598.9843,11720.9239,-2020.9886,1227.6615,-745.9098,-4117.413999999999,-1539.2368999999999,-5656.650899999999
309,549.9406,1454.2048,-1097.806,0.0,0.0,0.0,-1262.6895,-16111.0176,601.247,11756.4767,-1971.2326,1227.9214,-737.8937,-4109.644,-1481.2049000000002,-5590.8489
310,523.3796,1406.6751,-1080.5429,0.0,0.0,0.0,-1252.8763,-16133.5138,617.2424,11768.365,-1938.6441,1231.6635,-739.2323,-4151.270900000001,-1446.2129,-5597.4838
311,492.3507,1389.2143,-1133.6631,0.0,0.0,0.0,-1249.2562,-16131.428,611.3756,11745.78,-1925.636,1225.3793,-732.5676,-4275.626699999999,-1432.8242999999998,-5708.450999999999
312,501.218,1378.3335,-1117.1906,0.0,0.0,0.0,-1281.2233,-16036.8611,596.9724,11801.2233,-2020.9253,1232.9866,-733.2127,-4157.5278,-1521.1514000000002,-5678.6792
313,484.8011,1426.0468,-1106.5567,0.0,0.0,0.0,-1283.9913,-16229.4127,614.9917,11752.7889,-1827.5988,1223.6641,-732.5851,-4341.332199999999,-1336.5198,-5677.851999999999
314,507.5357,1452.311,-1117.7702,0.0,0.0,0.0,-1276.4882,-16123.5995,623.1797,11694.4108,-1907.8474,1226.7874,-741.7834,-4240.420700000001,-1422.8434000000002,-5663.264100000001
315,530.0482,1462.7411,-1105.6325,0.0,0.0,0.0,-1279.3996,-16041.4361,618.5372,11719.0395,-1984.7046,1236.724,-747.8069,-4096.1021999999975,-1495.7875000000001,-5591.889699999998
316,492.727,1420.3563,-1084.4354,0.0,0.0,0.0,-1275.2816,-16260.9166,614.4566,11765.2385,-1869.0427,1229.6649,-735.7409,-4327.855200000004,-1375.1187,-5702.973900000004
317,498.4581,1416.981,-1090.7503,0.0,0.0,0.0,-1289.6863,-16115.6412,575.0043,11797.4138,-2009.0959,1233.6953,-733.0462,-4208.220599999999,-1508.4468,-5716.667399999998
318,494.3518,1403.9881,-1100.4913,0.0,0.0,0.0,-1258.0131,-16176.0553,631.4208,11794.1612,-1928.3281,1226.6078,-736.056,-4210.637799999999,-1437.7763,-5648.414099999998
319,523.2759,1405.6498,-1088.5006,0.0,0.0,0.0,-1259.5447,-16234.887,629.5851,11814.0931,-1921.947,1220.711,-731.5837,-4210.3284,-1432.8197,-5643.1481
320,519.9165,1431.5939,-1098.6929,0.0,0.0,0.0,-1292.315,-16122.6768,600.6582,11786.5505,-1974.8207,1217.2948,-726.3339,-4174.9655999999995,-1483.8598000000002,-5658.8254
321,499.4963,1490.4048,-1094.6971,0.0,0.0,0.0,-1316.5329,-16111.0653,595.8867,11768.0116,-1936.6991,1218.2257,-722.0448,-4168.4959,-1440.5182,-5609.014099999999
322,491.9556,1437.1632,-1123.5414,0.0,0.0,0.0,-1295.5933,-16258.1294,606.0259,11804.4364,-1822.452,1220.0353,-722.7168,-4337.682999999999,-1325.1335,-5662.816499999999
323,531.2222,1428.738,-1077.7255,0.0,0.0,0.0,-1287.6603,-16149.1419,593.2236,11750.8928,-1925.1969,1230.7138,-732.68,-4210.451100000002,-1427.1630999999998,-5637.614200000002
324,509.4153,1459.0807,-1080.3146,0.0,0.0,0.0,-1324.5561,-16049.1265,594.1283,11690.2846,-1931.5828,1218.821,-729.8484,-4201.088299999998,-1442.6102,-5643.698499999998
325,498.0663,1394.5191,-1102.1032,0.0,0.0,0.0,-1295.6723,-16107.9982,600.1346,11814.245,-1956.9801,1218.8682,-723.704,-4198.808700000001,-1461.8159,-5660.624600000001
326,523.9221,1393.686,-1081.2834,0.0,0.0,0.0,-1265.3159,-16119.3995,618.2122,11708.9146,-1885.653,1222.1899,-727.2939,-4221.2639,-1390.757,-5612.0208999999995
327,506.4845,1442.6951,-1123.7139,0.0,0.0,0.0,-1292.087,-16136.2906,619.9464,11752.648,-1895.4656,1213.8314,-718.5353,-4230.317499999999,-1400.1695,-5630.486999999999
328,518.3396,1405.7699,-1070.2115,0.0,0.0,0.0,-1269.9714,-16183.8556,617.4896,11783.1064,-1922.0837,1221.5332,-736.3415,-4199.332999999999,-1436.8919999999998,-5636.2249999999985
329,513.244,1386.8773,-1118.8985,0.0,0.0,0.0,-1275.6935,-16060.03,592.899,11732.7247,-1986.9579,1224.4107,-732.7747,-4228.877,-1495.3219000000004,-5724.198900000001
330,490.6107,1432.272,-1111.0244,0.0,0.0,0.0,-1304.1488,-16044.4769,605.2999,11756.122,-2020.6099,1229.5468,-738.8962,-4175.345500000001,-1529.9593,-5705.304800000001
331,488.2253,1423.6912,-1101.7066,0.0,0.0,0.0,-1297.1886,-16107.196,598.5067,11780.6373,-1928.6391,1223.3854,-728.9307,-4215.030699999999,-1434.1844,-5649.215099999999
332,503.8874,1398.9959,-1076.8712,0.0,0.0,0.0,-1271.3288,-16032.3642,598.4678,11806.0447,-2051.1771,1232.5235,-732.5107,-4073.1683999999987,-1551.1643,-5624.332699999998
333,519.8163,1405.219,-1096.2208,0.0,0.0,0.0,-1282.5812,-15999.1649,589.8305,11755.5884,-2033.1527,1237.4233,-738.4468,-4107.512699999999,-1534.1762000000003,-5641.688899999999
334,482.6098,1419.4965,-1099.0055,0.0,0.0,0.0,-1281.1101,-16082.7213,624.0239,11830.3657,-2032.327,1225.9085,-732.6997,-4106.3409999999985,-1539.1182,-5645.459199999998
335,490.3286,1433.5291,-1120.0803,0.0,0.0,0.0,-1271.3008,-16026.4206,606.0378,11784.48,-2059.552,1231.3234,-740.2684,-4103.4262,-1568.4970000000003,-5671.923199999999
336,516.3867,1355.4615,-1085.7453,0.0,0.0,0.0,-1300.1138,-15961.0022,608.7923,11750.9959,-2045.2432,1229.2018,-732.1499,-4115.224900000001,-1548.1913,-5663.4162000000015
337,500.965,1420.7117,-1127.0896,0.0,0.0,0.0,-1294.9419,-16155.4966,623.6535,11826.3739,-1895.9165,1221.8781,-730.4361,-4205.823999999999,-1404.4745000000003,-5610.298499999999
338,516.3412,1432.4765,-1113.3964,0.0,0.0,0.0,-1269.7871,-16192.6273,610.4075,11768.77,-1893.2369,1226.3999,-734.0876,-4247.8156,-1400.9246000000003,-5648.740199999999
339,533.5564,1422.2929,-1080.6637,0.0,0.0,0.0,-1322.3895,-16017.028,601.8148,11699.7898,-1941.4494,1222.6766,-728.3787,-4162.627299999998,-1447.1515,-5609.778799999998
340,524.1869,1424.1822,-1073.3447,0.0,0.0,0.0,-1286.5708,-16163.2742,607.7335,11733.3747,-1895.8595,1219.9219,-733.8291,-4233.7123999999985,-1409.7667000000001,-5643.479099999999
341,511.3717,1452.5819,-1108.5775,0.0,0.0,0.0,-1300.7235,-16096.2506,618.6286,11744.061,-1932.3161,1222.9743,-728.0126,-4178.908399999998,-1437.3544,-5616.262799999999
342,480.2324,1453.1769,-1096.6266,0.0,0.0,0.0,-1291.3862,-16135.6432,605.0286,11735.9004,-1920.6807,1220.2196,-724.5514,-4249.3177,-1425.0124999999998,-5674.3302
343,492.1487,1390.1627,-1133.5768,0.0,0.0,0.0,-1256.3939,-16115.9603,607.692,11780.5969,-1968.9902,1223.0782,-728.2261,-4235.330700000002,-1474.1381000000001,-5709.468800000002
344,511.0284,1454.2713,-1113.6916,0.0,0.0,0.0,-1304.0868,-16097.3669,618.9679,11783.1598,-1980.9109,1220.6968,-733.2918,-4147.7179000000015,-1493.5059,-5641.223800000002
345,483.006,1390.3529,-1103.7535,0.0,0.0,0.0,-1290.7877,-16113.7866,607.3555,11823.3829,-2014.9199,1211.5162,-723.5019,-4204.2305,-1526.9056,-5731.1361
346,514.3629,1462.5329,-1097.3164,0.0,0.0,0.0,-1268.4391,-16163.9445,608.4454,11768.5945,-1926.9965,1232.5235,-739.8351,-4175.764299999999,-1434.3081,-5610.072399999999
347,511.3862,1424.828,-1074.9708,0.0,0.0,0.0,-1300.0916,-16233.7727,612.8422,11797.716,-1899.2845,1220.1204,-725.0761,-4262.062699999999,-1404.2402,-5666.302899999999
348,509.256,1422.1148,-1089.057,0.0,0.0,0.0,-1302.9115,-16129.46,611.0559,11743.7558,-1910.9224,1225.1194,-722.3004,-4235.245999999997,-1408.1034,-5643.349399999997
349,491.4913,1444.0393,-1116.6905,0.0,0.0,0.0,-1283.3375,-16069.0436,606.0061,11730.0786,-1955.9187,1233.2417,-737.5377,-4197.4563,-1460.2147,-5657.670999999999
350,480.2452,1472.7649,-1117.8518,0.0,0.0,0.0,-1283.6119,-16277.3989,623.3228,11701.5001,-1739.9073,1232.0416,-735.3596,-4401.029600000002,-1243.2253,-5644.254900000002
351,482.2632,1457.9199,-1096.5089,0.0,0.0,0.0,-1285.8184,-16287.1892,615.0972,11810.4605,-1872.8351,1231.2336,-736.6028,-4303.7757,-1378.2042999999999,-5681.9800000000005
352,494.187,1416.4964,-1074.0822,0.0,0.0,0.0,-1273.5613,-16320.3255,603.5666,11773.8933,-1829.9283,1222.7617,-730.8333,-4379.825700000003,-1337.9999,-5717.825600000003
353,542.3848,1442.8484,-1075.3204,0.0,0.0,0.0,-1269.3119,-16344.5165,601.3965,11763.3297,-1778.2669,1220.4889,-728.7355,-4339.189399999999,-1286.5135,-5625.702899999999
354,488.4245,1419.4234,-1108.0256,0.0,0.0,0.0,-1277.6492,-16191.0614,610.3275,11755.5356,-1879.1964,1230.298,-738.0722,-4303.0252,-1386.9706,-5689.9958
355,511.6211,1390.7427,-1110.122,0.0,0.0,0.0,-1273.6594,-16374.1396,637.0898,11843.5559,-1812.2566,1221.9112,-737.097,-4374.9115,-1327.4424,-5702.3539
356,535.3756,1477.792,-1106.2054,0.0,0.0,0.0,-1293.7996,-16105.2717,594.007,11772.6311,-1972.5502,1227.0992,-730.085,-4125.471000000001,-1475.5359999999998,-5601.0070000000005
357,489.287,1370.6707,-1102.5215,0.0,0.0,0.0,-1289.7723,-16204.8341,619.6829,11765.7535,-1900.2613,1225.5919,-730.5467,-4351.7338,-1405.2161,-5756.9499000000005
358,493.7725,1422.2839,-1103.7111,0.0,0.0,0.0,-1287.989,-16159.3983,604.7858,11777.6566,-1935.2101,1229.1168,-732.8986,-4252.599600000001,-1438.9919,-5691.591500000002
359,509.7451,1459.7303,-1114.8483,0.0,0.0,0.0,-1287.4633,-16209.2699,614.8898,11767.8895,-1883.2456,1221.5379,-732.6726,-4259.326800000001,-1394.3802999999998,-5653.7071000000005
360,504.0327,1440.5917,-1086.0535,0.0,0.0,0.0,-1294.5503,-16169.0758,599.7652,11764.4464,-1906.4478,1224.6706,-732.3668,-4240.843600000002,-1414.144,-5654.987600000002
361,468.4127,1427.3873,-1119.1152,0.0,0.0,0.0,-1277.5959,-16170.7082,602.4392,11760.6659,-1907.6745,1227.085,-733.1176,-4308.514199999998,-1413.7071,-5722.221299999997
362,529.0545,1417.828,-1110.6411,0.0,0.0,0.0,-1297.3629,-16313.1174,606.1002,11807.236,-1807.2722,1210.0231,-726.3382,-4360.902699999999,-1323.5873000000001,-5684.489999999999
363,507.8553,1437.6306,-1109.4513,0.0,0.0,0.0,-1299.2414,-16134.59,610.1352,11814.4706,-1968.3016,1211.5729,-723.5592,-4173.190999999999,-1480.2879000000003,-5653.478899999998
364,477.9856,1437.4643,-1090.069,0.0,0.0,0.0,-1304.2291,-16151.8401,611.733,11775.7258,-1945.7144,1220.2905,-727.934,-4243.229499999998,-1453.3579,-5696.587399999998
365,465.7778,1468.5571,-1079.3308,0.0,0.0,0.0,-1301.3754,-16159.8529,610.73,11764.6794,-1923.8252,1220.5078,-732.002,-4230.8148,-1435.3193999999999,-5666.1342
366,492.895,1453.099,-1091.7077,0.0,0.0,0.0,-1288.9013,-16206.425,604.8095,11779.2736,-1919.1491,1217.98,-716.2748,-4256.956900000001,-1417.4439000000002,-5674.400800000002
367,497.2102,1454.3072,-1129.561,0.0,0.0,0.0,-1293.7217,-16259.1106,623.5132,11815.2241,-1877.7314,1220.5598,-727.4245,-4292.1386,-1384.5960999999998,-5676.7347
368,531.3251,1458.5574,-1109.9943,0.0,0.0,0.0,-1271.4095,-16129.7858,608.8958,11795.7763,-1942.7361,1232.6464,-735.1498,-4116.634999999998,-1445.2395000000001,-5561.874499999999
369,489.2445,1408.465,-1083.118,0.0,0.0,0.0,-1287.5136,-16170.6897,602.8038,11779.1392,-1901.3501,1231.0021,-737.0579,-4261.668800000003,-1407.4059000000002,-5669.074700000003
370,539.3146,1439.6083,-1096.5704,0.0,0.0,0.0,-1273.5806,-16287.8318,608.5612,11783.9008,-1838.4241,1226.6929,-726.3486,-4286.597900000001,-1338.0798,-5624.677700000001
371,487.1687,1434.846,-1078.7206,0.0,0.0,0.0,-1306.9381,-16013.1549,592.8943,11809.1275,-2043.8324,1232.2967,-737.7308,-4074.777100000001,-1549.2665,-5624.043600000002
372,503.8814,1408.2963,-1094.4154,0.0,0.0,0.0,-1310.8716,-16300.511,617.7012,11833.1274,-1861.0989,1213.9259,-731.0894,-4342.791700000003,-1378.2624,-5721.054100000003
373,538.0254,1415.0495,-1116.0771,0.0,0.0,0.0,-1282.2464,-16199.0298,584.2267,11749.357,-1872.9916,1223.9807,-725.8208,-4310.6947,-1374.8317,-5685.526400000001
374,564.4403,1403.3326,-1108.1631,0.0,0.0,0.0,-1298.9131,-16136.804,600.223,11704.9137,-1880.7552,1226.7968,-726.4227,-4270.970600000001,-1380.3811,-5651.3517
375,513.0659,1448.9874,-1064.8696,0.0,0.0,0.0,-1293.1173,-16245.0196,608.3873,11736.3736,-1837.9699,1222.2325,-732.638,-4296.192299999999,-1348.3754,-5644.567699999999
376,509.9477,1412.3389,-1114.8958,0.0,0.0,0.0,-1294.2107,-16108.4773,614.3726,11718.4196,-1936.7543,1224.4674,-733.9242,-4262.505000000001,-1446.2111,-5708.716100000002
377,512.0597,1447.9978,-1089.756,0.0,0.0,0.0,-1309.6605,-16034.6867,585.5778,11737.4395,-1964.9574,1227.9592,-730.7858,-4151.028399999999,-1467.784,-5618.812399999999
378,508.3102,1417.2488,-1075.7401,0.0,0.0,0.0,-1316.6654,-16163.1888,609.9969,11838.286,-1951.5628,1221.9253,-728.2893,-4181.752399999999,-1457.9267999999997,-5639.6792
379,500.8253,1433.8303,-1088.4049,0.0,0.0,0.0,-1293.2764,-16111.5242,622.0616,11774.0861,-1962.7921,1223.9476,-728.8858,-4162.402199999997,-1467.7303,-5630.132499999996
380,534.2035,1447.3403,-1134.0048,0.0,0.0,0.0,-1291.5426,-16051.6955,615.9543,11760.1775,-1998.6119,1227.9119,-734.6922,-4119.567299999999,-1505.3922,-5624.959499999999
381,503.2772,1466.9162,-1108.961,0.0,0.0,0.0,-1297.9821,-16116.2326,613.6913,11738.6832,-1937.9622,1224.6517,-728.3474,-4200.6078,-1441.6579000000002,-5642.265699999999
382,516.9091,1421.2073,-1100.5548,0.0,0.0,0.0,-1274.6764,-16138.8509,602.5341,11722.3428,-1930.0788,1227.1181,-733.3559,-4251.0887999999995,-1436.3166,-5687.4054
383,508.0725,1462.1464,-1111.7827,0.0,0.0,0.0,-1297.9901,-16103.2384,605.9041,11792.5196,-1994.5258,1224.0516,-731.0819,-4144.368600000002,-1501.5560999999998,-5645.924700000001
384,520.1651,1419.0854,-1098.6462,0.0,0.0,0.0,-1287.1963,-16122.1651,607.558,11760.7499,-1963.848,1232.3203,-737.9107,-4200.449199999997,-1469.4384,-5669.887599999997
385,509.0625,1478.7185,-1076.0548,0.0,0.0,0.0,-1301.9908,-16222.9562,597.9213,11803.9789,-1913.4821,1214.3559,-728.0397,-4211.320599999999,-1427.1659,-5638.4865
386,467.932,1491.3017,-1105.2831,0.0,0.0,0.0,-1280.6198,-16248.288,614.687,11768.6632,-1853.0994,1219.8652,-730.5828,-4291.607,-1363.817,-5655.424
387,509.9159,1439.2288,-1111.8837,0.0,0.0,0.0,-1287.2185,-16153.2132,601.1836,11787.6457,-1940.1493,1226.4141,-728.993,-4214.341399999999,-1442.7282,-5657.0696
388,479.2326,1419.9042,-1137.4718,0.0,0.0,0.0,-1291.6151,-16261.2354,611.0044,11805.0209,-1860.7947,1222.3884,-723.7641,-4375.1602,-1362.1704,-5737.330600000001
389,483.1671,1446.2008,-1094.4098,0.0,0.0,0.0,-1300.4757,-16078.2276,593.2075,11714.0765,-1953.9091,1215.9057,-714.5528,-4236.461200000002,-1452.5562,-5689.0174000000015
390,512.4303,1372.6235,-1087.383,0.0,0.0,0.0,-1276.2916,-16266.8112,607.6973,11816.8338,-1872.0624,1221.4765,-722.306,-4320.900900000001,-1372.8919,-5693.792800000001
391,516.1778,1472.7793,-1062.0864,0.0,0.0,0.0,-1298.0403,-15933.168,590.496,11688.3341,-2063.6229,1219.8038,-731.4812,-4025.5074999999997,-1575.3002999999999,-5600.8078000000005
392,527.5841,1504.2364,-1096.0044,0.0,0.0,0.0,-1295.9647,-16027.7465,610.9598,11706.5533,-2016.0868,1225.006,-735.8778,-4070.381999999998,-1526.9586,-5597.340599999998
393,506.6834,1386.5968,-1076.74,0.0,0.0,0.0,-1285.5935,-16256.0258,618.9391,11781.1073,-1895.3702,1225.677,-735.8488,-4325.0327,-1405.5420000000001,-5730.5747
394,543.3378,1466.7796,-1121.7689,0.0,0.0,0.0,-1302.4374,-16109.4285,603.3175,11756.5559,-1930.0623,1220.196,-728.1299,-4163.644000000002,-1437.9962,-5601.640200000002
395,504.8644,1466.0857,-1109.0816,0.0,0.0,0.0,-1291.2523,-16170.7414,610.9757,11750.8047,-1933.2312,1212.8817,-723.0968,-4238.344800000003,-1443.4463,-5681.791100000003
396,500.7932,1443.5806,-1114.0348,0.0,0.0,0.0,-1283.2799,-16167.6393,627.8308,11808.406,-1973.7785,1226.5558,-735.7258,-4184.3434,-1482.9485,-5667.2919
397,486.6331,1448.7781,-1111.1179,0.0,0.0,0.0,-1298.2283,-16236.0608,613.6212,11799.9501,-1902.2162,1215.1024,-721.0709,-4296.424500000001,-1408.1847000000002,-5704.609200000001
398,533.5319,1417.1396,-1102.7079,0.0,0.0,0.0,-1302.3586,-16231.6716,638.8951,11791.9276,-1903.2687,1218.2209,-725.6087,-4255.243899999998,-1410.6565,-5665.900399999998
399,540.6507,1409.6881,-1111.1559,0.0,0.0,0.0,-1276.0757,-16138.8891,610.6945,11819.9837,-1996.2998,1226.3763,-730.6755,-4145.1037000000015,-1500.5990000000002,-5645.702700000002
400,492.0197,1457.175,-1113.8294,0.0,0.0,0.0,-1275.9448,-16087.196,616.5836,11772.9436,-2022.0727,1230.7186,-736.7179,-4138.248299999999,-1528.0720000000001,-5666.3202999999985

