POISSON BOLTZMANN:
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
283,518.7704,1425.4915,-1069.0538,0.0,0.0,0.0,-1275.9348,-16054.3551,606.0273,11859.4112,-2073.7686,41.0757,0.0,-3989.6432999999997,-2032.6928999999998,-6022.336199999999
284,476.1984,1401.6883,-1080.9624,0.0,0.0,0.0,-1246.3965,-16080.0993,634.1971,11860.4459,-2094.2387,41.9302,0.0,-4034.928499999998,-2052.3085,-6087.236999999998
285,502.7152,1441.1823,-1102.2135,0.0,0.0,0.0,-1254.2729,-15916.0736,587.8142,11781.0302,-2183.6292,42.7583,0.0,-3959.8181000000004,-2140.8709,-6100.688999999999
286,515.2471,1446.7378,-1071.6435,0.0,0.0,0.0,-1265.5409,-16003.6692,595.2488,11784.2209,-2087.1183,42.5539,0.0,-3999.3989999999994,-2044.5644000000002,-6043.9634
287,518.4714,1430.0591,-1102.7503,0.0,0.0,0.0,-1253.0352,-16016.0722,600.3409,11832.9321,-2091.5484,41.3065,0.0,-3990.0542000000005,-2050.2419,-6040.2961000000005
288,508.1451,1379.0309,-1097.0664,0.0,0.0,0.0,-1260.9691,-16227.5583,623.8396,11910.9913,-1987.4912,41.8845,0.0,-4163.5869,-1945.6066999999998,-6109.1936000000005
289,513.9305,1383.9668,-1112.7763,0.0,0.0,0.0,-1289.5681,-16056.1698,617.2204,11836.4197,-2094.5072,40.6244,0.0,-4106.9768,-2053.8828,-6160.859600000001
290,504.2413,1421.4982,-1113.2027,0.0,0.0,0.0,-1264.5018,-16189.7794,599.1267,11844.2177,-1976.0972,40.7731,0.0,-4198.4,-1935.3240999999998,-6133.724099999999
291,533.1772,1465.3335,-1103.3733,0.0,0.0,0.0,-1282.3836,-16217.242,609.6613,11829.2848,-1917.7128,40.3719,0.0,-4165.542100000001,-1877.3409,-6042.883000000001
292,479.6117,1441.6403,-1136.6113,0.0,0.0,0.0,-1267.2092,-16129.7596,613.8636,11840.7752,-2036.6887,41.7881,0.0,-4157.689299999998,-1994.9006,-6152.589899999998
293,510.6487,1407.4022,-1057.9053,0.0,0.0,0.0,-1241.4808,-16169.208,606.5944,11865.7627,-2005.1258,41.6882,0.0,-4078.186100000001,-1963.4376,-6041.623700000001
294,514.9476,1432.0759,-1069.3224,0.0,0.0,0.0,-1259.9092,-16100.498,624.2275,11860.3854,-2037.0027,40.9257,0.0,-3998.0931999999993,-1996.077,-5994.1702
295,497.8135,1428.149,-1108.7974,0.0,0.0,0.0,-1292.1112,-16142.1504,616.0695,11892.0295,-2031.6467,41.2963,0.0,-4108.9974999999995,-1990.3504,-6099.3479
296,539.9141,1437.2653,-1084.0446,0.0,0.0,0.0,-1246.0989,-16179.583,611.3247,11873.3194,-2017.0944,41.67,0.0,-4047.9030000000002,-1975.4243999999999,-6023.3274
297,470.5409,1385.9412,-1106.7808,0.0,0.0,0.0,-1264.4436,-16247.5638,629.891,11879.2976,-1926.1008,41.7737,0.0,-4253.117500000002,-1884.3271,-6137.4446000000025
298,506.5381,1448.7698,-1106.9472,0.0,0.0,0.0,-1263.4553,-16094.1086,622.085,11781.2072,-2015.3233,40.4196,0.0,-4105.911,-1974.9037,-6080.8147
299,519.9121,1399.0898,-1075.5045,0.0,0.0,0.0,-1241.9544,-16212.7578,619.4668,11831.627,-1940.6765,40.3931,0.0,-4160.120999999997,-1900.2834,-6060.404399999997
300,516.3036,1398.1713,-1061.3491,0.0,0.0,0.0,-1261.3681,-16196.4771,600.6679,11837.4926,-1968.9112,40.9974,0.0,-4166.558900000002,-1927.9138,-6094.472700000002
301,506.3843,1437.9724,-1087.6118,0.0,0.0,0.0,-1241.749,-16114.235,592.4041,11809.232,-2020.5564,41.4864,0.0,-4097.602999999999,-1979.07,-6076.672999999999
302,527.8665,1366.6552,-1071.0178,0.0,0.0,0.0,-1251.7259,-16109.4087,607.7794,11816.3069,-2059.627,41.648,0.0,-4113.5444000000025,-2017.979,-6131.523400000003
303,488.4799,1445.6853,-1070.8861,0.0,0.0,0.0,-1229.6507,-16201.5567,615.1731,11831.1596,-1956.1827,42.3883,0.0,-4121.595599999999,-1913.7944,-6035.389999999999
304,502.834,1433.9035,-1085.4436,0.0,0.0,0.0,-1265.6196,-16030.3007,604.0419,11836.8172,-2088.7634,41.451,0.0,-4003.7673000000013,-2047.3123999999998,-6051.079700000001
305,511.6628,1441.1216,-1104.0419,0.0,0.0,0.0,-1280.2331,-16021.92,600.7154,11852.2961,-2092.6776,40.8667,0.0,-4000.3990999999987,-2051.8109,-6052.209999999999
306,469.7791,1442.6308,-1122.7623,0.0,0.0,0.0,-1248.2945,-16170.6484,586.2945,11813.5781,-1968.5613,40.9978,0.0,-4229.422700000001,-1927.5635,-6156.986200000001
307,523.2763,1427.7181,-1116.8255,0.0,0.0,0.0,-1261.8431,-16090.0934,608.7828,11833.2652,-2032.8099,40.8615,0.0,-4075.7195999999985,-1991.9484,-6067.667999999999
308,503.5737,1391.296,-1089.473,0.0,0.0,0.0,-1212.2086,-16187.5212,598.4724,11859.1811,-2006.5339,42.3808,0.0,-4136.6795999999995,-1964.1531,-6100.8327
309,515.9583,1451.5741,-1085.8005,0.0,0.0,0.0,-1267.6892,-16114.7217,617.1414,11853.078,-2050.6699,41.3155,0.0,-4030.4596,-2009.3544,-6039.814
310,483.2882,1444.8155,-1071.5857,0.0,0.0,0.0,-1271.3468,-16151.5547,610.2653,11833.1085,-1966.135,41.2467,0.0,-4123.0097000000005,-1924.8883,-6047.898000000001
311,534.9822,1448.5398,-1080.1801,0.0,0.0,0.0,-1259.8884,-15945.5623,587.926,11766.5669,-2112.3129,42.447,0.0,-3947.6159000000007,-2069.8659,-6017.4818000000005
312,534.1805,1379.8835,-1092.2997,0.0,0.0,0.0,-1281.0757,-16066.4703,596.0298,11775.4568,-2015.7382,42.507,0.0,-4154.295099999999,-1973.2312,-6127.5262999999995
313,508.328,1456.1776,-1076.9362,0.0,0.0,0.0,-1274.6318,-16070.4947,600.4941,11812.6478,-2042.4038,42.0667,0.0,-4044.4151999999976,-2000.3371,-6044.752299999997
314,528.9042,1444.6001,-1128.1779,0.0,0.0,0.0,-1219.5768,-16009.9353,603.6739,11807.7879,-2116.3199,43.4496,0.0,-3972.723899999999,-2072.8703,-6045.5942
315,503.6064,1472.2927,-1101.5621,0.0,0.0,0.0,-1252.4212,-16191.2905,610.9376,11804.7108,-1928.7826,43.8006,0.0,-4153.7263,-1884.982,-6038.708300000001
316,505.8039,1392.1459,-1093.4159,0.0,0.0,0.0,-1249.7085,-16151.1986,594.0317,11877.3572,-2021.7235,42.3965,0.0,-4124.984299999998,-1979.327,-6104.3112999999985
317,497.4327,1437.0766,-1085.3035,0.0,0.0,0.0,-1258.2754,-16279.8572,607.271,11839.1248,-1901.4855,41.7203,0.0,-4242.531000000001,-1859.7652,-6102.296200000001
318,534.7496,1414.2113,-1104.4315,0.0,0.0,0.0,-1272.3281,-16129.8273,603.926,11711.7056,-1902.1522,42.1206,0.0,-4241.994400000001,-1860.0316,-6102.026000000002
319,528.1202,1438.3399,-1090.8284,0.0,0.0,0.0,-1256.3591,-16096.9008,600.9875,11799.5484,-2014.1156,41.4368,0.0,-4077.0923000000003,-1972.6788000000001,-6049.7711
320,491.0566,1436.1032,-1092.2962,0.0,0.0,0.0,-1267.6851,-16256.0772,618.2847,11896.8613,-1950.0611,40.8331,0.0,-4173.752699999997,-1909.2279999999998,-6082.980699999997
321,506.179,1452.219,-1097.8914,0.0,0.0,0.0,-1282.1503,-16152.2682,618.2986,11874.3021,-2019.4853,41.3244,0.0,-4081.3111999999983,-1978.1609,-6059.472099999998
322,526.9924,1448.7769,-1098.9213,0.0,0.0,0.0,-1281.2016,-16142.7193,596.6644,11818.5228,-1936.2747,40.9969,0.0,-4131.885699999999,-1895.2777999999998,-6027.163499999999
323,527.1268,1428.6118,-1100.5823,0.0,0.0,0.0,-1231.4129,-16114.4262,603.5935,11832.1722,-2041.274,42.2807,0.0,-4054.9170999999988,-1998.9932999999999,-6053.910399999998
324,471.7954,1430.9067,-1090.8847,0.0,0.0,0.0,-1241.9018,-16275.3285,615.1783,11885.9858,-1937.5284,41.4589,0.0,-4204.248799999999,-1896.0694999999998,-6100.3183
325,516.26,1390.451,-1087.9937,0.0,0.0,0.0,-1246.4746,-16138.6796,599.6901,11791.297,-1977.6839,42.7753,0.0,-4175.4498,-1934.9086,-6110.3584
326,499.5873,1434.8162,-1093.2004,0.0,0.0,0.0,-1247.6029,-16170.2604,608.3646,11802.0751,-1959.4856,42.6684,0.0,-4166.220499999998,-1916.8172,-6083.037699999998
327,486.9151,1484.2835,-1093.2031,0.0,0.0,0.0,-1250.5647,-16239.3614,604.1917,11770.9887,-1901.4353,41.5213,0.0,-4236.7502,-1859.9140000000002,-6096.6642
328,556.9438,1497.8825,-1101.2071,0.0,0.0,0.0,-1270.5273,-16249.458,592.8569,11788.8755,-1871.5421,41.48,0.0,-4184.6336999999985,-1830.0620999999999,-6014.695799999999
329,488.2026,1407.1551,-1088.29,0.0,0.0,0.0,-1279.0291,-16119.6494,610.595,11779.2397,-1958.6711,41.036,0.0,-4201.776099999999,-1917.6351,-6119.411199999999
330,505.1342,1455.8382,-1106.4293,0.0,0.0,0.0,-1247.2,-16211.5403,594.783,11783.3138,-1898.3747,41.7982,0.0,-4226.100400000003,-1856.5765000000001,-6082.676900000003
331,491.1631,1395.7198,-1089.5043,0.0,0.0,0.0,-1246.656,-16135.4649,625.022,11851.1956,-1998.2753,41.9122,0.0,-4108.524700000002,-1956.3631,-6064.887800000002
332,510.3764,1452.2135,-1090.1939,0.0,0.0,0.0,-1220.5132,-16189.4333,616.0708,11829.8213,-1979.1028,41.9502,0.0,-4091.658400000002,-1937.1526,-6028.8110000000015
333,491.1308,1411.9982,-1083.3362,0.0,0.0,0.0,-1256.9261,-16010.2173,616.9107,11802.863,-2085.8303,41.7503,0.0,-4027.576900000002,-2044.0800000000002,-6071.656900000002
334,494.0433,1430.3134,-1091.6663,0.0,0.0,0.0,-1228.8178,-16008.0723,606.8472,11808.1157,-2134.0161,41.7418,0.0,-3989.2368000000006,-2092.2743,-6081.511100000001
335,494.565,1439.4288,-1069.1546,0.0,0.0,0.0,-1247.9303,-16039.3457,615.8052,11820.127,-2111.047,42.6532,0.0,-3986.5045999999984,-2068.3938,-6054.898399999999
336,484.1598,1440.5537,-1080.4736,0.0,0.0,0.0,-1277.9817,-15955.7498,620.7438,11848.864,-2167.6741,41.7424,0.0,-3919.8838000000014,-2125.9317,-6045.8155000000015
337,518.382,1412.4511,-1095.3226,0.0,0.0,0.0,-1278.8336,-16107.3767,603.3675,11828.1912,-2015.8478,41.0351,0.0,-4119.141100000003,-1974.8127,-6093.953800000002
338,523.0597,1422.9081,-1093.0637,0.0,0.0,0.0,-1254.4033,-16137.2811,588.8779,11738.7916,-1922.0528,41.3295,0.0,-4211.110799999999,-1880.7232999999999,-6091.834099999998
339,514.5255,1451.4301,-1116.9776,0.0,0.0,0.0,-1258.2817,-16038.8747,598.417,11846.1695,-2124.1802,42.2048,0.0,-4003.5919000000013,-2081.9754,-6085.567300000001
340,479.0653,1435.574,-1102.2603,0.0,0.0,0.0,-1241.0827,-16065.1211,609.1686,11772.8245,-2044.0191,41.116,0.0,-4111.831699999997,-2002.9031,-6114.7347999999965
341,526.1664,1430.6165,-1099.3256,0.0,0.0,0.0,-1280.4562,-16129.358,609.1729,11856.9613,-2027.275,40.9677,0.0,-4086.2226999999984,-1986.3073000000002,-6072.529999999998
342,529.6706,1403.6358,-1084.0956,0.0,0.0,0.0,-1259.2734,-16142.3721,611.2513,11828.8504,-2012.9844,41.8266,0.0,-4112.333000000002,-1971.1578,-6083.490800000002
343,503.1754,1461.9607,-1086.2816,0.0,0.0,0.0,-1256.7366,-16124.7491,598.6276,11812.8674,-2018.9459,41.1487,0.0,-4091.136200000001,-1977.7972,-6068.933400000001
344,540.4421,1447.8201,-1104.1062,0.0,0.0,0.0,-1294.1813,-15992.541,610.1988,11797.1932,-2113.4577,40.6367,0.0,-3995.1742999999988,-2072.821,-6067.995299999999
345,500.4232,1469.3412,-1114.3103,0.0,0.0,0.0,-1234.2395,-15946.4416,593.1167,11761.6213,-2145.8313,41.7256,0.0,-3970.4889999999996,-2104.1056999999996,-6074.5947
346,515.4439,1401.3598,-1140.5948,0.0,0.0,0.0,-1254.7608,-16229.8589,606.8585,11814.305,-1884.9568,40.5715,0.0,-4287.247299999997,-1844.3853,-6131.632599999997
347,527.7706,1445.2832,-1096.0893,0.0,0.0,0.0,-1269.6615,-16118.0725,593.5382,11796.318,-1969.8956,40.7241,0.0,-4120.9133,-1929.1715000000002,-6050.0848
348,506.0216,1447.3907,-1103.2026,0.0,0.0,0.0,-1264.3772,-16020.6826,594.9441,11778.9915,-2054.4624,41.4953,0.0,-4060.914499999999,-2012.9670999999998,-6073.8816
349,518.8018,1419.6152,-1072.0691,0.0,0.0,0.0,-1254.4559,-16113.6294,617.1473,11815.2895,-2052.8731,41.8058,0.0,-4069.300599999997,-2011.0672999999997,-6080.367899999997
350,511.1433,1499.5536,-1103.0905,0.0,0.0,0.0,-1277.8703,-16114.9332,598.7006,11801.4321,-1986.8771,41.1821,0.0,-4085.064400000001,-1945.695,-6030.759400000001
351,514.3825,1436.7828,-1061.5018,0.0,0.0,0.0,-1247.9293,-16089.1903,612.9572,11848.3613,-2079.0907,41.9809,0.0,-3986.137599999998,-2037.1098000000002,-6023.247399999999
352,519.9946,1428.9672,-1070.7888,0.0,0.0,0.0,-1264.039,-16174.3027,597.5919,11851.449,-1966.1077,41.069,0.0,-4111.127800000002,-1925.0387,-6036.166500000002
353,519.2116,1413.7848,-1049.3727,0.0,0.0,0.0,-1250.7966,-16062.4323,626.818,11693.4827,-1941.598,41.2192,0.0,-4109.304500000002,-1900.3788,-6009.683300000002
354,519.0598,1389.8642,-1082.3235,0.0,0.0,0.0,-1260.6173,-16169.5769,606.3123,11838.2202,-1977.0853,41.2298,0.0,-4159.061200000002,-1935.8555,-6094.916700000002
355,492.4085,1413.6795,-1075.3918,0.0,0.0,0.0,-1244.7751,-16119.3274,606.3551,11765.71,-2002.7999,41.4739,0.0,-4161.341199999999,-1961.326,-6122.667199999999
356,507.3805,1420.3132,-1052.6862,0.0,0.0,0.0,-1279.359,-16023.4315,625.9174,11871.7304,-2162.7873,41.9504,0.0,-3930.135199999999,-2120.8369,-6050.972099999999
357,532.2655,1419.4187,-1067.9334,0.0,0.0,0.0,-1278.2568,-15983.9986,598.4664,11858.829,-2147.8431,40.4683,0.0,-3921.209200000001,-2107.3748,-6028.584000000001
358,510.1758,1459.4963,-1075.202,0.0,0.0,0.0,-1263.3708,-15997.0427,608.2848,11780.8424,-2088.6328,41.6467,0.0,-3976.816200000001,-2046.9860999999999,-6023.8023
359,508.5149,1425.8271,-1087.218,0.0,0.0,0.0,-1270.6185,-15999.8523,598.5726,11772.1602,-2078.0073,41.9325,0.0,-4052.6139999999996,-2036.0748000000003,-6088.6888
360,496.0553,1438.4358,-1080.7687,0.0,0.0,0.0,-1264.4176,-15955.3509,616.6746,11849.9683,-2186.8132,41.0558,0.0,-3899.403199999999,-2145.7574,-6045.160599999999
361,530.9952,1395.619,-1083.4812,0.0,0.0,0.0,-1273.119,-15898.1169,593.1623,11721.5261,-2086.7082,40.646,0.0,-4013.4145000000026,-2046.0622,-6059.476700000003
362,517.2882,1467.8158,-1078.4124,0.0,0.0,0.0,-1263.0006,-16101.5633,599.4063,11789.2953,-1983.6202,41.0077,0.0,-4069.1706999999988,-1942.6125000000002,-6011.783199999999
363,496.1637,1405.7358,-1071.9575,0.0,0.0,0.0,-1289.2709,-16100.9169,619.7682,11847.0368,-2014.4514,40.3638,0.0,-4093.4408000000003,-1974.0875999999998,-6067.5284
364,522.6061,1429.9619,-1120.9019,0.0,0.0,0.0,-1284.2926,-16124.3779,598.5216,11875.4192,-2017.8798,40.9988,0.0,-4103.063599999998,-1976.8809999999999,-6079.944599999997
365,512.6266,1404.2656,-1082.2719,0.0,0.0,0.0,-1233.3878,-16116.9888,602.4554,11814.9349,-2023.435,41.2804,0.0,-4098.366,-1982.1545999999998,-6080.5206
366,522.3344,1404.9842,-1098.2878,0.0,0.0,0.0,-1249.5148,-15989.4303,598.5339,11800.7909,-2069.7954,41.5612,0.0,-4010.5895,-2028.2341999999999,-6038.8237
367,512.4533,1429.3592,-1074.9736,0.0,0.0,0.0,-1269.5204,-16027.5821,591.8388,11761.5747,-2008.9707,40.6815,0.0,-4076.8500999999997,-1968.2892000000002,-6045.1393
368,498.1049,1410.4221,-1089.2996,0.0,0.0,0.0,-1266.1169,-16211.0679,605.7841,11861.905,-1943.8766,40.0482,0.0,-4190.268299999998,-1903.8284,-6094.096699999997
369,508.9059,1421.207,-1120.5489,0.0,0.0,0.0,-1255.1419,-16189.7875,599.9151,11792.632,-1932.1415,40.6031,0.0,-4242.818299999999,-1891.5384,-6134.356699999998
370,493.5237,1405.0791,-1088.734,0.0,0.0,0.0,-1255.4686,-16123.879,620.3422,11804.0535,-1960.2643,41.6308,0.0,-4145.083100000002,-1918.6335000000001,-6063.716600000002
371,498.1742,1419.6472,-1128.4024,0.0,0.0,0.0,-1231.2677,-16195.0694,607.1301,11820.9486,-1950.3151,42.5268,0.0,-4208.839399999999,-1907.7883,-6116.627699999999
372,550.7307,1463.2335,-1096.3983,0.0,0.0,0.0,-1248.3918,-16074.3348,606.2988,11787.9411,-2047.7773,41.9459,0.0,-4010.9208,-2005.8314,-6016.7522
373,471.3784,1446.5439,-1092.4388,0.0,0.0,0.0,-1266.4006,-15991.8107,614.5024,11792.5376,-2104.918,41.2409,0.0,-4025.6878000000015,-2063.6771000000003,-6089.364900000001
374,504.5683,1419.0554,-1099.4223,0.0,0.0,0.0,-1252.4145,-16035.2095,613.4234,11856.9588,-2124.3614,41.6963,0.0,-3993.0404000000017,-2082.6650999999997,-6075.705500000002
375,539.9578,1401.328,-1082.3564,0.0,0.0,0.0,-1223.5483,-16259.0205,603.936,11852.4177,-1934.8054,41.1622,0.0,-4167.2857,-1893.6432,-6060.928900000001
376,497.5598,1433.0965,-1076.8811,0.0,0.0,0.0,-1247.7365,-16107.3673,598.9331,11763.8955,-1988.9727,40.8078,0.0,-4138.5,-1948.1649,-6086.664900000001
377,517.7236,1383.2174,-1103.9344,0.0,0.0,0.0,-1270.1881,-16148.6183,614.3282,11850.9749,-2028.5277,40.6332,0.0,-4156.4967000000015,-1987.8945,-6144.391200000002
378,505.4672,1448.1829,-1129.4239,0.0,0.0,0.0,-1261.0903,-15986.9086,613.7657,11791.6148,-2122.2983,41.6205,0.0,-4018.392200000002,-2080.6778,-6099.070000000002
379,496.6243,1421.7937,-1096.2942,0.0,0.0,0.0,-1261.0525,-16096.3368,617.4991,11786.8988,-1991.421,41.0225,0.0,-4130.867599999996,-1950.3985,-6081.266099999996
380,489.3657,1436.739,-1080.8082,0.0,0.0,0.0,-1249.5316,-16016.4284,599.1636,11776.193,-2063.8025,41.0098,0.0,-4045.306900000003,-2022.7926999999997,-6068.099600000003
381,493.9436,1445.7115,-1078.5848,0.0,0.0,0.0,-1245.613,-16081.3019,622.3826,11813.7574,-2027.7832,41.49,0.0,-4029.704599999999,-1986.2932,-6015.997799999999
382,483.135,1420.1618,-1090.7036,0.0,0.0,0.0,-1262.4492,-16089.4188,604.8823,11758.8639,-1983.3555,41.9435,0.0,-4175.5286,-1941.4119999999998,-6116.940599999999
383,538.7687,1438.4364,-1099.2027,0.0,0.0,0.0,-1275.4813,-16141.1781,603.7408,11831.0513,-2030.7461,40.8122,0.0,-4103.8649000000005,-1989.9339,-6093.7988000000005
384,526.1772,1486.4157,-1130.8157,0.0,0.0,0.0,-1251.6824,-16243.9622,614.1633,11806.2529,-1881.1429,40.53,0.0,-4193.4511999999995,-1840.6129,-6034.0641
385,538.9557,1336.4587,-1102.3875,0.0,0.0,0.0,-1279.0626,-16128.7204,605.0995,11865.71,-1990.439,40.0232,0.0,-4163.946599999999,-1950.4158,-6114.3624
386,490.3192,1426.072,-1071.9222,0.0,0.0,0.0,-1278.956,-16071.9098,604.789,11795.7168,-1994.2987,40.88,0.0,-4105.890999999998,-1953.4187,-6059.309699999998
387,543.1343,1408.787,-1086.421,0.0,0.0,0.0,-1243.6584,-16027.8771,598.3195,11810.2396,-2058.6509,41.8271,0.0,-3997.476099999998,-2016.8238000000001,-6014.299899999998
388,490.2611,1432.5404,-1081.2618,0.0,0.0,0.0,-1278.8597,-16054.5751,615.7362,11762.7182,-1975.9567,41.4848,0.0,-4113.440700000003,-1934.4719,-6047.912600000002
389,485.7272,1425.9078,-1099.3101,0.0,0.0,0.0,-1272.4932,-16307.6024,617.6718,11905.2402,-1891.4263,40.9158,0.0,-4244.858700000001,-1850.5105,-6095.369200000001
390,509.3904,1395.0123,-1076.5369,0.0,0.0,0.0,-1260.6141,-15975.9736,635.6842,11791.9901,-2085.5195,41.919,0.0,-3981.0476,-2043.6004999999998,-6024.6481
391,507.1138,1461.5087,-1097.979,0.0,0.0,0.0,-1251.4673,-16023.032,608.5036,11749.9956,-2071.4608,42.7028,0.0,-4045.3565999999973,-2028.7579999999998,-6074.114599999997
392,501.7778,1436.7364,-1103.8382,0.0,0.0,0.0,-1243.5141,-16083.813,618.5645,11816.5453,-2040.6139,42.3132,0.0,-4057.541299999999,-1998.3007,-6055.842
393,502.0197,1394.9335,-1122.9584,0.0,0.0,0.0,-1265.6605,-16065.0542,608.3543,11788.8116,-2001.1242,41.663,0.0,-4159.554,-1959.4612,-6119.015200000001
394,532.0088,1407.6464,-1122.1847,0.0,0.0,0.0,-1244.7047,-15930.5174,592.525,11737.537,-2068.8402,41.0423,0.0,-4027.6895999999997,-2027.7979,-6055.4875
395,478.4259,1441.5046,-1098.6986,0.0,0.0,0.0,-1258.7607,-16112.974,624.6328,11825.4654,-2017.7595,41.579,0.0,-4100.4046000000035,-1976.1805,-6076.585100000004
396,491.9083,1383.2456,-1081.7745,0.0,0.0,0.0,-1243.4025,-16086.7105,606.9823,11766.277,-1968.5838,42.3453,0.0,-4163.4743,-1926.2385000000002,-6089.7128
397,523.7451,1436.0203,-1083.8244,0.0,0.0,0.0,-1269.4585,-16102.7498,610.88,11802.9629,-1979.4732,41.3846,0.0,-4082.4244,-1938.0885999999998,-6020.513
398,533.7754,1419.7648,-1134.5632,0.0,0.0,0.0,-1248.5036,-15979.099,604.8325,11784.2521,-2086.2777,42.1264,0.0,-4019.5409999999993,-2044.1513,-6063.6923
399,499.5858,1425.2314,-1102.0959,0.0,0.0,0.0,-1251.2649,-15990.9903,627.6603,11793.911,-2085.2189,41.3942,0.0,-3997.962599999999,-2043.8247,-6041.787299999999
400,506.1919,1448.3746,-1077.191,0.0,0.0,0.0,-1231.6765,-16104.8985,589.5249,11809.3637,-1996.0416,41.0566,0.0,-4060.3108999999986,-1954.9850000000001,-6015.295899999999

